med dm gdmv gdma gv ga xsec unc
555 480 1 0 0.25 0 0.0022239466 3.0581212e-06
555 480 0 0.1 0 0.25 7.34067435437e-06 1.06413369705e-08
555 480 0 0.25 0 0.25 4.58792147148e-05 7.64595971999e-08
555 480 0 0.5 0 0.25 0.000183516858859 4.47998976432e-07
555 480 0 1.0 0 0.1 0.000117453152353 2.43050155515e-07
555 480 0 1.0 0 0.25 0.000734067435437 4.06656530784e-06
555 480 0 1.0 0 0.5 0.00293536095887 5.26654152153e-05
555 480 0 1.0 0 1 0.0116837884463 0.000794778489431
555 480 0 2.0 0 0.25 0.00293626974175 5.26593716651e-05
555 480 0.05 0.05 0.05 0.05 5.67796507756e-07 7.83743428408e-10
555 480 0.05 0.05 0.125 0.125 3.54870171924e-06 4.94015307368e-09
555 480 0.05 0.05 0.25 0.25 1.4193178212e-05 2.03553735659e-08
555 480 0.05 0.05 0.5 0.5 5.66687743566e-05 9.08159995163e-08
555 480 0.05 0.05 1.0 1.0 0.000220310579095 5.03426681705e-07
555 480 0.125 0.125 0.05 0.05 3.54872817347e-06 4.94018927895e-09
555 480 0.125 0.125 0.125 0.125 2.21793857452e-05 3.25084815475e-08
555 480 0.125 0.125 0.25 0.25 8.8707363825e-05 1.53339408706e-07
555 480 0.125 0.125 0.5 0.5 0.000354179839728 9.8496502326e-07
555 480 0.125 0.125 1.0 1.0 0.00137694111934 9.69878620692e-06
555 480 0.1 0 0.25 0 2.2342585874e-05 3.0581212e-08
555 480 0.25 0 0.25 0 0.000139641161712 1.91132575e-07
555 480 0.25 0.25 0.05 0.05 1.41949126939e-05 2.03577978502e-08
555 480 0.25 0.25 0.125 0.125 8.8717542981e-05 1.53355709576e-07
555 480 0.25 0.25 0.25 0.25 0.0003548294553 9.86476547942e-07
555 480 0.25 0.25 0.5 0.5 0.00141671935891 9.90221761137e-06
555 480 0.25 0.25 1.0 1.0 0.00550776447736 0.000132400422631
555 480 0.5 0 0.25 0 0.00055856464685 7.645303e-07
555 480 0.5 0.5 0.05 0.05 5.67796507756e-05 9.09838431502e-08
555 480 0.5 0.5 0.125 0.125 0.000354870171924 9.86571372483e-07
555 480 0.5 0.5 0.25 0.25 0.0014193178212 9.9158088017e-06
555 480 0.5 0.5 0.5 0.5 0.00566687743566 0.000135006590739
555 480 0.5 0.5 1.0 1.0 0.0220310579095 0.00202728613538
555 480 1.0 0 0.1 0 0.000357492753218 4.89314821858e-07
555 480 1.0 0 0.5 0 0.00893265825262 1.22266663555e-05
555 480 1.0 0 1 0 0.0354538162652 4.90442705752e-05
555 480 1.0 1.0 0.05 0.05 0.000227118603102 5.16777800594e-07
555 480 1.0 1.0 0.125 0.125 0.0014194806877 9.91666203678e-06
555 480 1.0 1.0 0.25 0.25 0.0056772712848 0.000135181676966
555 480 1.0 1.0 0.5 0.5 0.0226675097426 0.00206638988765
555 480 1.0 1.0 1.0 1.0 0.0881242316378 0.0320720956593
555 480 2.0 0 0.25 0 0.0089370343496 1.22324848e-05
