med dm gdmv gdma gv ga xsec unc
1255 180 1 0 0.25 0 0.099875501 0.00012831675
1255 180 0 0.1 0 0.25 0.002124571216 3.10806341747e-06
1255 180 0 0.25 0 0.25 0.0125139689023 3.03662666343e-05
1255 180 0 0.5 0 0.25 0.0414891340463 0.000145233769707
1255 180 0 1.0 0 0.1 0.0255345155038 6.25056196338e-05
1255 180 0 1.0 0 0.25 0.0981010876218 0.000141099419599
1255 180 0 1.0 0 0.5 0.161591112119 0.00237581223018
1255 180 0 1.0 0 1 0.168878185054 0.0177069364911
1255 180 0 2.0 0 0.25 0.14479784351 0.0024410287251
1255 180 0.05 0.05 0.05 0.05 0.000905107229092 7.14023603301e-06
1255 180 0.05 0.05 0.125 0.125 0.00109483242739 2.28994350903e-06
1255 180 0.05 0.05 0.25 0.25 0.00119478121873 1.60389184841e-06
1255 180 0.05 0.05 0.5 0.5 0.00120097820823 1.88396016713e-06
1255 180 0.05 0.05 1.0 1.0 0.000952752665322 2.07798248641e-06
1255 180 0.125 0.125 0.05 0.05 0.00405343230838 9.39848148102e-05
1255 180 0.125 0.125 0.125 0.125 0.00646954158619 3.75531512052e-05
1255 180 0.125 0.125 0.25 0.25 0.00734662283718 1.63270748478e-05
1255 180 0.125 0.125 0.5 0.5 0.00747427988827 2.98197378123e-05
1255 180 0.125 0.125 1.0 1.0 0.00594596836955 4.88516221106e-05
1255 180 0.1 0 0.25 0 0.00241974730631 3.58878626492e-06
1255 180 0.25 0 0.25 0 0.014152326246 3.52577351224e-05
1255 180 0.25 0.25 0.05 0.05 0.00848960233527 0.000177726877049
1255 180 0.25 0.25 0.125 0.125 0.0216716049056 0.000273158240098
1255 180 0.25 0.25 0.25 0.25 0.0277818560904 0.000140864782181
1255 180 0.25 0.25 0.5 0.5 0.0294505712681 0.000372591996635
1255 180 0.25 0.25 1.0 1.0 0.0236596899744 0.00070210311014
1255 180 0.5 0 0.25 0 0.0460296600042 0.000153834599872
1255 180 0.5 0.5 0.05 0.05 0.0128849153982 9.29906697915e-05
1255 180 0.5 0.5 0.125 0.125 0.0522263882245 0.000733654263603
1255 180 0.5 0.5 0.25 0.25 0.0912134918346 0.00126258356478
1255 180 0.5 0.5 0.5 0.5 0.111135161933 0.00527883454488
1255 180 0.5 0.5 1.0 1.0 0.0926893819378 0.0105717048691
1255 180 1.0 0 0.1 0 0.0261367249531 5.10442874449e-05
1255 180 1.0 0 0.5 0 0.183710672987 0.00347661260937
1255 180 1.0 0 1 0 0.207895134069 0.0289320801321
1255 180 1.0 1.0 0.05 0.05 0.014685210711 4.70120305678e-05
1255 180 1.0 1.0 0.125 0.125 0.079193511845 0.00100728816404
1255 180 1.0 1.0 0.25 0.25 0.212672068084 0.00939796216467
1255 180 1.0 1.0 0.5 0.5 0.361235353035 0.0677858479194
1255 180 1.0 1.0 1.0 1.0 0.341809307955 0.146668634456
1255 180 2.0 0 0.25 0 0.152826221192 0.00359266047776
