med dm gdmv gdma gv ga xsec unc
630 155 1 0 0.25 0 1.2425845 0.00166456
630 155 0 0.1 0 0.25 0.0191344154559 3.03730327597e-05
630 155 0 0.25 0 0.25 0.113671658448 0.000283479173789
630 155 0 0.5 0 0.25 0.385838343135 0.0015269477954
630 155 0 1.0 0 0.1 0.281347026604 0.00110763737204
630 155 0 1.0 0 0.25 0.951541675249 0.00249428597322
630 155 0 1.0 0 0.5 1.39019651655 0.0202442239654
630 155 0 1.0 0 1 1.41321904934 0.171233069473
630 155 0 2.0 0 0.25 1.45458885128 0.0198954677519
630 155 0.05 0.05 0.05 0.05 0.00837129063454 7.06904744144e-05
630 155 0.05 0.05 0.125 0.125 0.011080236481 3.16105022366e-05
630 155 0.05 0.05 0.25 0.25 0.0101216953273 3.61769471156e-05
630 155 0.05 0.05 0.5 0.5 0.011092828937 2.29869191003e-05
630 155 0.05 0.05 1.0 1.0 0.00909198499647 2.74738550604e-05
630 155 0.125 0.125 0.05 0.05 0.0429943182286 0.000922266493325
630 155 0.125 0.125 0.125 0.125 0.0649683293331 0.000673640089786
630 155 0.125 0.125 0.25 0.25 0.0623509039943 0.000885578285634
630 155 0.125 0.125 0.5 0.5 0.0690764330738 0.000393780800407
630 155 0.125 0.125 1.0 1.0 0.0567484744688 0.000679046685684
630 155 0.1 0 0.25 0 0.0286926604688 4.71707392139e-05
630 155 0.25 0 0.25 0 0.166721837971 0.000461372526492
630 155 0.25 0.25 0.05 0.05 0.101142278547 0.00201603335174
630 155 0.25 0.25 0.125 0.125 0.211939259302 0.00722507821265
630 155 0.25 0.25 0.25 0.25 0.237300124367 0.0113902086567
630 155 0.25 0.25 0.5 0.5 0.272737696299 0.00503347264447
630 155 0.25 0.25 1.0 1.0 0.225906973827 0.00991432315163
630 155 0.5 0 0.25 0 0.532132867563 0.00199884665018
630 155 0.5 0.5 0.05 0.05 0.132594153519 0.00293520922576
630 155 0.5 0.5 0.125 0.125 0.479072634264 0.0508638017935
630 155 0.5 0.5 0.25 0.25 0.797875730313 0.106136441174
630 155 0.5 0.5 0.5 0.5 1.03719498105 0.0691677659661
630 155 0.5 0.5 1.0 1.0 0.886534884351 0.151795923414
630 155 1.0 0 0.1 0 0.29538670185 0.000639360471241
630 155 1.0 0 0.5 0 2.01567000993 0.0432749553654
630 155 1.0 0 1 0 2.35993689546 0.366530437598
630 155 1.0 1.0 0.05 0.05 0.13699286327 0.00354252878813
630 155 1.0 1.0 0.125 0.125 0.736179095547 0.0823301255714
630 155 1.0 1.0 0.25 0.25 1.98652767127 0.359442435813
630 155 1.0 1.0 0.5 0.5 3.45666869588 0.801499727332
630 155 1.0 1.0 1.0 1.0 3.29055049977 2.22223637212
630 155 2.0 0 0.25 0 1.65868365272 0.0447837479687
