med dm gdmv gdma gv ga xsec unc
980 630 1 0 0.25 0 0.0011758863 1.5367079e-06
980 630 0 0.1 0 0.25 2.43032288533e-06 3.38229149769e-09
980 630 0 0.25 0 0.25 1.51895180333e-05 2.44233575184e-08
980 630 0 0.5 0 0.25 6.07580721333e-05 1.44608225185e-07
980 630 0 1.0 0 0.1 3.88917270291e-05 7.81454534507e-08
980 630 0 1.0 0 0.25 0.000243032288533 1.32906962253e-06
980 630 0 1.0 0 0.5 0.000969616600123 1.73286207269e-05
980 630 0 1.0 0 1 0.00372916100544 0.00026209006953
980 630 0 2.0 0 0.25 0.000972129154133 1.73264660387e-05
980 630 0.05 0.05 0.05 0.05 2.67384103192e-07 3.70205417885e-10
980 630 0.05 0.05 0.125 0.125 1.67102920078e-06 2.33272844046e-09
980 630 0.05 0.05 0.25 0.25 6.67665244666e-06 9.59346348894e-09
980 630 0.05 0.05 0.5 0.5 2.62424360962e-05 4.20566831999e-08
980 630 0.05 0.05 1.0 1.0 8.42434870877e-05 2.03034487702e-07
980 630 0.125 0.125 0.05 0.05 1.67115064495e-06 2.33289681478e-09
980 630 0.125 0.125 0.125 0.125 1.04439325049e-05 1.53261283815e-08
980 630 0.125 0.125 0.25 0.25 4.17290777916e-05 7.18984491044e-08
980 630 0.125 0.125 0.5 0.5 0.000164015225602 4.52475176512e-07
980 630 0.125 0.125 1.0 1.0 0.000526521794298 4.10640386649e-06
980 630 0.1 0 0.25 0 1.1371954104e-05 1.5367079e-08
980 630 0.25 0 0.25 0 7.107471315e-05 9.604424375e-08
980 630 0.25 0.25 0.05 0.05 6.68460257981e-06 9.6046294449e-09
980 630 0.25 0.25 0.125 0.125 4.17757300195e-05 7.19698796493e-08
980 630 0.25 0.25 0.25 0.25 0.000166916311167 4.58155257825e-07
980 630 0.25 0.25 0.5 0.5 0.000656060902406 4.51877079909e-06
980 630 0.25 0.25 1.0 1.0 0.00210608717719 5.69604485853e-05
980 630 0.5 0 0.25 0 0.0002842988526 3.84176975e-07
980 630 0.5 0.5 0.05 0.05 2.67384103192e-05 4.27871927518e-08
980 630 0.5 0.5 0.125 0.125 0.000167102920078 4.58525376569e-07
980 630 0.5 0.5 0.25 0.25 0.000667665244666 4.56160441382e-06
980 630 0.5 0.5 0.5 0.5 0.00262424360962 6.1417004685e-05
980 630 0.5 0.5 1.0 1.0 0.00842434870877 0.00087639912425
980 630 1.0 0 0.1 0 0.000182008117276 2.45951001731e-07
980 630 1.0 0 0.5 0 0.00452706597005 6.12365470556e-06
980 630 1.0 0 1 0 0.016864852033 4.42855268375e-05
980 630 1.0 1.0 0.05 0.05 0.000106953641277 2.41047570563e-07
980 630 1.0 1.0 0.125 0.125 0.000668411680312 4.56443523382e-06
980 630 1.0 1.0 0.25 0.25 0.00267066097866 6.19101517755e-05
980 630 1.0 1.0 0.5 0.5 0.0104969744385 0.000939138762558
980 630 1.0 1.0 1.0 1.0 0.0336973948351 0.0138825137755
980 630 2.0 0 0.25 0 0.0045487816416 6.1468316e-06
