med dm gdmv gdma gv ga xsec unc
930 780 1 0 0.25 0 0.00022103347 3.2769549e-07
930 780 0 0.1 0 0.25 5.54948764392e-07 8.24025262147e-10
930 780 0 0.25 0 0.25 3.46842977745e-06 5.75918179583e-09
930 780 0 0.5 0 0.25 1.38737191098e-05 3.17370687178e-08
930 780 0 1.0 0 0.1 8.87946154925e-06 1.76394065633e-08
930 780 0 1.0 0 0.25 5.54948764392e-05 2.66153739423e-07
930 780 0 1.0 0 0.5 0.000221871320432 3.29162669157e-06
930 780 0 1.0 0 1 0.000880642909519 4.87585532813e-05
930 780 0 2.0 0 0.25 0.000221979505757 3.29190239052e-06
930 780 0.05 0.05 0.05 0.05 5.67704030019e-08 8.23994965741e-11
930 780 0.05 0.05 0.125 0.125 3.54811007081e-07 5.19079682976e-10
930 780 0.05 0.05 0.25 0.25 1.4189970656e-06 2.13435861817e-09
930 780 0.05 0.05 0.5 0.5 5.66024560895e-06 9.44592046403e-09
930 780 0.05 0.05 1.0 1.0 2.16934049317e-05 5.05820384361e-08
930 780 0.125 0.125 0.05 0.05 3.54815018762e-07 5.19085527324e-10
930 780 0.125 0.125 0.125 0.125 2.21756879426e-06 3.40396017553e-09
930 780 0.125 0.125 0.25 0.25 8.86873165997e-06 1.58947269418e-08
930 780 0.125 0.125 0.5 0.5 3.53765350559e-05 9.98126988266e-08
930 780 0.125 0.125 1.0 1.0 0.000135583780823 9.44124483451e-07
930 780 0.1 0 0.25 0 2.232737208e-06 3.2769549e-09
930 780 0.25 0 0.25 0 1.395460755e-05 2.0480968125e-08
930 780 0.25 0.25 0.05 0.05 1.41926007505e-06 2.1347517341e-09
930 780 0.25 0.25 0.125 0.125 8.87027517702e-06 1.5897442944e-08
930 780 0.25 0.25 0.25 0.25 3.54749266399e-05 1.00078701741e-07
930 780 0.25 0.25 0.5 0.5 0.000141506140224 9.81760737113e-07
930 780 0.25 0.25 1.0 1.0 0.000542335123293 1.27477371227e-05
930 780 0.5 0 0.25 0 5.58184302e-05 8.19238725e-08
930 780 0.5 0.5 0.05 0.05 5.67704030019e-06 9.47356093319e-09
930 780 0.5 0.5 0.125 0.125 3.54811007081e-05 1.00095407646e-07
930 780 0.5 0.5 0.25 0.25 0.00014189970656 9.84311510547e-07
930 780 0.5 0.5 0.5 0.5 0.000566024560895 1.32472020173e-05
930 780 0.5 0.5 1.0 1.0 0.00216934049317 0.000194530775514
930 780 1.0 0 0.1 0 3.57255076878e-05 5.24338071536e-08
930 780 1.0 0 0.5 0 0.000892436560689 1.30982853144e-06
930 780 1.0 0 1 0 0.0035282982628 5.26028469617e-06
930 780 1.0 1.0 0.05 0.05 2.27081612008e-05 5.28471076815e-08
930 780 1.0 1.0 0.125 0.125 0.000141924402832 9.844718045e-07
930 780 1.0 1.0 0.25 0.25 0.000567598826238 1.32811932995e-05
930 780 1.0 1.0 0.5 0.5 0.00226409824358 0.000202111353172
930 780 1.0 1.0 1.0 1.0 0.00867736197269 0.00307476033442
930 780 2.0 0 0.25 0 0.0008930948832 1.31078196e-06
