med dm gdmv gdma gv ga xsec unc
1080 580 1 0 0.25 0 0.0051221215 6.9115143e-06
1080 580 0 0.1 0 0.25 7.04911018463e-06 1.03376736887e-08
1080 580 0 0.25 0 0.25 4.40569386539e-05 7.53415978174e-08
1080 580 0 0.5 0 0.25 0.000176227754616 4.54668352171e-07
1080 580 0 1.0 0 0.1 0.000112960816983 2.44124889616e-07
1080 580 0 1.0 0 0.25 0.000704911018463 4.2715047831e-06
1080 580 0 1.0 0 0.5 0.00275663787064 5.6414115581e-05
1080 580 0 1.0 0 1 0.00880098254397 0.000808190949702
1080 580 0 2.0 0 0.25 0.00281964407385 5.63313211231e-05
1080 580 0.05 0.05 0.05 0.05 1.1021638328e-06 1.59378043291e-09
1080 580 0.05 0.05 0.125 0.125 6.88140859698e-06 1.00065067096e-08
1080 580 0.05 0.05 0.25 0.25 2.71013716883e-05 4.02355104045e-08
1080 580 0.05 0.05 0.5 0.5 8.99499386747e-05 1.4847018699e-07
1080 580 0.05 0.05 1.0 1.0 0.000151345182735 4.26267618363e-07
1080 580 0.125 0.125 0.05 0.05 6.88852395503e-06 1.0016144921e-08
1080 580 0.125 0.125 0.125 0.125 4.30088037311e-05 6.46896029525e-08
1080 580 0.125 0.125 0.25 0.25 0.000169383573052 2.85836262324e-07
1080 580 0.125 0.125 0.5 0.5 0.000562187116717 1.49934186289e-06
1080 580 0.125 0.125 1.0 1.0 0.000945907392091 9.40521349558e-06
1080 580 0.1 0 0.25 0 4.8827284514e-05 6.9115143e-08
1080 580 0.25 0 0.25 0 0.000305170528212 4.3196964375e-07
1080 580 0.25 0.25 0.05 0.05 2.75540958201e-05 4.08505399027e-08
1080 580 0.25 0.25 0.125 0.125 0.000172035214924 2.89457497778e-07
1080 580 0.25 0.25 0.25 0.25 0.000677534292208 1.63426393924e-06
1080 580 0.25 0.25 0.5 0.5 0.00224874846687 1.41602702258e-05
1080 580 0.25 0.25 1.0 1.0 0.00378362956836 0.000133921437994
1080 580 0.5 0 0.25 0 0.00122068211285 1.727878575e-06
1080 580 0.5 0.5 0.05 0.05 0.00011021638328 1.75977523111e-07
1080 580 0.5 0.5 0.125 0.125 0.000688140859698 1.6490153666e-06
1080 580 0.5 0.5 0.25 0.25 0.00271013716883 1.4391757996e-05
1080 580 0.5 0.5 0.5 0.5 0.00899499386747 0.000187247525292
1080 580 0.5 0.5 1.0 1.0 0.0151345182735 0.00207649509616
1080 580 1.0 0 0.1 0 0.000784673090478 1.11048701391e-06
1080 580 1.0 0 0.5 0 0.018360315283 3.21234972953e-05
1080 580 1.0 0 1 0 0.0449660749317 0.00227155645372
1080 580 1.0 1.0 0.05 0.05 0.000440865533122 9.05115908446e-07
1080 580 1.0 1.0 0.125 0.125 0.00275256343879 1.44550274742e-05
1080 580 1.0 1.0 0.25 0.25 0.0108405486753 0.000183242267809
1080 580 1.0 1.0 0.5 0.5 0.0359799754699 0.00283869321138
1080 580 1.0 1.0 1.0 1.0 0.0605380730938 0.0329589298916
1080 580 2.0 0 0.25 0 0.0195309138056 2.76460572e-05
