med dm gdmv gdma gv ga xsec unc
1155 155 1 0 0.25 0 0.14228601 0.00021033371
1155 155 0 0.1 0 0.25 0.00298051621713 5.29599790879e-06
1155 155 0 0.25 0 0.25 0.0174210589156 4.99727996167e-05
1155 155 0 0.5 0 0.25 0.0565274877052 0.000230404292854
1155 155 0 1.0 0 0.1 0.0342036179147 9.65432220106e-05
1155 155 0 1.0 0 0.25 0.128037690054 0.000223181900376
1155 155 0 1.0 0 0.5 0.208479104796 0.00368446254052
1155 155 0 1.0 0 1 0.230101128475 0.0265880722799
1155 155 0 2.0 0 0.25 0.184842765649 0.00376854727039
1155 155 0.05 0.05 0.05 0.05 0.00175902165209 1.01839409733e-05
1155 155 0.05 0.05 0.125 0.125 0.00171962769771 3.87049934566e-06
1155 155 0.05 0.05 0.25 0.25 0.00149837816107 2.52012381323e-06
1155 155 0.05 0.05 0.5 0.5 0.00132807621987 2.74554822035e-06
1155 155 0.05 0.05 1.0 1.0 0.000946502318922 2.57896944616e-06
1155 155 0.125 0.125 0.05 0.05 0.00815020123125 0.000133523460546
1155 155 0.125 0.125 0.125 0.125 0.00997736520505 6.00034299647e-05
1155 155 0.125 0.125 0.25 0.25 0.00919947893765 2.36169468e-05
1155 155 0.125 0.125 0.5 0.5 0.00826080165101 3.87610672175e-05
1155 155 0.125 0.125 1.0 1.0 0.00590694897952 5.44300572863e-05
1155 155 0.1 0 0.25 0 0.00334287773949 6.02044252848e-06
1155 155 0.25 0 0.25 0 0.0194004956207 5.72962630265e-05
1155 155 0.25 0.25 0.05 0.05 0.0161026661011 0.0002723473681
1155 155 0.25 0.25 0.125 0.125 0.0316874214569 0.000419337123445
1155 155 0.25 0.25 0.25 0.25 0.0346100152453 0.000188142201412
1155 155 0.25 0.25 0.5 0.5 0.0324872394766 0.000456927798046
1155 155 0.25 0.25 1.0 1.0 0.0235042927119 0.000759313400747
1155 155 0.5 0 0.25 0 0.061768628964 0.000244691078135
1155 155 0.5 0.5 0.05 0.05 0.0183417254035 0.000139889295621
1155 155 0.5 0.5 0.125 0.125 0.0688367497316 0.00102078377401
1155 155 0.5 0.5 0.25 0.25 0.111652518173 0.00161961830443
1155 155 0.5 0.5 0.5 0.5 0.121683975915 0.00626453989684
1155 155 0.5 0.5 1.0 1.0 0.09208031858 0.0113547551009
1155 155 1.0 0 0.1 0 0.0346352131484 8.20240365695e-05
1155 155 1.0 0 0.5 0 0.232028446504 0.00510864506007
1155 155 1.0 0 1 0 0.270580731745 0.040759860409
1155 155 1.0 1.0 0.05 0.05 0.0178345908859 6.41719645119e-05
1155 155 1.0 1.0 0.125 0.125 0.0952004638731 0.00129686188396
1155 155 1.0 1.0 0.25 0.25 0.247921054285 0.012187680754
1155 155 1.0 1.0 0.5 0.5 0.385222524778 0.0762041164914
1155 155 1.0 1.0 1.0 1.0 0.339655964448 0.158371380499
1155 155 2.0 0 0.25 0 0.192869414112 0.0052320366125
