med dm gdmv gdma gv ga xsec unc
1055 705 1 0 0.25 0 0.0005957582 9.1762742e-07
1055 705 0 0.1 0 0.25 1.18916126677e-06 2.05758099455e-09
1055 705 0 0.25 0 0.25 7.43225791731e-06 1.4462968534e-08
1055 705 0 0.5 0 0.25 2.97290316692e-05 8.07531215366e-08
1055 705 0 1.0 0 0.1 1.90293829205e-05 4.46506494028e-08
1055 705 0 1.0 0 0.25 0.000118916126677 6.89432444559e-07
1055 705 0 1.0 0 0.5 0.000474589951477 8.62090742695e-06
1055 705 0 1.0 0 1 0.00183343371298 0.000128509059855
1055 705 0 2.0 0 0.25 0.000475664506708 8.62044911283e-06
1055 705 0.05 0.05 0.05 0.05 1.50871730153e-07 2.19722766538e-10
1055 705 0.05 0.05 0.125 0.125 9.42894229381e-07 1.38322683908e-09
1055 705 0.05 0.05 0.25 0.25 3.76825095654e-06 5.67158779601e-09
1055 705 0.05 0.05 0.5 0.5 1.48644710399e-05 2.4663825449e-08
1055 705 0.05 0.05 1.0 1.0 4.93209206016e-05 1.15762314781e-07
1055 705 0.125 0.125 0.05 0.05 9.42948313457e-07 1.38330099457e-09
1055 705 0.125 0.125 0.125 0.125 5.89308893363e-06 9.03709294042e-09
1055 705 0.125 0.125 0.25 0.25 2.35515684784e-05 4.17142076533e-08
1055 705 0.125 0.125 0.5 0.5 9.29029439994e-05 2.5342383558e-07
1055 705 0.125 0.125 1.0 1.0 0.00030825575376 2.1374169172e-06
1055 705 0.1 0 0.25 0 6.16169252e-06 9.1762742e-09
1055 705 0.25 0 0.25 0 3.851057825e-05 5.735171375e-08
1055 705 0.25 0.25 0.05 0.05 3.77179325383e-06 5.67654260263e-09
1055 705 0.25 0.25 0.125 0.125 2.35723557345e-05 4.17473031357e-08
1055 705 0.25 0.25 0.25 0.25 9.42062739134e-05 2.56382315303e-07
1055 705 0.25 0.25 0.5 0.5 0.000371611775998 2.43190857838e-06
1055 705 0.25 0.25 1.0 1.0 0.00123302301504 2.87482740948e-05
1055 705 0.5 0 0.25 0 0.000154042313 2.29406855e-07
1055 705 0.5 0.5 0.05 0.05 1.50871730153e-05 2.49995884002e-08
1055 705 0.5 0.5 0.125 0.125 9.42894229381e-05 2.56572114527e-07
1055 705 0.5 0.5 0.25 0.25 0.000376825095654 2.45793701624e-06
1055 705 0.5 0.5 0.5 0.5 0.00148644710399 3.24190460904e-05
1055 705 0.5 0.5 1.0 1.0 0.00493209206016 0.000438170799195
1055 705 1.0 0 0.1 0 9.86107911067e-05 1.46853481494e-07
1055 705 1.0 0 0.5 0 0.00245560039709 3.65941114446e-06
1055 705 1.0 0 1 0 0.0092866021408 1.95675508734e-05
1055 705 1.0 1.0 0.05 0.05 6.03486920612e-05 1.36693041435e-07
1055 705 1.0 1.0 0.125 0.125 0.000377157691752 2.45961488985e-06
1055 705 1.0 1.0 0.25 0.25 0.00150730038261 3.27502721455e-05
1055 705 1.0 1.0 0.5 0.5 0.00594578841596 0.000492738772792
1055 705 1.0 1.0 1.0 1.0 0.0197283682406 0.00692352644183
1055 705 2.0 0 0.25 0 0.002464677008 3.67050968e-06
