med dm gdmv gdma gv ga xsec unc
1055 980 1 0 0.25 0 5.2151085e-05 7.7950182e-08
1055 980 0 0.1 0 0.25 1.27192257184e-07 1.83918391602e-10
1055 980 0 0.25 0 0.25 7.94951607399e-07 1.28127774418e-09
1055 980 0 0.5 0 0.25 3.1798064296e-06 7.00779378623e-09
1055 980 0 1.0 0 0.1 2.03511733439e-06 3.90668812657e-09
1055 980 0 1.0 0 0.25 1.27192257184e-05 5.81541000972e-08
1055 980 0 1.0 0 0.5 5.08610467407e-05 7.14540204619e-07
1055 980 0 1.0 0 1 0.000202436742315 1.05623720367e-05
1055 980 0 2.0 0 0.25 5.08769028736e-05 7.14583199626e-07
1055 980 0.05 0.05 0.05 0.05 1.36137982563e-08 1.94506695356e-11
1055 980 0.05 0.05 0.125 0.125 8.50856473055e-08 1.2242334213e-10
1055 980 0.05 0.05 0.25 0.25 3.40306153848e-07 5.01889012867e-10
1055 980 0.05 0.05 0.5 0.5 1.35889816102e-06 2.19972592267e-09
1055 980 0.05 0.05 1.0 1.0 5.29201122043e-06 1.16152762246e-08
1055 980 0.125 0.125 0.05 0.05 8.50862391018e-08 1.22424208334e-10
1055 980 0.125 0.125 0.125 0.125 5.31785295659e-07 7.98642681565e-10
1055 980 0.125 0.125 0.25 0.25 2.12691346155e-06 3.67269894721e-09
1055 980 0.125 0.125 0.5 0.5 8.49311350637e-06 2.23082634279e-08
1055 980 0.125 0.125 1.0 1.0 3.30750701277e-05 2.06082586699e-07
1055 980 0.1 0 0.25 0 5.447020542e-07 7.7950182e-10
1055 980 0.25 0 0.25 0 3.40438783875e-06 4.871886375e-09
1055 980 0.25 0.25 0.05 0.05 3.40344956407e-07 5.01947172433e-10
1055 980 0.25 0.25 0.125 0.125 2.12714118264e-06 3.67309634413e-09
1055 980 0.25 0.25 0.25 0.25 8.5076538462e-06 2.23464046002e-08
1055 980 0.25 0.25 0.5 0.5 3.39724540255e-05 2.11518431015e-07
1055 980 0.25 0.25 1.0 1.0 0.000132300280511 2.7312890653e-06
1055 980 0.5 0 0.25 0 1.3617551355e-05 1.94875455e-08
1055 980 0.5 0.5 0.05 0.05 1.36137982563e-06 2.20379411527e-09
1055 980 0.5 0.5 0.125 0.125 8.50856473055e-06 2.23487952625e-08
1055 980 0.5 0.5 0.25 0.25 3.40306153848e-05 2.11875359383e-07
1055 980 0.5 0.5 0.5 0.5 0.000135889816102 2.80263976091e-06
1055 980 0.5 0.5 1.0 1.0 0.000529201122043 4.14364957573e-05
1055 980 1.0 0 0.1 0 8.71548846563e-06 1.24724001991e-08
1055 980 1.0 0 0.5 0 0.000217782513356 3.11659447057e-07
1055 980 1.0 0 1 0 0.00086489819201 1.24403983926e-06
1055 980 1.0 1.0 0.05 0.05 5.44551930252e-06 1.19512632697e-08
1055 980 1.0 1.0 0.125 0.125 3.40342589222e-05 2.11897739226e-07
1055 980 1.0 1.0 0.25 0.25 0.000136122461539 2.80733729324e-06
1055 980 1.0 1.0 0.5 0.5 0.000543559264408 4.25156156333e-05
1055 980 1.0 1.0 1.0 1.0 0.00211680448817 0.000653927414966
1055 980 2.0 0 0.25 0 0.00021788082168 3.11800728e-07
