med dm gdmv gdma gv ga xsec unc
780 905 1 0 0.25 0 7.0491529e-05 9.3064389e-08
780 905 0 0.1 0 0.25 1.91011911919e-07 2.87040200908e-10
780 905 0 0.25 0 0.25 1.19382444949e-06 2.01734971158e-09
780 905 0 0.5 0 0.25 4.77529779796e-06 1.12600910736e-08
780 905 0 1.0 0 0.1 3.05621159207e-06 6.2263065621e-09
780 905 0 1.0 0 0.25 1.91011911919e-05 9.60914399311e-08
780 905 0 1.0 0 0.5 7.63966835673e-05 1.20118173938e-06
780 905 0 1.0 0 1 0.000305070777948 1.78757486926e-05
780 905 0 2.0 0 0.25 7.64047647674e-05 1.20118296991e-06
780 905 0.05 0.05 0.05 0.05 1.68195794418e-08 2.43031456584e-11
780 905 0.05 0.05 0.125 0.125 1.05122129608e-07 1.53393993093e-10
780 905 0.05 0.05 0.25 0.25 4.20473623584e-07 6.34978908639e-10
780 905 0.05 0.05 0.5 0.5 1.68094192761e-06 2.88118894006e-09
780 905 0.05 0.05 1.0 1.0 6.66351435284e-06 1.68690469818e-08
780 905 0.125 0.125 0.05 0.05 1.05122371511e-07 1.53394318656e-10
780 905 0.125 0.125 0.125 0.125 6.57013310049e-07 1.01729274079e-09
780 905 0.125 0.125 0.25 0.25 2.6279601474e-06 4.90587365467e-09
780 905 0.125 0.125 0.5 0.5 1.05058870475e-05 3.29960849518e-08
780 905 0.125 0.125 1.0 1.0 4.16469647053e-05 3.43378159927e-07
780 905 0.1 0 0.25 0 6.769696466e-07 9.3064389e-10
780 905 0.25 0 0.25 0 4.23106029125e-06 5.8165243125e-09
780 905 0.25 0.25 0.05 0.05 4.20489486046e-07 6.35000964488e-10
780 905 0.25 0.25 0.125 0.125 2.6280532402e-06 4.90603216252e-09
780 905 0.25 0.25 0.25 0.25 1.05118405896e-05 3.30128585569e-08
780 905 0.25 0.25 0.5 0.5 4.20235481901e-05 3.46107969471e-07
780 905 0.25 0.25 1.0 1.0 0.000166587858821 4.77275001529e-06
780 905 0.5 0 0.25 0 1.6924241165e-05 2.326609725e-08
780 905 0.5 0.5 0.05 0.05 1.68195794418e-06 2.88278289581e-09
780 905 0.5 0.5 0.125 0.125 1.05122129608e-05 3.30139078399e-08
780 905 0.5 0.5 0.25 0.25 4.20473623584e-05 3.4628125724e-07
780 905 0.5 0.5 0.5 0.5 0.000168094192761 4.8104099525e-06
780 905 0.5 0.5 1.0 1.0 0.000666351435284 7.34787980706e-05
780 905 1.0 0 0.1 0 1.08316150662e-05 1.48904378357e-08
780 905 1.0 0 0.5 0 0.000270749103407 3.72205555137e-07
780 905 1.0 0 1 0 0.0010805234815 1.48628588564e-06
780 905 1.0 1.0 0.05 0.05 6.72783177673e-06 1.7015596189e-08
780 905 1.0 1.0 0.125 0.125 4.20488518431e-05 3.46292098398e-07
780 905 1.0 1.0 0.25 0.25 0.000168189449434 4.81280219715e-06
780 905 1.0 1.0 0.5 0.5 0.000672376771042 7.40572890039e-05
780 905 1.0 1.0 1.0 1.0 0.00266540574114 0.00116411996043
780 905 2.0 0 0.25 0 0.00027078785864 3.72257556e-07
