med dm gdmv gdma gv ga xsec unc
1305 905 1 0 0.25 0 0.00013848399 2.0999568e-07
1305 905 0 0.1 0 0.25 2.66360839761e-07 4.34852167213e-10
1305 905 0 0.25 0 0.25 1.66475524851e-06 3.07627331714e-09
1305 905 0 0.5 0 0.25 6.65902099402e-06 1.74257685837e-08
1305 905 0 1.0 0 0.1 4.26221914975e-06 9.58032816133e-09
1305 905 0 1.0 0 0.25 2.66360839761e-05 1.51633879378e-07
1305 905 0 1.0 0 0.5 0.000106373271051 1.91576275222e-06
1305 905 0 1.0 0 1 0.000414998737266 2.82584198509e-05
1305 905 0 2.0 0 0.25 0.000106544335904 1.91742839819e-06
1305 905 0.05 0.05 0.05 0.05 3.21712852707e-08 4.99514907361e-11
1305 905 0.05 0.05 0.125 0.125 2.01061585433e-07 3.15373269065e-10
1305 905 0.05 0.05 0.25 0.25 8.03695933338e-07 1.30618026486e-09
1305 905 0.05 0.05 0.5 0.5 3.18010557469e-06 5.8875738436e-09
1305 905 0.05 0.05 1.0 1.0 1.09360236648e-05 2.98814080144e-08
1305 905 0.125 0.125 0.05 0.05 2.01070532942e-07 3.15386993247e-10
1305 905 0.125 0.125 0.125 0.125 1.25663490896e-06 2.09569208655e-09
1305 905 0.125 0.125 0.25 0.25 5.02309958336e-06 1.01556269268e-08
1305 905 0.125 0.125 0.5 0.5 1.98756598418e-05 6.82332674361e-08
1305 905 0.125 0.125 1.0 1.0 6.83501479053e-05 6.08845654158e-07
1305 905 0.1 0 0.25 0 1.313689363e-06 2.0999568e-09
1305 905 0.25 0 0.25 0 8.21055851875e-06 1.312473e-08
1305 905 0.25 0.25 0.05 0.05 8.04282131768e-07 1.30712191793e-09
1305 905 0.25 0.25 0.125 0.125 5.02653963583e-06 1.01628991304e-08
1305 905 0.25 0.25 0.25 0.25 2.00923983335e-05 6.90796544408e-08
1305 905 0.25 0.25 0.5 0.5 7.95026393671e-05 7.22017797082e-07
1305 905 0.25 0.25 1.0 1.0 0.000273400591621 8.46519481759e-06
1305 905 0.5 0 0.25 0 3.2842234075e-05 5.249892e-08
1305 905 0.5 0.5 0.05 0.05 3.21712852707e-06 5.95767079075e-09
1305 905 0.5 0.5 0.125 0.125 2.01061585433e-05 6.91336890692e-08
1305 905 0.5 0.5 0.25 0.25 8.03695933338e-05 7.31632965505e-07
1305 905 0.5 0.5 0.5 0.5 0.000318010557469 1.00734268257e-05
1305 905 0.5 0.5 1.0 1.0 0.00109360236648 0.000130337774486
1305 905 1.0 0 0.1 0 2.1022850016e-05 3.36055081851e-08
1305 905 1.0 0 0.5 0 0.000524011480282 8.37801691457e-07
1305 905 1.0 0 1 0 0.00200798621517 3.95106812606e-06
1305 905 1.0 1.0 0.05 0.05 1.28685141083e-05 3.54976130677e-08
1305 905 1.0 1.0 0.125 0.125 8.04246341733e-05 7.32248237037e-07
1305 905 1.0 1.0 0.25 0.25 0.000321478373335 1.02115614259e-05
1305 905 1.0 1.0 0.5 0.5 0.00127204222987 0.000155259397501
1305 905 1.0 1.0 1.0 1.0 0.00437440946594 0.00206498302139
1305 905 2.0 0 0.25 0 0.0005254757452 8.3998272e-07
