med dm gdmv gdma gv ga xsec unc
1255 1255 1 0 0.25 0 9.3522093e-06 1.4793363e-08
1255 1255 0 0.1 0 0.25 1.90763496163e-08 3.2046288021e-11
1255 1255 0 0.25 0 0.25 1.19227185102e-07 2.20909098456e-10
1255 1255 0 0.5 0 0.25 4.76908740407e-07 1.17820494132e-09
1255 1255 0 1.0 0 0.1 3.05226422718e-07 6.63567974026e-10
1255 1255 0 1.0 0 0.25 1.90763496163e-06 9.42591652525e-09
1255 1255 0 1.0 0 0.5 7.62868208817e-06 1.13103773985e-07
1255 1255 0 1.0 0 1 3.03964791847e-05 1.65701396043e-06
1255 1255 0 2.0 0 0.25 7.63053984651e-06 1.1311321426e-07
1255 1255 0.05 0.05 0.05 0.05 2.33387321473e-09 3.54881289736e-12
1255 1255 0.05 0.05 0.125 0.125 1.4586629602e-08 2.23254829809e-11
1255 1255 0.05 0.05 0.25 0.25 5.83417165815e-08 9.13735194283e-11
1255 1255 0.05 0.05 0.5 0.5 2.33060072198e-07 3.98250124834e-10
1255 1255 0.05 0.05 1.0 1.0 9.13125154906e-07 2.08303963668e-09
1255 1255 0.125 0.125 0.05 0.05 1.45867075921e-08 2.23255975522e-11
1255 1255 0.125 0.125 0.125 0.125 9.11664350128e-08 1.45218495577e-10
1255 1255 0.125 0.125 0.25 0.25 3.64635728635e-07 6.62025068135e-10
1255 1255 0.125 0.125 0.5 0.5 1.45662545124e-06 3.94230954436e-09
1255 1255 0.125 0.125 1.0 1.0 5.70703221816e-06 3.58262603336e-08
1255 1255 0.1 0 0.25 0 9.581351528e-08 1.4793363e-10
1255 1255 0.25 0 0.25 0 5.988344705e-07 9.245851875e-10
1255 1255 0.25 0.25 0.05 0.05 5.83468303683e-08 9.13812036895e-11
1255 1255 0.25 0.25 0.125 0.125 3.64665740051e-07 6.62077224393e-10
1255 1255 0.25 0.25 0.25 0.25 1.45854291454e-06 3.94725129694e-09
1255 1255 0.25 0.25 0.5 0.5 5.82650180495e-06 3.65298990938e-08
1255 1255 0.25 0.25 1.0 1.0 2.28281288726e-05 4.69123078539e-07
1255 1255 0.5 0 0.25 0 2.395337882e-06 3.69834075e-09
1255 1255 0.5 0.5 0.05 0.05 2.33387321473e-07 3.98785830451e-10
1255 1255 0.5 0.5 0.125 0.125 1.4586629602e-06 3.94756077095e-09
1255 1255 0.5 0.5 0.25 0.25 5.83417165815e-06 3.65754215782e-08
1255 1255 0.5 0.5 0.5 0.5 2.33060072198e-05 4.78290171038e-07
1255 1255 0.5 0.5 1.0 1.0 9.13125154905e-05 7.08958090944e-06
1255 1255 1.0 0 0.1 0 1.53305053241e-06 2.36698921356e-09
1255 1255 1.0 0 0.5 0 3.8312216094e-05 5.91538951601e-08
1255 1255 1.0 0 1 0 0.000152410546845 2.35877624887e-07
1255 1255 1.0 1.0 0.05 0.05 9.33549285893e-07 2.1273195729e-09
1255 1255 1.0 1.0 0.125 0.125 5.83465184082e-06 3.65782730578e-08
1255 1255 1.0 1.0 0.25 0.25 2.33366866326e-05 4.7888434856e-07
1255 1255 1.0 1.0 0.5 0.5 9.32240288791e-05 7.22788987875e-06
1255 1255 1.0 1.0 1.0 1.0 0.000365250061962 0.000111767741162
1255 1255 2.0 0 0.25 0 3.8325406112e-05 5.9173452e-08
