med dm gdmv gdma gv ga xsec unc
1780 605 1 0 0.25 0 0.017297305 2.3760149e-05
1780 605 0 0.1 0 0.25 0.000176111030042 2.55578381442e-07
1780 605 0 0.25 0 0.25 0.00106712462705 2.08842038217e-06
1780 605 0 0.5 0 0.25 0.00384647324201 1.19927490521e-05
1780 605 0 1.0 0 0.1 0.0043300443863 2.90048208449e-05
1780 605 0 1.0 0 0.25 0.0109437388 3.75459740175e-05
1780 605 0 1.0 0 0.5 0.0126825284467 0.000114302575991
1780 605 0 1.0 0 1 0.0107117901299 0.000722834494917
1780 605 0 2.0 0 0.25 0.0194696282037 9.74875441003e-05
1780 605 0.05 0.05 0.05 0.05 0.000235596863679 9.41460469348e-07
1780 605 0.05 0.05 0.125 0.125 0.000172276949202 2.95750309309e-07
1780 605 0.05 0.05 0.25 0.25 0.000142524480489 1.9948583871e-07
1780 605 0.05 0.05 0.5 0.5 0.000120673601683 1.90829614396e-07
1780 605 0.05 0.05 1.0 1.0 8.29286322137e-05 1.58786378216e-07
1780 605 0.125 0.125 0.05 0.05 0.00109824868663 1.42622228142e-05
1780 605 0.125 0.125 0.125 0.125 0.00102250184863 4.20288734874e-06
1780 605 0.125 0.125 0.25 0.25 0.00087952200329 1.64354189187e-06
1780 605 0.125 0.125 0.5 0.5 0.000751730525242 2.31769925522e-06
1780 605 0.125 0.125 1.0 1.0 0.000517767286506 3.13435003147e-06
1780 605 0.1 0 0.25 0 0.000406576335154 6.3602749654e-07
1780 605 0.25 0 0.25 0 0.00237307790192 5.77320763416e-06
1780 605 0.25 0.25 0.05 0.05 0.00220907272223 3.71214702759e-05
1780 605 0.25 0.25 0.125 0.125 0.00345996228913 3.31608330833e-05
1780 605 0.25 0.25 0.25 0.25 0.00336582219273 1.15496897526e-05
1780 605 0.25 0.25 0.5 0.5 0.00297197373206 2.5102942937e-05
1780 605 0.25 0.25 1.0 1.0 0.00206343118389 4.29339488244e-05
1780 605 0.5 0 0.25 0 0.00766107330453 2.49578095809e-05
1780 605 0.5 0.5 0.05 0.05 0.00268688064658 2.42285235848e-05
1780 605 0.5 0.5 0.125 0.125 0.00844286317829 0.000111857674245
1780 605 0.5 0.5 0.25 0.25 0.0114615579669 9.85876328495e-05
1780 605 0.5 0.5 0.5 0.5 0.0113567039386 0.000339406608376
1780 605 0.5 0.5 1.0 1.0 0.00813319397738 0.000645630083009
1780 605 1.0 0 0.1 0 0.0046279109604 1.06504036937e-05
1780 605 1.0 0 0.5 0 0.0266014272545 0.000545206550745
1780 605 1.0 0 1 0 0.0267149179177 0.00313363862832
1780 605 1.0 1.0 0.05 0.05 0.00253794108904 7.61838275673e-06
1780 605 1.0 1.0 0.125 0.125 0.0125712743985 0.000115605204424
1780 605 1.0 1.0 0.25 0.25 0.0284338033551 0.000777448568009
1780 605 1.0 1.0 0.5 0.5 0.0383982941769 0.00440726611867
1780 605 1.0 1.0 1.0 1.0 0.0307073349827 0.00941855518461
1780 605 2.0 0 0.25 0 0.0234344318214 0.000544102262178
