med dm gdmv gdma gv ga xsec unc
1730 1230 1 0 0.25 0 1.8345216e-05 2.6517108e-08
1730 1230 0 0.1 0 0.25 3.15008545863e-08 4.75393585126e-11
1730 1230 0 0.25 0 0.25 1.96880341164e-07 3.30270668914e-10
1730 1230 0 0.5 0 0.25 7.87521364657e-07 1.79464950724e-09
1730 1230 0 1.0 0 0.1 5.04069193054e-07 1.00318303854e-09
1730 1230 0 1.0 0 0.25 3.15008545863e-06 1.47556673342e-08
1730 1230 0 1.0 0 0.5 1.25790307443e-05 1.80162343237e-07
1730 1230 0 1.0 0 1 4.90064433508e-05 2.64004791306e-06
1730 1230 0 2.0 0 0.25 1.26003418345e-05 1.80255778222e-07
1730 1230 0.05 0.05 0.05 0.05 4.38924188731e-09 6.2099739913e-12
1730 1230 0.05 0.05 0.125 0.125 2.74316191451e-08 3.90608272942e-11
1730 1230 0.05 0.05 0.25 0.25 1.09656177667e-07 1.59716110354e-10
1730 1230 0.05 0.05 0.5 0.5 4.34187253441e-07 6.89167484424e-10
1730 1230 0.05 0.05 1.0 1.0 1.50330289456e-06 3.19899836948e-09
1730 1230 0.125 0.125 0.05 0.05 2.74327617957e-08 3.90624101494e-11
1730 1230 0.125 0.125 0.125 0.125 1.71447619657e-07 2.53898254224e-10
1730 1230 0.125 0.125 0.25 0.25 6.85351110416e-07 1.15442122355e-09
1730 1230 0.125 0.125 0.5 0.5 2.71367033401e-06 6.78291041801e-09
1730 1230 0.125 0.125 1.0 1.0 9.39564309101e-06 5.49792266954e-08
1730 1230 0.1 0 0.25 0 1.829542686e-07 2.6517108e-10
1730 1230 0.25 0 0.25 0 1.14346417875e-06 1.65731925e-09
1730 1230 0.25 0.25 0.05 0.05 1.09731047183e-07 1.59822107794e-10
1730 1230 0.25 0.25 0.125 0.125 6.85790478627e-07 1.15513706883e-09
1730 1230 0.25 0.25 0.25 0.25 2.74140444166e-06 6.84904966333e-09
1730 1230 0.25 0.25 0.5 0.5 1.0854681336e-05 6.24975508199e-08
1730 1230 0.25 0.25 1.0 1.0 3.7582572364e-05 7.19709576584e-07
1730 1230 0.5 0 0.25 0 4.573856715e-06 6.629277e-09
1730 1230 0.5 0.5 0.05 0.05 4.38924188731e-07 6.96447906324e-10
1730 1230 0.5 0.5 0.125 0.125 2.74316191451e-06 6.8532531062e-09
1730 1230 0.5 0.5 0.25 0.25 1.09656177667e-05 6.30980349594e-08
1730 1230 0.5 0.5 0.5 0.5 4.34187253441e-05 8.15844749646e-07
1730 1230 0.5 0.5 1.0 1.0 0.000150330289456 1.08755210232e-05
1730 1230 1.0 0 0.1 0 2.92777341097e-06 4.24345481251e-09
1730 1230 1.0 0 0.5 0 7.29880048512e-05 1.05810471812e-07
1730 1230 1.0 0 1 0 0.00028021871139 4.73643042252e-07
1730 1230 1.0 1.0 0.05 0.05 1.75569675493e-06 3.70034322765e-09
1730 1230 1.0 1.0 0.125 0.125 1.0972647658e-05 6.3136289719e-08
1730 1230 1.0 1.0 0.25 0.25 4.38624710666e-05 8.23621520735e-07
1730 1230 1.0 1.0 0.5 0.5 0.000173674901377 1.23170517405e-05
1730 1230 1.0 1.0 1.0 1.0 0.000601321157824 0.000171449007562
1730 1230 2.0 0 0.25 0 7.318170744e-05 1.06068432e-07
