med dm gdmv gdma gv ga xsec unc
755 55 1 0 0.25 0 0.70196342 0.00086047392
755 55 0 0.1 0 0.25 0.0150596107105 2.49822501937e-05
755 55 0 0.25 0 0.25 0.0880652335128 0.000253391279236
755 55 0 0.5 0 0.25 0.287257837097 0.0011290289815
755 55 0 1.0 0 0.1 0.164022604144 0.000367638826222
755 55 0 1.0 0 0.25 0.671159557952 0.000906982793457
755 55 0 1.0 0 0.5 1.21250103341 0.021396416635
755 55 0 1.0 0 1 1.41440034693 0.175441407769
755 55 0 2.0 0 0.25 1.01819087427 0.021954127917
755 55 0.05 0.05 0.05 0.05 0.00841589389063 5.42232745641e-05
755 55 0.05 0.05 0.125 0.125 0.00724153597529 1.84458965731e-05
755 55 0.05 0.05 0.25 0.25 0.0077018518337 1.12236686521e-05
755 55 0.05 0.05 0.5 0.5 0.00814861143171 1.3019856719e-05
755 55 0.05 0.05 1.0 1.0 0.00633496315352 1.96324370331e-05
755 55 0.125 0.125 0.05 0.05 0.0362655053938 0.000700432207018
755 55 0.125 0.125 0.125 0.125 0.0421160985028 0.000309511167626
755 55 0.125 0.125 0.25 0.25 0.0473643437988 0.000110838549289
755 55 0.125 0.125 0.5 0.5 0.0506938393424 0.000210317570153
755 55 0.125 0.125 1.0 1.0 0.0395290960531 0.000534191776302
755 55 0.1 0 0.25 0 0.0155997449555 2.59192205519e-05
755 55 0.25 0 0.25 0 0.0910586938123 0.000262646247341
755 55 0.25 0.25 0.05 0.05 0.0636367485455 0.00132458284071
755 55 0.25 0.25 0.125 0.125 0.135507413034 0.00213547914073
755 55 0.25 0.25 0.25 0.25 0.17921827962 0.000920308264405
755 55 0.25 0.25 0.5 0.5 0.199483476497 0.00265043142148
755 55 0.25 0.25 1.0 1.0 0.157200876634 0.00796973401938
755 55 0.5 0 0.25 0 0.295643176848 0.00113588063231
755 55 0.5 0.5 0.05 0.05 0.076271134034 0.000619700399775
755 55 0.5 0.5 0.125 0.125 0.313087073572 0.00479738294957
755 55 0.5 0.5 0.25 0.25 0.590207074794 0.00795943327853
755 55 0.5 0.5 0.5 0.5 0.748996253378 0.0376177085515
755 55 0.5 0.5 1.0 1.0 0.614443196338 0.12243093767
755 55 1.0 0 0.1 0 0.165608449019 0.000346186909184
755 55 1.0 0 0.5 0 1.25462254964 0.0235753679995
755 55 1.0 0 1 0 1.4905460023 0.200091269977
755 55 1.0 1.0 0.05 0.05 0.0904430845289 0.00028248558516
755 55 1.0 1.0 0.125 0.125 0.496616417685 0.00612879834758
755 55 1.0 1.0 0.25 0.25 1.38138748809 0.0628203668434
755 55 1.0 1.0 0.5 0.5 2.39403342083 0.484335106487
755 55 1.0 1.0 1.0 1.0 2.24511488732 1.77631500202
755 55 2.0 0 0.25 0 1.03516737006 0.0242174893536
