med dm gdmv gdma gv ga xsec unc
1780 1305 1 0 0.25 0 1.117145e-05 1.6088073e-08
1780 1305 0 0.1 0 0.25 2.02972331166e-08 2.89463297011e-11
1780 1305 0 0.25 0 0.25 1.26857706979e-07 2.00582755323e-10
1780 1305 0 0.5 0 0.25 5.07430827916e-07 1.08330523118e-09
1780 1305 0 1.0 0 0.1 3.24783809375e-07 6.07045169814e-10
1780 1305 0 1.0 0 0.25 2.02972331166e-06 8.82880828285e-09
1780 1305 0 1.0 0 0.5 8.10810859702e-06 1.07188514232e-07
1780 1305 0 1.0 0 1 3.17636522833e-05 1.56727127649e-06
1780 1305 0 2.0 0 0.25 8.11889324665e-06 1.07244630862e-07
1780 1305 0.05 0.05 0.05 0.05 2.59145006482e-09 3.88840069392e-12
1780 1305 0.05 0.05 0.125 0.125 1.6196028963e-08 2.44761864088e-11
1780 1305 0.05 0.05 0.25 0.25 6.47512606726e-08 1.00347466747e-10
1780 1305 0.05 0.05 0.5 0.5 2.56925548962e-07 4.37844702915e-10
1780 1305 0.05 0.05 1.0 1.0 9.1438935471e-07 2.1443121239e-09
1780 1305 0.125 0.125 0.05 0.05 1.61965629052e-08 2.44769767682e-11
1780 1305 0.125 0.125 0.125 0.125 1.01225181019e-07 1.59791309421e-10
1780 1305 0.125 0.125 0.25 0.25 4.04695379204e-07 7.36168461064e-10
1780 1305 0.125 0.125 0.5 0.5 1.60578468101e-06 4.4690037391e-09
1780 1305 0.125 0.125 1.0 1.0 5.71493346694e-06 3.87128724887e-08
1780 1305 0.1 0 0.25 0 1.122623532e-07 1.6088073e-10
1780 1305 0.25 0 0.25 0 7.016397075e-07 1.0055045625e-09
1780 1305 0.25 0.25 0.05 0.05 6.47862516206e-08 1.00400370375e-10
1780 1305 0.25 0.25 0.125 0.125 4.04900724076e-07 7.3652444291e-10
1780 1305 0.25 0.25 0.25 0.25 1.61878151682e-06 4.50177089992e-09
1780 1305 0.25 0.25 0.5 0.5 6.42313872404e-06 4.26256484689e-08
1780 1305 0.25 0.25 1.0 1.0 2.28597338677e-05 5.16436085874e-07
1780 1305 0.5 0 0.25 0 2.80655883e-06 4.02201825e-09
1780 1305 0.5 0.5 0.05 0.05 2.59145006482e-07 4.4148089433e-10
1780 1305 0.5 0.5 0.125 0.125 1.6196028963e-06 4.50384505525e-09
1780 1305 0.5 0.5 0.25 0.25 6.47512606726e-06 4.29206364902e-08
1780 1305 0.5 0.5 0.5 0.5 2.56925548962e-05 5.66496730076e-07
1780 1305 0.5 0.5 1.0 1.0 9.1438935471e-05 7.8510978782e-06
1780 1305 1.0 0 0.1 0 1.796441709e-06 2.57444411868e-09
1780 1305 1.0 0 0.5 0 4.48112817629e-05 6.42234693889e-08
1780 1305 1.0 0 1 0 0.000173509948379 2.74439440703e-07
1780 1305 1.0 1.0 0.05 0.05 1.03658002593e-06 2.40399418262e-09
1780 1305 1.0 1.0 0.125 0.125 6.47841158522e-06 4.29393367588e-08
1780 1305 1.0 1.0 0.25 0.25 2.59005042691e-05 5.7029939221e-07
1780 1305 1.0 1.0 0.5 0.5 0.000102770219585 8.60189309951e-06
1780 1305 1.0 1.0 1.0 1.0 0.000365755741884 0.000123970048068
1780 1305 2.0 0 0.25 0 4.490494128e-05 6.4352292e-08
