med dm gdmv gdma gv ga xsec unc
780 1130 1 0 0.25 0 1.5458386e-05 2.1643137e-08
780 1130 0 0.1 0 0.25 5.05879469412e-08 7.80725818576e-11
780 1130 0 0.25 0 0.25 3.16174668382e-07 5.54313572249e-10
780 1130 0 0.5 0 0.25 1.26469867353e-06 3.16525336955e-09
780 1130 0 1.0 0 0.1 8.0940932971e-07 1.7345398748e-09
780 1130 0 1.0 0 0.25 5.05879469412e-06 2.78289987671e-08
780 1130 0 1.0 0 0.5 2.02343403667e-05 3.54005115598e-07
780 1130 0 1.0 0 1 8.08837524443e-05 5.29964354107e-06
780 1130 0 2.0 0 0.25 2.02351787765e-05 3.5400375969e-07
780 1130 0.05 0.05 0.05 0.05 4.29676899736e-09 6.14492903343e-12
780 1130 0.05 0.05 0.125 0.125 2.68547842282e-08 3.88271789146e-11
780 1130 0.05 0.05 0.25 0.25 1.07417781929e-07 1.61326783496e-10
780 1130 0.05 0.05 0.5 0.5 4.29584431471e-07 7.41483491281e-10
780 1130 0.05 0.05 1.0 1.0 1.71281230862e-06 4.49337839468e-09
780 1130 0.125 0.125 0.05 0.05 2.68548062335e-08 3.88272099768e-11
780 1130 0.125 0.125 0.125 0.125 1.67842401426e-07 2.59130931497e-10
780 1130 0.125 0.125 0.25 0.25 6.71361137058e-07 1.27166654386e-09
780 1130 0.125 0.125 0.5 0.5 2.68490269669e-06 8.84752484667e-09
780 1130 0.125 0.125 1.0 1.0 1.07050769289e-05 9.53089050683e-08
780 1130 0.1 0 0.25 0 1.533669228e-07 2.1643137e-10
780 1130 0.25 0 0.25 0 9.585432675e-07 1.3526960625e-09
780 1130 0.25 0.25 0.05 0.05 1.07419224934e-07 1.61328890162e-10
780 1130 0.25 0.25 0.125 0.125 6.71369605705e-07 1.27168177287e-09
780 1130 0.25 0.25 0.25 0.25 2.68544454823e-06 8.8491539899e-09
780 1130 0.25 0.25 0.5 0.5 1.07396107868e-05 9.55794283319e-08
780 1130 0.25 0.25 1.0 1.0 4.28203077155e-05 1.34159690744e-06
780 1130 0.5 0 0.25 0 3.83417307e-06 5.41078425e-09
780 1130 0.5 0.5 0.05 0.05 4.29676899736e-07 7.41636364724e-10
780 1130 0.5 0.5 0.125 0.125 2.68547842282e-06 8.84925584149e-09
780 1130 0.5 0.5 0.25 0.25 1.07417781929e-05 9.55964209908e-08
780 1130 0.5 0.5 0.5 0.5 4.29584431471e-05 1.34534697645e-06
780 1130 0.5 0.5 1.0 1.0 0.000171281230862 2.07321682244e-05
780 1130 1.0 0 0.1 0 2.45387925759e-06 3.4629137968e-09
780 1130 1.0 0 0.5 0 6.13435008778e-05 8.65679840182e-08
780 1130 1.0 0 1 0 0.000245165065888 3.46009662151e-07
780 1130 1.0 1.0 0.05 0.05 1.71870759895e-06 4.50767832413e-09
780 1130 1.0 1.0 0.125 0.125 1.07419136913e-05 9.55974833664e-08
780 1130 1.0 1.0 0.25 0.25 4.29671127717e-05 1.34558256446e-06
780 1130 1.0 1.0 0.5 0.5 0.000171833772588 2.07898561158e-05
780 1130 1.0 1.0 1.0 1.0 0.000685124923448 0.000328781162412
780 1130 2.0 0 0.25 0 6.134676912e-05 8.6572548e-08
