med dm gdmv gdma gv ga xsec unc
555 355 1 0 0.25 0 0.013319876 1.9753955e-05
555 355 0 0.1 0 0.25 3.46931444597e-05 5.52793961535e-08
555 355 0 0.25 0 0.25 0.000216832152873 4.02224889795e-07
555 355 0 0.5 0 0.25 0.000867328611493 2.41930904255e-06
555 355 0 1.0 0 0.1 0.000555165152002 1.29948200961e-06
555 355 0 1.0 0 0.25 0.00346931444597 2.26437879041e-05
555 355 0 1.0 0 0.5 0.0138485830339 0.000298244189101
555 355 0 1.0 0 1 0.0536779344495 0.00456414337952
555 355 0 2.0 0 0.25 0.0138772577839 0.00029803997936
555 355 0.05 0.05 0.05 0.05 3.28234069217e-06 5.02559648721e-09
555 355 0.05 0.05 0.125 0.125 2.05133920683e-05 3.16732928003e-08
555 355 0.05 0.05 0.25 0.25 8.19775122314e-05 1.30371790595e-07
555 355 0.05 0.05 0.5 0.5 0.000323170701396 5.75100477946e-07
555 355 0.05 0.05 1.0 1.0 0.00107579181894 2.9151501231e-06
555 355 0.125 0.125 0.05 0.05 2.05146293261e-05 3.16750300038e-08
555 355 0.125 0.125 0.125 0.125 0.000128208700427 2.08311498058e-07
555 355 0.125 0.125 0.25 0.25 0.000512359451446 9.80435719642e-07
555 355 0.125 0.125 0.5 0.5 0.00201981688372 6.2340674414e-06
555 355 0.125 0.125 1.0 1.0 0.00672369886837 5.91106190154e-05
555 355 0.1 0 0.25 0 0.0001390493464 1.9753955e-07
555 355 0.25 0 0.25 0 0.000869058415 1.2346221875e-06
555 355 0.25 0.25 0.05 0.05 8.20585173043e-05 1.30486576569e-07
555 355 0.25 0.25 0.125 0.125 0.000512834801709 9.81151964455e-07
555 355 0.25 0.25 0.25 0.25 0.00204943780578 6.28762899895e-06
555 355 0.25 0.25 0.5 0.5 0.00807926753489 6.26461191119e-05
555 355 0.25 0.25 1.0 1.0 0.0268947954735 0.000820598629575
555 355 0.5 0 0.25 0 0.00347623366 4.93848875e-06
555 355 0.5 0.5 0.05 0.05 0.000328234069217 5.8252961113e-07
555 355 0.5 0.5 0.125 0.125 0.00205133920683 6.29110341341e-06
555 355 0.5 0.5 0.25 0.25 0.00819775122314 6.30046939219e-05
555 355 0.5 0.5 0.5 0.5 0.0323170701396 0.000853942065988
555 355 0.5 0.5 1.0 1.0 0.107579181894 0.0126288929745
555 355 1.0 0 0.1 0 0.00222537673483 3.16141811146e-06
555 355 1.0 0 0.5 0 0.0553953291196 7.87780446755e-05
555 355 1.0 0 1 0 0.208633365135 0.000510992549376
555 355 1.0 1.0 0.05 0.05 0.00131293627687 3.29945132221e-06
555 355 1.0 1.0 0.125 0.125 0.00820535682734 6.30283425431e-05
555 355 1.0 1.0 0.25 0.25 0.0327910048925 0.000857685622505
555 355 1.0 1.0 0.5 0.5 0.129268280558 0.0130694896966
555 355 1.0 1.0 1.0 1.0 0.430316727576 0.200059547198
555 355 2.0 0 0.25 0 0.05561973856 7.901582e-05
