med dm gdmv gdma gv ga xsec unc
1805 680 1 0 0.25 0 0.015291646 2.1107834e-05
1805 680 0 0.1 0 0.25 0.000123350298937 1.67209795843e-07
1805 680 0 0.25 0 0.25 0.000754502812676 1.30022885644e-06
1805 680 0 0.5 0 0.25 0.00280368625691 7.50881994327e-06
1805 680 0 1.0 0 0.1 0.00387264238186 3.4293608515e-05
1805 680 0 1.0 0 0.25 0.00870577482535 3.11463491681e-05
1805 680 0 1.0 0 0.5 0.0096141133242 7.82210113025e-05
1805 680 0 1.0 0 1 0.00808016617864 0.000554202975893
1805 680 0 2.0 0 0.25 0.0179184591496 6.82211082414e-05
1805 680 0.05 0.05 0.05 0.05 0.000166724848839 5.48431716351e-07
1805 680 0.05 0.05 0.125 0.125 0.00014329224735 2.29224519233e-07
1805 680 0.05 0.05 0.25 0.25 0.000121092557218 1.59253403276e-07
1805 680 0.05 0.05 0.5 0.5 9.67314202777e-05 1.5125336273e-07
1805 680 0.05 0.05 1.0 1.0 6.33197153543e-05 1.526056623e-07
1805 680 0.125 0.125 0.05 0.05 0.000829700828679 8.89164149253e-06
1805 680 0.125 0.125 0.125 0.125 0.00085702416698 3.06742579514e-06
1805 680 0.125 0.125 0.25 0.25 0.000748514498157 1.25134503942e-06
1805 680 0.125 0.125 0.5 0.5 0.000602729472551 1.81317747678e-06
1805 680 0.125 0.125 1.0 1.0 0.000395413662916 3.49319381849e-06
1805 680 0.1 0 0.25 0 0.000373136285038 5.36636863552e-07
1805 680 0.25 0 0.25 0 0.0021912118868 4.71968947271e-06
1805 680 0.25 0.25 0.05 0.05 0.00188225381051 2.99663894017e-05
1805 680 0.25 0.25 0.125 0.125 0.00296667742359 2.47136160301e-05
1805 680 0.25 0.25 0.25 0.25 0.00288067723696 8.27598268639e-06
1805 680 0.25 0.25 0.5 0.5 0.00238492030262 1.95131428093e-05
1805 680 0.25 0.25 1.0 1.0 0.00157689120037 5.01103054623e-05
1805 680 0.5 0 0.25 0 0.00719761922121 2.04440789809e-05
1805 680 0.5 0.5 0.05 0.05 0.0025503476773 2.40883336443e-05
1805 680 0.5 0.5 0.125 0.125 0.00762186777236 9.35405225802e-05
1805 680 0.5 0.5 0.25 0.25 0.00999045963247 6.95711397963e-05
1805 680 0.5 0.5 0.5 0.5 0.00914246149641 0.000265931156939
1805 680 0.5 0.5 1.0 1.0 0.00623230236846 0.000770022618566
1805 680 1.0 0 0.1 0 0.00456796203437 1.02059663273e-05
1805 680 1.0 0 0.5 0 0.0246346157676 0.000461517369309
1805 680 1.0 0 1 0 0.0218340593042 0.00240787966597
1805 680 1.0 1.0 0.05 0.05 0.0025000174051 7.24756819028e-06
1805 680 1.0 1.0 0.125 0.125 0.0120348881022 9.73742265178e-05
1805 680 1.0 1.0 0.25 0.25 0.0256513759921 0.000574192344315
1805 680 1.0 1.0 0.5 0.5 0.0312214208575 0.00360590435378
1805 680 1.0 1.0 1.0 1.0 0.0237839836086 0.0116698754443
1805 680 2.0 0 0.25 0 0.022570905597 0.000459882335344
