med dm gdmv gdma gv ga xsec unc
1305 30 1 0 0.25 0 0.085795238 0.00012426185
1305 30 0 0.1 0 0.25 0.00193748874155 3.41845754386e-06
1305 30 0 0.25 0 0.25 0.0113225670281 3.24590372524e-05
1305 30 0 0.5 0 0.25 0.0368034434206 0.000139804500579
1305 30 0 1.0 0 0.1 0.0209326650816 4.77706450581e-05
1305 30 0 1.0 0 0.25 0.0849147533345 0.000124166561428
1305 30 0 1.0 0 0.5 0.156301203426 0.00312872609397
1305 30 0 1.0 0 1 0.210237653987 0.0297252286165
1305 30 0 2.0 0 0.25 0.13298077028 0.00327122599966
1305 30 0.05 0.05 0.05 0.05 0.00116546366699 8.58654646654e-06
1305 30 0.05 0.05 0.125 0.125 0.00111384878455 2.37179733661e-06
1305 30 0.05 0.05 0.25 0.25 0.00109494841294 1.9058448939e-06
1305 30 0.05 0.05 0.5 0.5 0.00118104418708 2.35398830359e-06
1305 30 0.05 0.05 1.0 1.0 0.00111594256727 3.55098596192e-06
1305 30 0.125 0.125 0.05 0.05 0.00500975554355 0.00010353752205
1305 30 0.125 0.125 0.125 0.125 0.00648936280529 3.92743692436e-05
1305 30 0.125 0.125 0.25 0.25 0.00672555481087 2.75940292733e-05
1305 30 0.125 0.125 0.5 0.5 0.00735210583256 4.56787112487e-05
1305 30 0.125 0.125 1.0 1.0 0.00696465259134 9.74489486288e-05
1305 30 0.1 0 0.25 0 0.00194479360429 3.43101810021e-06
1305 30 0.25 0 0.25 0 0.0113634919236 3.25692960524e-05
1305 30 0.25 0.25 0.05 0.05 0.00935913934151 0.000167786576686
1305 30 0.25 0.25 0.125 0.125 0.0208788493434 0.000290524651352
1305 30 0.25 0.25 0.25 0.25 0.0253458450552 0.000301855851446
1305 30 0.25 0.25 0.5 0.5 0.0289959480178 0.000616334146507
1305 30 0.25 0.25 1.0 1.0 0.0277165904101 0.00145486069288
1305 30 0.5 0 0.25 0 0.0369226458814 0.00013985396293
1305 30 0.5 0.5 0.05 0.05 0.0117921989622 9.11625962662e-05
1305 30 0.5 0.5 0.125 0.125 0.0468493600103 0.00102012853299
1305 30 0.5 0.5 0.25 0.25 0.0824520993015 0.00295363384142
1305 30 0.5 0.5 0.5 0.5 0.109835841687 0.00889702505267
1305 30 0.5 0.5 1.0 1.0 0.108635891546 0.0222506147115
1305 30 1.0 0 0.1 0 0.0209609460851 4.75127331259e-05
1305 30 1.0 0 0.5 0 0.157189642759 0.0031876738438
1305 30 1.0 0 1 0 0.212586873311 0.0306024565395
1305 30 1.0 1.0 0.05 0.05 0.01271148641 8.39884934177e-05
1305 30 1.0 1.0 0.125 0.125 0.0692740599389 0.00211532983917
1305 30 1.0 1.0 0.25 0.25 0.19223493313 0.0175953029906
1305 30 1.0 1.0 0.5 0.5 0.362615313639 0.113357862759
1305 30 1.0 1.0 1.0 1.0 0.401349173508 0.316565159496
1305 30 2.0 0 0.25 0 0.133581841945 0.00333488707771
