med dm gdmv gdma gv ga xsec unc
1305 205 1 0 0.25 0 0.084115711 0.0001158374
1305 205 0 0.1 0 0.25 0.00179870231212 2.71644581517e-06
1305 205 0 0.25 0 0.25 0.0106112119009 2.60967984851e-05
1305 205 0 0.5 0 0.25 0.0353356896065 0.000125912579901
1305 205 0 1.0 0 0.1 0.0221503976192 5.78410919473e-05
1305 205 0 1.0 0 0.25 0.083874563287 0.000134856249362
1305 205 0 1.0 0 0.5 0.132178108863 0.00176505006356
1305 205 0 1.0 0 1 0.130863932614 0.0128041280152
1305 205 0 2.0 0 0.25 0.12005414137 0.00179819827409
1305 205 0.05 0.05 0.05 0.05 0.000751390942469 8.79333146637e-06
1305 205 0.05 0.05 0.125 0.125 0.000845875169435 2.00786015846e-06
1305 205 0.05 0.05 0.25 0.25 0.00091250842096 1.37062069435e-06
1305 205 0.05 0.05 0.5 0.5 0.000885435525681 1.61476784182e-06
1305 205 0.05 0.05 1.0 1.0 0.000678328336848 2.01028283543e-06
1305 205 0.125 0.125 0.05 0.05 0.00332563285287 0.000106769905095
1305 205 0.125 0.125 0.125 0.125 0.00498656063136 3.25452664696e-05
1305 205 0.125 0.125 0.25 0.25 0.0056138730631 1.3056957251e-05
1305 205 0.125 0.125 0.5 0.5 0.00550937186359 2.38962250015e-05
1305 205 0.125 0.125 1.0 1.0 0.00423358718011 4.80123384927e-05
1305 205 0.1 0 0.25 0 0.00210284374493 3.2292268311e-06
1305 205 0.25 0 0.25 0 0.0123023548271 3.11956836791e-05
1305 205 0.25 0.25 0.05 0.05 0.00683050088358 0.000176890351347
1305 205 0.25 0.25 0.125 0.125 0.0165903986637 0.000232116755398
1305 205 0.25 0.25 0.25 0.25 0.0212652177724 0.000106120938242
1305 205 0.25 0.25 0.5 0.5 0.0216924653376 0.000289467073297
1305 205 0.25 0.25 1.0 1.0 0.0168495368956 0.000693637187588
1305 205 0.5 0 0.25 0 0.0400462279242 0.000134590538601
1305 205 0.5 0.5 0.05 0.05 0.00992026263938 8.06389775943e-05
1305 205 0.5 0.5 0.125 0.125 0.0397822394046 0.000583828280572
1305 205 0.5 0.5 0.25 0.25 0.0701247159084 0.000932554404535
1305 205 0.5 0.5 0.5 0.5 0.0816244208986 0.00406462568036
1305 205 0.5 0.5 1.0 1.0 0.0660664451995 0.0105057299474
1305 205 1.0 0 0.1 0 0.0227716113197 4.53453749975e-05
1305 205 1.0 0 0.5 0 0.154797289206 0.00288716641234
1305 205 1.0 0 1 0 0.171978277473 0.0255767715801
1305 205 1.0 1.0 0.05 0.05 0.0114064902526 3.73820927073e-05
1305 205 1.0 1.0 0.125 0.125 0.0613987910836 0.000762662942153
1305 205 1.0 1.0 0.25 0.25 0.16291014376 0.00720517714718
1305 205 1.0 1.0 0.5 0.5 0.262601199935 0.0526571151543
1305 205 1.0 1.0 1.0 1.0 0.244461094426 0.148462315013
1305 205 2.0 0 0.25 0 0.128173377183 0.00297800662876
