med dm gdmv gdma gv ga xsec unc
1280 305 1 0 0.25 0 0.089429892 0.00013162748
1280 305 0 0.1 0 0.25 0.00149525793772 2.35356429695e-06
1280 305 0 0.25 0 0.25 0.00891490930912 2.12339461725e-05
1280 305 0 0.5 0 0.25 0.0306027486919 0.000111632517818
1280 305 0 1.0 0 0.1 0.0223709611841 8.41265068133e-05
1280 305 0 1.0 0 0.25 0.0777508364117 0.000180911309767
1280 305 0 1.0 0 0.5 0.117916003099 0.00130936178211
1280 305 0 1.0 0 1 0.120887942406 0.00923992715196
1280 305 0 2.0 0 0.25 0.124360347501 0.00128524949397
1280 305 0.05 0.05 0.05 0.05 0.000638299555747 3.94632104878e-06
1280 305 0.05 0.05 0.125 0.125 0.000936936513676 1.85352576393e-06
1280 305 0.05 0.05 0.25 0.25 0.000902735465148 1.37247945345e-06
1280 305 0.05 0.05 0.5 0.5 0.000877787180725 1.49813744531e-06
1280 305 0.05 0.05 1.0 1.0 0.000703995944938 1.47574858144e-06
1280 305 0.125 0.125 0.05 0.05 0.00329211417049 5.53342449949e-05
1280 305 0.125 0.125 0.125 0.125 0.00553324456333 2.74644066328e-05
1280 305 0.125 0.125 0.25 0.25 0.00555788528224 1.21339435915e-05
1280 305 0.125 0.125 0.5 0.5 0.00546544880034 1.97185811606e-05
1280 305 0.125 0.125 1.0 1.0 0.00439428123165 3.00698194878e-05
1280 305 0.1 0 0.25 0 0.00215509071232 3.53649950714e-06
1280 305 0.25 0 0.25 0 0.0126056797185 3.29755005662e-05
1280 305 0.25 0.25 0.05 0.05 0.00809559900317 0.000141480111091
1280 305 0.25 0.25 0.125 0.125 0.0184528810312 0.000202117420533
1280 305 0.25 0.25 0.25 0.25 0.021106385635 9.19339852467e-05
1280 305 0.25 0.25 0.5 0.5 0.0215706427294 0.000224443530287
1280 305 0.25 0.25 1.0 1.0 0.017496143703 0.000415153666237
1280 305 0.5 0 0.25 0 0.0410041331317 0.00014161188411
1280 305 0.5 0.5 0.05 0.05 0.0118034058991 8.8239464392e-05
1280 305 0.5 0.5 0.125 0.125 0.0437721388162 0.00057106142138
1280 305 0.5 0.5 0.25 0.25 0.0702137678502 0.000792607390311
1280 305 0.5 0.5 0.5 0.5 0.081907322692 0.00308719469138
1280 305 0.5 0.5 1.0 1.0 0.0687103437987 0.00619964491246
1280 305 1.0 0 0.1 0 0.0235339181974 5.06918531971e-05
1280 305 1.0 0 0.5 0 0.163769969136 0.00307213415011
1280 305 1.0 0 1 0 0.192666590811 0.0249086312364
1280 305 1.0 1.0 0.05 0.05 0.0124210952349 3.8821971122e-05
1280 305 1.0 1.0 0.125 0.125 0.0654615949201 0.000709602673854
1280 305 1.0 1.0 0.25 0.25 0.167899424119 0.00599006316372
1280 305 1.0 1.0 0.5 0.5 0.271821545539 0.0400382551734
1280 305 1.0 1.0 1.0 1.0 0.255745314199 0.0869775005823
1280 305 2.0 0 0.25 0 0.138455221952 0.00315022243875
