med dm gdmv gdma gv ga xsec unc
905 1055 1 0 0.25 0 2.7156755e-05 4.3600084e-08
905 1055 0 0.1 0 0.25 6.48410221461e-08 1.21242831474e-10
905 1055 0 0.25 0 0.25 4.05256388413e-07 8.27309185327e-10
905 1055 0 0.5 0 0.25 1.62102555365e-06 4.30268657862e-09
905 1055 0 1.0 0 0.1 1.03746410871e-06 2.44854497657e-09
905 1055 0 1.0 0 0.25 6.48410221461e-06 3.31059437116e-08
905 1055 0 1.0 0 0.5 2.59334250276e-05 3.86740159176e-07
905 1055 0 1.0 0 1 0.000103543201919 5.6153269062e-06
905 1055 0 2.0 0 0.25 2.59364088584e-05 3.867469332e-07
905 1055 0.05 0.05 0.05 0.05 6.57224408594e-09 1.09240724407e-11
905 1055 0.05 0.05 0.125 0.125 4.10764306586e-08 6.87655011505e-11
905 1055 0.05 0.05 0.25 0.25 1.64299880626e-07 2.82055297436e-10
905 1055 0.05 0.05 0.5 0.5 6.56825907479e-07 1.23959174855e-09
905 1055 0.05 0.05 1.0 1.0 2.60366878914e-06 6.69230332874e-09
905 1055 0.125 0.125 0.05 0.05 4.10765255372e-08 6.87656522571e-11
905 1055 0.125 0.125 0.125 0.125 2.56727691616e-07 4.48932758053e-10
905 1055 0.125 0.125 0.25 0.25 1.02687425391e-06 2.0692092281e-09
905 1055 0.125 0.125 0.5 0.5 4.10516192174e-06 1.26466078607e-08
905 1055 0.125 0.125 1.0 1.0 1.62729299322e-05 1.19543149905e-07
905 1055 0.1 0 0.25 0 2.6189144722e-07 4.3600084e-10
905 1055 0.25 0 0.25 0 1.63682154512e-06 2.72500525e-09
905 1055 0.25 0.25 0.05 0.05 1.64306102149e-07 2.82065459065e-10
905 1055 0.25 0.25 0.125 0.125 1.02691076646e-06 2.06927925882e-09
905 1055 0.25 0.25 0.25 0.25 4.10749701565e-06 1.26534600428e-08
905 1055 0.25 0.25 0.5 0.5 1.6420647687e-05 1.20574423333e-07
905 1055 0.25 0.25 1.0 1.0 6.50917197286e-05 1.58840480105e-06
905 1055 0.5 0 0.25 0 6.5472861805e-06 1.0900021e-08
905 1055 0.5 0.5 0.05 0.05 6.57224408594e-07 1.24030743684e-09
905 1055 0.5 0.5 0.125 0.125 4.10764306586e-06 1.2653888661e-08
905 1055 0.5 0.5 0.25 0.25 1.64299880626e-05 1.20639810258e-07
905 1055 0.5 0.5 0.5 0.5 6.56825907479e-05 1.60210556357e-06
905 1055 0.5 0.5 1.0 1.0 0.000260366878914 2.41173344271e-05
905 1055 1.0 0 0.1 0 4.19030395502e-06 6.97607847112e-09
905 1055 1.0 0 0.5 0 0.000104740880096 1.74375377726e-07
905 1055 1.0 0 1 0 0.000417961842234 6.9619887118e-07
905 1055 1.0 1.0 0.05 0.05 2.62889763438e-06 6.75395935657e-09
905 1055 1.0 1.0 0.125 0.125 1.64305722634e-05 1.20643900655e-07
905 1055 1.0 1.0 0.25 0.25 6.57199522504e-05 1.60297476241e-06
905 1055 1.0 1.0 0.5 0.5 0.000262730362991 2.4325348178e-05
905 1055 1.0 1.0 1.0 1.0 0.00104146751566 0.000380688781275
905 1055 2.0 0 0.25 0 0.000104756578888 1.74400336e-07
