med dm gdmv gdma gv ga xsec unc
1430 1105 1 0 0.25 0 3.1590904e-05 4.4222579e-08
1430 1105 0 0.1 0 0.25 6.13647132441e-08 8.8948450873e-11
1430 1105 0 0.25 0 0.25 3.83529457775e-07 6.24970828632e-10
1430 1105 0 0.5 0 0.25 1.5341178311e-06 3.48621203848e-09
1430 1105 0 1.0 0 0.1 9.81892899214e-07 1.92826319201e-09
1430 1105 0 1.0 0 0.25 6.13647132441e-06 2.97261077371e-08
1430 1105 0 1.0 0 0.5 2.4523791706e-05 3.71321765977e-07
1430 1105 0 1.0 0 1 9.67115363049e-05 5.50842384926e-06
1430 1105 0 2.0 0 0.25 2.45458852976e-05 3.71404584279e-07
1430 1105 0.05 0.05 0.05 0.05 7.32446113662e-09 1.02863392575e-11
1430 1105 0.05 0.05 0.125 0.125 4.5776900934e-08 6.47669062235e-11
1430 1105 0.05 0.05 0.25 0.25 1.83047214606e-07 2.65816277749e-10
1430 1105 0.05 0.05 0.5 0.5 7.28352049786e-07 1.16637175744e-09
1430 1105 0.05 0.05 1.0 1.0 2.69323863537e-06 5.92763847176e-09
1430 1105 0.125 0.125 0.05 0.05 4.57778821039e-08 6.47683311769e-11
1430 1105 0.125 0.125 0.125 0.125 2.86105630838e-07 4.23492409472e-10
1430 1105 0.125 0.125 0.25 0.25 1.14404509128e-06 1.96044226649e-09
1430 1105 0.125 0.125 0.5 0.5 4.55220031116e-06 1.20506342575e-08
1430 1105 0.125 0.125 1.0 1.0 1.6832741471e-05 1.07885222687e-07
1430 1105 0.1 0 0.25 0 3.1178378088e-07 4.4222579e-10
1430 1105 0.25 0 0.25 0 1.9486486305e-06 2.7639111875e-09
1430 1105 0.25 0.25 0.05 0.05 1.83111528416e-07 2.65912050673e-10
1430 1105 0.25 0.25 0.125 0.125 1.14442252335e-06 1.96110171754e-09
1430 1105 0.25 0.25 0.25 0.25 4.57618036514e-06 1.21144909311e-08
1430 1105 0.25 0.25 0.5 0.5 1.82088012447e-05 1.16214119509e-07
1430 1105 0.25 0.25 1.0 1.0 6.73309658842e-05 1.44350492273e-06
1430 1105 0.5 0 0.25 0 7.794594522e-06 1.105564475e-08
1430 1105 0.5 0.5 0.05 0.05 7.32446113662e-07 1.17306781815e-09
1430 1105 0.5 0.5 0.125 0.125 4.5776900934e-06 1.21185201445e-08
1430 1105 0.5 0.5 0.25 0.25 1.83047214606e-05 1.16821513566e-07
1430 1105 0.5 0.5 0.5 0.5 7.28352049786e-05 1.5530417977e-06
1430 1105 0.5 0.5 1.0 1.0 0.000269323863537 2.19654442027e-05
1430 1105 1.0 0 0.1 0 4.98898662794e-06 7.07626071729e-09
1430 1105 1.0 0 0.5 0 0.000124542134658 1.76649994178e-07
1430 1105 1.0 0 1 0 0.000487514428566 7.27354276133e-07
1430 1105 1.0 1.0 0.05 0.05 2.92978445465e-06 6.44298511984e-09
1430 1105 1.0 1.0 0.125 0.125 1.83107603736e-05 1.16859892968e-07
1430 1105 1.0 1.0 0.25 0.25 7.32188858422e-05 1.56110285173e-06
1430 1105 1.0 1.0 0.5 0.5 0.000291340819914 2.36231323054e-05
1430 1105 1.0 1.0 1.0 1.0 0.00107729545415 0.000346924568999
1430 1105 2.0 0 0.25 0 0.000124713512352 1.76890316e-07
