med dm gdmv gdma gv ga xsec unc
1430 1480 1 0 0.25 0 2.5626367e-06 3.4985174e-09
1430 1480 0 0.1 0 0.25 4.46540481577e-09 6.58371366809e-12
1430 1480 0 0.25 0 0.25 2.79087800986e-08 4.52874649356e-11
1430 1480 0 0.5 0 0.25 1.11635120394e-07 2.40282067027e-10
1430 1480 0 1.0 0 0.1 7.14475109045e-08 1.35616880479e-10
1430 1480 0 1.0 0 0.25 4.46540481577e-07 1.90724358467e-09
1430 1480 0 1.0 0 0.5 1.78576416542e-06 2.27638735697e-08
1430 1480 0 1.0 0 1 7.11772096431e-06 3.32589931299e-07
1430 1480 0 2.0 0 0.25 1.78616192631e-06 2.27668194037e-08
1430 1480 0.05 0.05 0.05 0.05 5.70005566793e-10 8.2090842823e-13
1430 1480 0.05 0.05 0.125 0.125 3.56251775697e-09 5.16558207641e-12
1430 1480 0.05 0.05 0.25 0.25 1.42490221424e-08 2.11597457156e-11
1430 1480 0.05 0.05 0.5 0.5 5.69290595892e-08 9.25105627842e-11
1430 1480 0.05 0.05 1.0 1.0 2.23525865032e-07 4.87823257876e-10
1430 1480 0.125 0.125 0.05 0.05 3.56253479246e-09 5.16560681483e-12
1430 1480 0.125 0.125 0.125 0.125 2.2265735981e-08 3.36492995858e-11
1430 1480 0.125 0.125 0.25 0.25 8.90563883898e-08 1.54077060717e-10
1430 1480 0.125 0.125 0.5 0.5 3.55806622432e-07 9.26954868261e-10
1430 1480 0.125 0.125 1.0 1.0 1.39703665645e-06 8.50644952298e-09
1430 1480 0.1 0 0.25 0 2.4835006742e-08 3.4985174e-11
1430 1480 0.25 0 0.25 0 1.55218792137e-07 2.186573375e-10
1430 1480 0.25 0.25 0.05 0.05 1.42501391698e-08 2.11614149506e-11
1430 1480 0.25 0.25 0.125 0.125 8.90629439242e-08 1.54088792746e-10
1430 1480 0.25 0.25 0.25 0.25 3.56225553559e-07 9.28146099924e-10
1430 1480 0.25 0.25 0.5 0.5 1.42322648973e-06 8.69016019961e-09
1430 1480 0.25 0.25 1.0 1.0 5.58814662579e-06 1.11990857538e-07
1430 1480 0.5 0 0.25 0 6.2087516855e-07 8.7462935e-10
1430 1480 0.5 0.5 0.05 0.05 5.70005566793e-08 9.26294628625e-11
1430 1480 0.5 0.5 0.125 0.125 3.56251775697e-07 9.2822068143e-10
1430 1480 0.5 0.5 0.25 0.25 1.42490221424e-06 8.70199011261e-09
1430 1480 0.5 0.5 0.5 0.5 5.69290595892e-06 1.14478092424e-07
1430 1480 0.5 0.5 1.0 1.0 2.23525865032e-05 1.6954043813e-06
1430 1480 1.0 0 0.1 0 3.97368038941e-07 5.59773859088e-10
1430 1480 1.0 0 0.5 0 9.93095157436e-06 1.39898279818e-08
1430 1480 1.0 0 1 0 3.95297163685e-05 5.57744029826e-08
1430 1480 1.0 1.0 0.05 0.05 2.28002226717e-07 4.98258700413e-10
1430 1480 1.0 1.0 0.125 0.125 1.42500710279e-06 8.70273089287e-09
1430 1480 1.0 1.0 0.25 0.25 5.69960885695e-06 1.14638451857e-07
1430 1480 1.0 1.0 0.5 0.5 2.27716238357e-05 1.7333915957e-06
1430 1480 1.0 1.0 1.0 1.0 8.94103460127e-05 2.67406727435e-05
1430 1480 2.0 0 0.25 0 9.9340026968e-06 1.39940696e-08
