med dm gdmv gdma gv ga xsec unc
1005 855 1 0 0.25 0 0.00013027875 1.9852394e-07
1005 855 0 0.1 0 0.25 2.86238179562e-07 4.69266894017e-10
1005 855 0 0.25 0 0.25 1.78898862227e-06 3.28564401388e-09
1005 855 0 0.5 0 0.25 7.15595448906e-06 1.81815178595e-08
1005 855 0 1.0 0 0.1 4.57994684684e-06 1.00884367658e-08
1005 855 0 1.0 0 0.25 2.86238179562e-05 1.53349140302e-07
1005 855 0 1.0 0 0.5 0.0001144429805 1.90326490909e-06
1005 855 0 1.0 0 1 0.000454464064104 2.82412798725e-05
1005 855 0 2.0 0 0.25 0.000114495271825 1.90336566303e-06
1005 855 0.05 0.05 0.05 0.05 3.07142046187e-08 4.82485005019e-11
1005 855 0.05 0.05 0.125 0.125 1.91961603118e-07 3.0363572532e-10
1005 855 0.05 0.05 0.25 0.25 7.67712470841e-07 1.24412293329e-09
1005 855 0.05 0.05 0.5 0.5 3.06231122694e-06 5.4376065683e-09
1005 855 0.05 0.05 1.0 1.0 1.17348788358e-05 2.80603480392e-08
1005 855 0.125 0.125 0.05 0.05 1.91963778867e-07 3.0363921481e-10
1005 855 0.125 0.125 0.125 0.125 1.19976001948e-06 1.97920997796e-09
1005 855 0.125 0.125 0.25 0.25 4.79820294276e-06 9.0792929967e-09
1005 855 0.125 0.125 0.5 0.5 1.91394451683e-05 5.47746597172e-08
1005 855 0.125 0.125 1.0 1.0 7.33429927235e-05 4.92419941844e-07
1005 855 0.1 0 0.25 0 1.2331261476e-06 1.9852394e-09
1005 855 0.25 0 0.25 0 7.7070384225e-06 1.240774625e-08
1005 855 0.25 0.25 0.05 0.05 7.67855115467e-07 1.24435809743e-09
1005 855 0.25 0.25 0.125 0.125 4.79904007794e-06 9.08093555044e-09
1005 855 0.25 0.25 0.25 0.25 1.9192811771e-05 5.49389528957e-08
1005 855 0.25 0.25 0.5 0.5 7.65577806734e-05 5.16093191231e-07
1005 855 0.25 0.25 1.0 1.0 0.000293371970894 6.49886214735e-06
1005 855 0.5 0 0.25 0 3.082815369e-05 4.9630985e-08
1005 855 0.5 0.5 0.05 0.05 3.07142046187e-06 5.45425220071e-09
1005 855 0.5 0.5 0.125 0.125 1.91961603118e-05 5.49492724197e-08
1005 855 0.5 0.5 0.25 0.25 7.67712470841e-05 5.17704306126e-07
1005 855 0.5 0.5 0.5 0.5 0.000306231122694 6.81628560271e-06
1005 855 0.5 0.5 1.0 1.0 0.00117348788358 9.84623666691e-05
1005 855 1.0 0 0.1 0 1.97309537581e-05 3.17653302434e-08
1005 855 1.0 0 0.5 0 0.000492890834735 7.93529160768e-07
1005 855 1.0 0 1 0 0.00194891372995 3.18190422105e-06
1005 855 1.0 1.0 0.05 0.05 1.22856818475e-05 2.94461257789e-08
1005 855 1.0 1.0 0.125 0.125 7.6784641247e-05 5.17805573166e-07
1005 855 1.0 1.0 0.25 0.25 0.000307084988336 6.83799313719e-06
1005 855 1.0 1.0 0.5 0.5 0.00122492449077 0.000103295747816
1005 855 1.0 1.0 1.0 1.0 0.0046939515343 0.00155332015595
1005 855 2.0 0 0.25 0 0.00049325045904 7.9409576e-07
