med dm gdmv gdma gv ga xsec unc
1780 1155 1 0 0.25 0 3.7219677e-05 5.9702982e-08
1780 1155 0 0.1 0 0.25 6.01944700235e-08 1.04492508603e-10
1780 1155 0 0.25 0 0.25 3.76215437647e-07 7.168754246e-10
1780 1155 0 0.5 0 0.25 1.50486175059e-06 3.7788909246e-09
1780 1155 0 1.0 0 0.1 9.63317739968e-07 2.13886881849e-09
1780 1155 0 1.0 0 0.25 6.01944700235e-06 2.96977913175e-08
1780 1155 0 1.0 0 0.5 2.39988277939e-05 3.51815821885e-07
1780 1155 0 1.0 0 1 9.13163637718e-05 5.07676856866e-06
1780 1155 0 2.0 0 0.25 2.40777880094e-05 3.52106807176e-07
1780 1155 0.05 0.05 0.05 0.05 8.08271971604e-09 1.39559749576e-11
1780 1155 0.05 0.05 0.125 0.125 5.05128695748e-08 8.77143863583e-11
1780 1155 0.05 0.05 0.25 0.25 2.01797700506e-07 3.57509653707e-10
1780 1155 0.05 0.05 0.5 0.5 7.91393518802e-07 1.51415571602e-09
1780 1155 0.05 0.05 1.0 1.0 2.45578463798e-06 6.26021948784e-09
1780 1155 0.125 0.125 0.05 0.05 5.05169982252e-08 8.77214560914e-11
1780 1155 0.125 0.125 0.125 0.125 3.15705434842e-07 5.6761253701e-10
1780 1155 0.125 0.125 0.25 0.25 1.26123562816e-06 2.54447622685e-09
1780 1155 0.125 0.125 0.5 0.5 4.94620949251e-06 1.43458360593e-08
1780 1155 0.125 0.125 1.0 1.0 1.53486539873e-05 1.04778227437e-07
1780 1155 0.1 0 0.25 0 3.559425317e-07 5.9702982e-10
1780 1155 0.25 0 0.25 0 2.22464082313e-06 3.731436375e-09
1780 1155 0.25 0.25 0.05 0.05 2.02067992901e-07 3.5798029017e-10
1780 1155 0.25 0.25 0.125 0.125 1.26282173937e-06 2.54755903763e-09
1780 1155 0.25 0.25 0.25 0.25 5.04494251265e-06 1.46070604957e-08
1780 1155 0.25 0.25 0.5 0.5 1.978483797e-05 1.27131384726e-07
1780 1155 0.25 0.25 1.0 1.0 6.13946159494e-05 1.35699656171e-06
1780 1155 0.5 0 0.25 0 8.8985632925e-06 1.49257455e-08
1780 1155 0.5 0.5 0.05 0.05 8.08271971604e-07 1.54543261356e-09
1780 1155 0.5 0.5 0.125 0.125 5.05128695748e-06 1.46239783839e-08
1780 1155 0.5 0.5 0.25 0.25 2.01797700506e-05 1.29294731396e-07
1780 1155 0.5 0.5 0.5 0.5 7.91393518802e-05 1.62449418671e-06
1780 1155 0.5 0.5 1.0 1.0 0.000245578463798 2.04341246783e-05
1780 1155 1.0 0 0.1 0 5.69699205514e-06 9.5557110783e-09
1780 1155 1.0 0 0.5 0 0.000141646624775 2.37745824422e-07
1780 1155 1.0 0 1 0 0.000524597942396 1.43444662348e-06
1780 1155 1.0 1.0 0.05 0.05 3.23308788641e-06 7.99791370022e-09
1780 1155 1.0 1.0 0.125 0.125 2.02051478299e-05 1.2943578927e-07
1780 1155 1.0 1.0 0.25 0.25 8.07190802024e-05 1.65104275619e-06
1780 1155 1.0 1.0 0.5 0.5 0.000316557407521 2.43534751119e-05
1780 1155 1.0 1.0 1.0 1.0 0.00098231385519 0.000321834713617
1780 1155 2.0 0 0.25 0 0.00014237701268 2.38811928e-07
