med dm gdmv gdma gv ga xsec unc
830 1155 1 0 0.25 0 1.3554021e-05 2.0358066e-08
830 1155 0 0.1 0 0.25 3.99173616759e-08 6.64317588911e-11
830 1155 0 0.25 0 0.25 2.49483510475e-07 4.53001838729e-10
830 1155 0 0.5 0 0.25 9.97934041898e-07 2.35205515005e-09
830 1155 0 1.0 0 0.1 6.38679853896e-07 1.33941596872e-09
830 1155 0 1.0 0 0.25 3.99173616759e-06 1.80489853224e-08
830 1155 0 1.0 0 0.5 1.59661492027e-05 2.10447473751e-07
830 1155 0 1.0 0 1 6.38137408422e-05 3.0539026645e-06
830 1155 0 2.0 0 0.25 1.59669446704e-05 2.10448176844e-07
830 1155 0.05 0.05 0.05 0.05 3.45199645602e-09 5.55388410224e-12
830 1155 0.05 0.05 0.125 0.125 2.15749570418e-08 3.49601358218e-11
830 1155 0.05 0.05 0.25 0.25 8.62985468909e-08 1.4338686701e-10
830 1155 0.05 0.05 0.5 0.5 3.45112211011e-07 6.30170362089e-10
830 1155 0.05 0.05 1.0 1.0 1.37522790396e-06 3.41574001414e-09
830 1155 0.125 0.125 0.05 0.05 2.15749778501e-08 3.49601701332e-11
830 1155 0.125 0.125 0.125 0.125 1.34843481511e-07 2.2820374942e-10
830 1155 0.125 0.125 0.25 0.25 5.39365918068e-07 1.05141201349e-09
830 1155 0.125 0.125 0.5 0.5 2.15695131882e-06 6.42187818059e-09
830 1155 0.125 0.125 1.0 1.0 8.59517439974e-06 6.09308291609e-08
830 1155 0.1 0 0.25 0 1.275187296e-07 2.0358066e-10
830 1155 0.25 0 0.25 0 7.9699206e-07 1.272379125e-09
830 1155 0.25 0.25 0.05 0.05 8.62999114004e-08 1.43389173307e-10
830 1155 0.25 0.25 0.125 0.125 5.39373926044e-07 1.05142786245e-09
830 1155 0.25 0.25 0.25 0.25 2.15746367227e-06 6.42342083518e-09
830 1155 0.25 0.25 0.5 0.5 8.62780527528e-06 6.11634186872e-08
830 1155 0.25 0.25 1.0 1.0 3.4380697599e-05 8.09186946251e-07
830 1155 0.5 0 0.25 0 3.18796824e-06 5.0895165e-09
830 1155 0.5 0.5 0.05 0.05 3.45199645602e-07 6.30332577608e-10
830 1155 0.5 0.5 0.125 0.125 2.15749570418e-06 6.42351728615e-09
830 1155 0.5 0.5 0.25 0.25 8.62985468909e-06 6.11780478399e-08
830 1155 0.5 0.5 0.5 0.5 3.45112211011e-05 8.12268170187e-07
830 1155 0.5 0.5 1.0 1.0 0.000137522790396 1.22841658587e-05
830 1155 1.0 0 0.1 0 2.04030801615e-06 3.25730403528e-09
830 1155 1.0 0 0.5 0 5.10042814484e-05 8.14270838446e-08
830 1155 1.0 0 1 0 0.000203811922134 3.25401736575e-07
830 1155 1.0 1.0 0.05 0.05 1.38079858241e-06 3.42974446054e-09
830 1155 1.0 1.0 0.125 0.125 8.62998281671e-06 6.1178962526e-08
830 1155 1.0 1.0 0.25 0.25 3.45194187563e-05 8.12462023347e-07
830 1155 1.0 1.0 0.5 0.5 0.000138044884404 1.23309046078e-05
830 1155 1.0 1.0 1.0 1.0 0.000550091161584 0.000193895352614
830 1155 2.0 0 0.25 0 5.100749184e-05 8.1432264e-08
