med dm gdmv gdma gv ga xsec unc
1430 30 1 0 0.25 0 0.0569639 7.7327282e-05
1430 30 0 0.1 0 0.25 0.0012875968235 2.02092318345e-06
1430 30 0 0.25 0 0.25 0.00755181258396 1.94442911494e-05
1430 30 0 0.5 0 0.25 0.0248440152975 8.56873756555e-05
1430 30 0 1.0 0 0.1 0.0142483797275 2.93914859804e-05
1430 30 0 1.0 0 0.25 0.059504657018 7.7235003021e-05
1430 30 0 1.0 0 0.5 0.1140999944 0.00221425412112
1430 30 0 1.0 0 1 0.149349221651 0.0238210772577
1430 30 0 2.0 0 0.25 0.0973233594156 0.00235657666543
1430 30 0.05 0.05 0.05 0.05 0.000663173858077 3.51485043567e-06
1430 30 0.05 0.05 0.125 0.125 0.000639327212899 1.25073479328e-06
1430 30 0.05 0.05 0.25 0.25 0.000704886804313 1.01683554878e-06
1430 30 0.05 0.05 0.5 0.5 0.000801811281633 1.53481978443e-06
1430 30 0.05 0.05 1.0 1.0 0.000715195977373 3.08948434793e-06
1430 30 0.125 0.125 0.05 0.05 0.00282326541948 4.10662244735e-05
1430 30 0.125 0.125 0.125 0.125 0.00374264794363 1.96245445855e-05
1430 30 0.125 0.125 0.25 0.25 0.00433605385469 1.018003328e-05
1430 30 0.125 0.125 0.5 0.5 0.00499066254613 2.77402755638e-05
1430 30 0.125 0.125 1.0 1.0 0.00446352162335 9.04028258819e-05
1430 30 0.1 0 0.25 0 0.00129143173538 2.02727395215e-06
1430 30 0.25 0 0.25 0 0.00757326914603 1.94987861841e-05
1430 30 0.25 0.25 0.05 0.05 0.00524842828036 7.40102954573e-05
1430 30 0.25 0.25 0.125 0.125 0.0122433711079 0.000140736596417
1430 30 0.25 0.25 0.25 0.25 0.0164232926416 8.71231764698e-05
1430 30 0.25 0.25 0.5 0.5 0.0196728495969 0.000367212669727
1430 30 0.25 0.25 1.0 1.0 0.0177623402193 0.00136855487276
1430 30 0.5 0 0.25 0 0.0249060592109 8.56963116272e-05
1430 30 0.5 0.5 0.05 0.05 0.00699422267462 4.40705087717e-05
1430 30 0.5 0.5 0.125 0.125 0.028859539879 0.000379134283495
1430 30 0.5 0.5 0.25 0.25 0.0543380415861 0.000816793458921
1430 30 0.5 0.5 0.5 0.5 0.0743621490261 0.00538862189907
1430 30 0.5 0.5 1.0 1.0 0.0696092887249 0.0210533610255
1430 30 1.0 0 0.1 0 0.0142625230332 2.9256407672e-05
1430 30 1.0 0 0.5 0 0.114512619366 0.00225312007662
1430 30 1.0 0 1 0 0.150294736687 0.0244257504588
1430 30 1.0 1.0 0.05 0.05 0.0084117475645 2.88232715472e-05
1430 30 1.0 1.0 0.125 0.125 0.0462878200929 0.000666792405816
1430 30 1.0 1.0 0.25 0.25 0.130839432024 0.00755839162507
1430 30 1.0 1.0 0.5 0.5 0.243200744462 0.0742333007436
1430 30 1.0 1.0 1.0 1.0 0.257051815459 0.301946860856
1430 30 2.0 0 0.25 0 0.0975607313734 0.00239931220634
