med dm gdmv gdma gv ga xsec unc
1880 980 1 0 0.25 0 0.00056230639 7.6493631e-07
1880 980 0 0.1 0 0.25 6.35149980603e-07 8.46403725959e-10
1880 980 0 0.25 0 0.25 3.96968737877e-06 5.98180224421e-09
1880 980 0 0.5 0 0.25 1.58787495151e-05 3.38097655049e-08
1880 980 0 1.0 0 0.1 1.02053816309e-05 1.86487038951e-08
1880 980 0 1.0 0 0.25 6.35149980603e-05 2.93359966469e-07
1880 980 0 1.0 0 0.5 0.000240247275329 3.74462029129e-06
1880 980 0 1.0 0 1 0.000661828740774 5.01985000884e-05
1880 980 0 2.0 0 0.25 0.000254059992241 3.70337433707e-06
1880 980 0.05 0.05 0.05 0.05 1.30503249878e-07 1.71129731096e-10
1880 980 0.05 0.05 0.125 0.125 8.13192560958e-07 1.07114350566e-09
1880 980 0.05 0.05 0.25 0.25 3.11482549635e-06 4.17888983586e-09
1880 980 0.05 0.05 0.5 0.5 8.47478706225e-06 1.29279024343e-08
1880 980 0.05 0.05 1.0 1.0 1.08919947487e-05 2.76177319879e-08
1880 980 0.125 0.125 0.05 0.05 8.15645311739e-07 1.07420737148e-09
1880 980 0.125 0.125 0.125 0.125 5.08245350599e-06 6.87614319443e-09
1880 980 0.125 0.125 0.25 0.25 1.94676593522e-05 2.90421454046e-08
1880 980 0.125 0.125 0.5 0.5 5.2967419139e-05 1.35114726783e-07
1880 980 0.125 0.125 1.0 1.0 6.80749671793e-05 6.19022999095e-07
1880 980 0.1 0 0.25 0 5.761321632e-06 7.6493631e-09
1880 980 0.25 0 0.25 0 3.60082602e-05 4.7808519375e-08
1880 980 0.25 0.25 0.05 0.05 3.26258124696e-06 4.36320880197e-09
1880 980 0.25 0.25 0.125 0.125 2.03298140239e-05 3.00973768355e-08
1880 980 0.25 0.25 0.25 0.25 7.78706374088e-05 1.57941209197e-07
1880 980 0.25 0.25 0.5 0.5 0.000211869676556 1.31639228668e-06
1880 980 0.25 0.25 1.0 1.0 0.000272299868717 8.85340877024e-06
1880 980 0.5 0 0.25 0 0.0001440330408 1.912340775e-07
1880 980 0.5 0.5 0.05 0.05 1.30503249878e-05 1.85149042648e-08
1880 980 0.5 0.5 0.125 0.125 8.13192560958e-05 1.61874372267e-07
1880 980 0.5 0.5 0.25 0.25 0.000311482549635 1.30012687804e-06
1880 980 0.5 0.5 0.5 0.5 0.000847478706225 1.76805032195e-05
1880 980 0.5 0.5 1.0 1.0 0.00108919947487 0.000137450703463
1880 980 1.0 0 0.1 0 9.33732811707e-05 1.23938029825e-07
1880 980 1.0 0 0.5 0 0.00196818057798 6.17845058417e-06
1880 980 1.0 0 1 0 0.00351484133607 0.000297596377221
1880 980 1.0 1.0 0.05 0.05 5.22012999513e-05 9.10527219698e-08
1880 980 1.0 1.0 0.125 0.125 0.000325277024383 1.31125532787e-06
1880 980 1.0 1.0 0.25 0.25 0.00124593019854 1.58943001722e-05
1880 980 1.0 1.0 0.5 0.5 0.0033899148249 0.000269360958043
1880 980 1.0 1.0 1.0 1.0 0.00435679789948 0.00218239590796
1880 980 2.0 0 0.25 0 0.0023045286528 3.05974524e-06
