med dm gdmv gdma gv ga xsec unc
1680 880 1 0 0.25 0 0.00093938841 1.2919052e-06
1680 880 0 0.1 0 0.25 8.96467601527e-07 1.50167393796e-09
1680 880 0 0.25 0 0.25 5.60292250954e-06 1.06251504587e-08
1680 880 0 0.5 0 0.25 2.24116900382e-05 6.02104353554e-08
1680 880 0 1.0 0 0.1 1.44001882951e-05 3.31634080463e-08
1680 880 0 1.0 0 0.25 8.96467601527e-05 5.24199077751e-07
1680 880 0 1.0 0 0.5 0.000339886329356 6.70181942743e-06
1680 880 0 1.0 0 1 0.000915584727858 9.19700082315e-05
1680 880 0 2.0 0 0.25 0.000358587040611 6.63051369227e-06
1680 880 0.05 0.05 0.05 0.05 1.85070052358e-07 2.87344313384e-10
1680 880 0.05 0.05 0.125 0.125 1.15357775854e-06 1.80002016444e-09
1680 880 0.05 0.05 0.25 0.25 4.43678666889e-06 7.08148121919e-09
1680 880 0.05 0.05 0.5 0.5 1.222468344e-05 2.28615888328e-08
1680 880 0.05 0.05 1.0 1.0 1.50308854443e-05 5.4662270139e-08
1680 880 0.125 0.125 0.05 0.05 1.15668782723e-06 1.80415665187e-09
1680 880 0.125 0.125 0.125 0.125 7.2098609909e-06 1.15726107247e-08
1680 880 0.125 0.125 0.25 0.25 2.77299166805e-05 4.94508971223e-08
1680 880 0.125 0.125 0.5 0.5 7.64042714997e-05 2.38520049594e-07
1680 880 0.125 0.125 1.0 1.0 9.39430340267e-05 1.26588523461e-06
1680 880 0.1 0 0.25 0 8.53779816e-06 1.2919052e-08
1680 880 0.25 0 0.25 0 5.33612385e-05 8.0744075e-08
1680 880 0.25 0.25 0.05 0.05 4.62675130894e-06 7.3345507963e-09
1680 880 0.25 0.25 0.125 0.125 2.88394439636e-05 5.08973671402e-08
1680 880 0.25 0.25 0.25 0.25 0.000110919666722 2.71969867095e-07
1680 880 0.25 0.25 0.5 0.5 0.000305617085999 2.32029618965e-06
1680 880 0.25 0.25 1.0 1.0 0.000375772136107 1.82670558847e-05
1680 880 0.5 0 0.25 0 0.000213444954 3.229763e-07
1680 880 0.5 0.5 0.05 0.05 1.85070052358e-05 3.12249902063e-08
1680 880 0.5 0.5 0.125 0.125 0.000115357775854 2.77300256425e-07
1680 880 0.5 0.5 0.25 0.25 0.000443678666889 2.27453992607e-06
1680 880 0.5 0.5 0.5 0.5 0.001222468344 3.1140640619e-05
1680 880 0.5 0.5 1.0 1.0 0.00150308854443 0.00028432446268
1680 880 1.0 0 0.1 0 0.000138113378202 2.0880446389e-07
1680 880 1.0 0 0.5 0 0.00296950912077 8.86318442833e-06
1680 880 1.0 0 1 0 0.00543754698373 0.000491953060726
1680 880 1.0 1.0 0.05 0.05 7.4028020943e-05 1.55088553163e-07
1680 880 1.0 1.0 0.125 0.125 0.000461431103418 2.28857363154e-06
1680 880 1.0 1.0 0.25 0.25 0.00177471466755 2.80847270273e-05
1680 880 1.0 1.0 0.5 0.5 0.00488987337598 0.000474313856242
1680 880 1.0 1.0 1.0 1.0 0.00601235417771 0.00451739767697
1680 880 2.0 0 0.25 0 0.003415119264 5.1676208e-06
