med dm gdmv gdma gv ga xsec unc
680 30 1 0 0.25 0 0.99774589 0.001291453
680 30 0 0.1 0 0.25 0.0272961596452 3.78927789553e-05
680 30 0 0.25 0 0.25 0.158593772645 0.000383943361469
680 30 0 0.5 0 0.25 0.507181248584 0.00167658269592
680 30 0 1.0 0 0.1 0.281643215972 0.000515431214058
680 30 0 1.0 0 0.25 1.13383967979 0.00129241172328
680 30 0 1.0 0 0.5 2.03987507458 0.0355646088608
680 30 0 1.0 0 1 2.57667041507 0.344055406665
680 30 0 2.0 0 0.25 1.69062760763 0.0373743488973
680 30 0.05 0.05 0.05 0.05 0.0172147811389 9.53393067025e-05
680 30 0.05 0.05 0.125 0.125 0.0128306315464 3.90741053851e-05
680 30 0.05 0.05 0.25 0.25 0.0124081858613 1.94240386639e-05
680 30 0.05 0.05 0.5 0.5 0.0133679818157 2.17510871886e-05
680 30 0.05 0.05 1.0 1.0 0.0133679921158 3.82948976497e-05
680 30 0.125 0.125 0.05 0.05 0.0687705501196 0.00112906467529
680 30 0.125 0.125 0.125 0.125 0.07424066115 0.000832307036936
680 30 0.125 0.125 0.25 0.25 0.0762054558875 0.00024867927385
680 30 0.125 0.125 0.5 0.5 0.0831894533009 0.000355500423298
680 30 0.125 0.125 1.0 1.0 0.0834447984781 0.00105140487477
680 30 0.1 0 0.25 0 0.0276533852861 3.83694721427e-05
680 30 0.25 0 0.25 0 0.160537272464 0.000388491360533
680 30 0.25 0.25 0.05 0.05 0.113868548796 0.00228334690641
680 30 0.25 0.25 0.125 0.125 0.234963062856 0.00671039746829
680 30 0.25 0.25 0.25 0.25 0.28709918589 0.00238127022139
680 30 0.25 0.25 0.5 0.5 0.327709266227 0.00450966220741
680 30 0.25 0.25 1.0 1.0 0.332284334541 0.0157204434608
680 30 0.5 0 0.25 0 0.512295759904 0.00167844039185
680 30 0.5 0.5 0.05 0.05 0.129388623397 0.00187857302025
680 30 0.5 0.5 0.125 0.125 0.517576362413 0.0167068468091
680 30 0.5 0.5 0.25 0.25 0.934124625449 0.018307615655
680 30 0.5 0.5 0.5 0.5 1.23588082093 0.064568451475
680 30 0.5 0.5 1.0 1.0 1.30566865834 0.241859714124
680 30 1.0 0 0.1 0 0.282323192748 0.000504363852922
680 30 1.0 0 0.5 0 2.06412504557 0.0371429824383
680 30 1.0 0 1 0 2.62425840261 0.36406500216
680 30 1.0 1.0 0.05 0.05 0.141047721682 0.000545071090175
680 30 1.0 1.0 0.125 0.125 0.774268019482 0.0117721247842
680 30 1.0 1.0 0.25 0.25 2.1725875645 0.104315716568
680 30 1.0 1.0 0.5 0.5 4.02382914948 0.853289042392
680 30 1.0 1.0 1.0 1.0 4.87383423983 3.522774528
680 30 2.0 0 0.25 0 1.70029714055 0.0390456632956
