med dm gdmv gdma gv ga xsec unc
1130 1480 1 0 0.25 0 2.1886126e-06 3.5226821e-09
1130 1480 0 0.1 0 0.25 4.94650382579e-09 8.30318484033e-12
1130 1480 0 0.25 0 0.25 3.09156489112e-08 5.62393105958e-11
1130 1480 0 0.5 0 0.25 1.23662595645e-07 2.87020175866e-10
1130 1480 0 1.0 0 0.1 7.9144429842e-08 1.64627843788e-10
1130 1480 0 1.0 0 0.25 4.94650382579e-07 2.14108763918e-09
1130 1480 0 1.0 0 0.5 1.97845967613e-06 2.4451807042e-08
1130 1480 0 1.0 0 1 7.9047739005e-06 3.51889960285e-07
1130 1480 0 2.0 0 0.25 1.97860153032e-06 2.44524615282e-08
1130 1480 0.05 0.05 0.05 0.05 5.37921944756e-10 8.82203222527e-13
1130 1480 0.05 0.05 0.125 0.125 3.36200727849e-09 5.54860161344e-12
1130 1480 0.05 0.05 0.25 0.25 1.34477288619e-08 2.26916027336e-11
1130 1480 0.05 0.05 0.5 0.5 5.3771707982e-08 9.86938498066e-11
1130 1480 0.05 0.05 1.0 1.0 2.13866375523e-07 5.19113242038e-10
1130 1480 0.125 0.125 0.05 0.05 3.36201215472e-09 5.54860972873e-12
1130 1480 0.125 0.125 0.125 0.125 2.10125454906e-08 3.60396794155e-11
1130 1480 0.125 0.125 0.25 0.25 8.40483053866e-08 1.63596716034e-10
1130 1480 0.125 0.125 0.5 0.5 3.36073174888e-07 9.65093170299e-10
1130 1480 0.125 0.125 1.0 1.0 1.33666484702e-06 8.7834469025e-09
1130 1480 0.1 0 0.25 0 2.1452971488e-08 3.5226821e-11
1130 1480 0.25 0 0.25 0 1.340810718e-07 2.2016763125e-10
1130 1480 0.25 0.25 0.05 0.05 1.34480486189e-08 2.26921473139e-11
1130 1480 0.25 0.25 0.125 0.125 8.40501819623e-08 1.63600422397e-10
1130 1480 0.25 0.25 0.25 0.25 3.36193221547e-07 9.65446849119e-10
1130 1480 0.25 0.25 0.5 0.5 1.34429269955e-06 8.83546709558e-09
1130 1480 0.25 0.25 1.0 1.0 5.34665938806e-06 1.14262203892e-07
1130 1480 0.5 0 0.25 0 5.363242872e-07 8.80670525e-10
1130 1480 0.5 0.5 0.05 0.05 5.37921944756e-08 9.87319236402e-11
1130 1480 0.5 0.5 0.125 0.125 3.36200727849e-07 9.65468965356e-10
1130 1480 0.5 0.5 0.25 0.25 1.34477288619e-06 8.83874715622e-09
1130 1480 0.5 0.5 0.5 0.5 5.3771707982e-06 1.14943379013e-07
1130 1480 0.5 0.5 1.0 1.0 2.13866375523e-05 1.72310347609e-06
1130 1480 1.0 0 0.1 0 3.43249628869e-07 5.6363259828e-10
1130 1480 1.0 0 0.5 0 8.58038624806e-06 1.40893976918e-08
1130 1480 1.0 0 1 0 3.42702896518e-05 5.62798200125e-08
1130 1480 1.0 1.0 0.05 0.05 2.15168777902e-07 5.22341044712e-10
1130 1480 1.0 1.0 0.125 0.125 1.3448029114e-06 8.83895227369e-09
1130 1480 1.0 1.0 0.25 0.25 5.37909154475e-06 1.14986344781e-07
1130 1480 1.0 1.0 0.5 0.5 2.15086831928e-05 1.73339768613e-06
1130 1480 1.0 1.0 1.0 1.0 8.5546550209e-05 2.71492884726e-05
1130 1480 2.0 0 0.25 0 8.5811885952e-06 1.40907284e-08
