med dm gdmv gdma gv ga xsec unc
1755 705 1 0 0.25 0 0.01686062 2.5278213e-05
1755 705 0 0.1 0 0.25 0.000100754187262 1.4767881241e-07
1755 705 0 0.25 0 0.25 0.000619498312043 1.06767103857e-06
1755 705 0 0.5 0 0.25 0.00234216903928 5.76323992335e-06
1755 705 0 1.0 0 0.1 0.00405570091453 3.76890949352e-05
1755 705 0 1.0 0 0.25 0.00768086446267 2.83299612773e-05
1755 705 0 1.0 0 0.5 0.00857573560755 7.56692929986e-05
1755 705 0 1.0 0 1 0.00795214146778 0.000507940642115
1755 705 0 2.0 0 0.25 0.0178362723461 8.70912498244e-05
1755 705 0.05 0.05 0.05 0.05 0.000163910440076 5.23536579913e-07
1755 705 0.05 0.05 0.125 0.125 0.000140697135304 2.17376775162e-07
1755 705 0.05 0.05 0.25 0.25 0.000117336768846 1.68373633903e-07
1755 705 0.05 0.05 0.5 0.5 9.82574006932e-05 1.51308544732e-07
1755 705 0.05 0.05 1.0 1.0 7.06327903029e-05 1.75529818407e-07
1755 705 0.125 0.125 0.05 0.05 0.000826251288957 8.20997193665e-06
1755 705 0.125 0.125 0.125 0.125 0.000845084037377 2.56104860519e-06
1755 705 0.125 0.125 0.25 0.25 0.000726382908656 1.26110359452e-06
1755 705 0.125 0.125 0.5 0.5 0.000612480700008 1.69334473932e-06
1755 705 0.125 0.125 1.0 1.0 0.000441156980963 4.24292642122e-06
1755 705 0.1 0 0.25 0 0.00037362092648 5.890575203e-07
1755 705 0.25 0 0.25 0 0.00220091261306 4.86464131996e-06
1755 705 0.25 0.25 0.05 0.05 0.00195407176161 2.71413856854e-05
1755 705 0.25 0.25 0.125 0.125 0.00296204749429 2.01484036403e-05
1755 705 0.25 0.25 0.25 0.25 0.00281000166777 7.76494043896e-06
1755 705 0.25 0.25 0.5 0.5 0.0024269083277 1.73506900996e-05
1755 705 0.25 0.25 1.0 1.0 0.00176038239101 6.1791418014e-05
1755 705 0.5 0 0.25 0 0.00730174026258 2.09067810669e-05
1755 705 0.5 0.5 0.05 0.05 0.00280789244992 2.44454517263e-05
1755 705 0.5 0.5 0.125 0.125 0.00782085699081 8.5156643731e-05
1755 705 0.5 0.5 0.25 0.25 0.00992745009287 6.33001273392e-05
1755 705 0.5 0.5 0.5 0.5 0.00935402887132 0.000232399010859
1755 705 0.5 0.5 1.0 1.0 0.00697432582928 0.000956763955547
1755 705 1.0 0 0.1 0 0.00486872266695 1.23654335762e-05
1755 705 1.0 0 0.5 0 0.0262333502958 0.000485248873693
1755 705 1.0 0 1 0 0.0233614019723 0.00228309859989
1755 705 1.0 1.0 0.05 0.05 0.00273935079208 8.45137240243e-06
1755 705 1.0 1.0 0.125 0.125 0.0128676496938 0.000101910816719
1755 705 1.0 1.0 0.25 0.25 0.0268428245576 0.000534550121694
1755 705 1.0 1.0 0.5 0.5 0.0325616810762 0.00319143060351
1755 705 1.0 1.0 1.0 1.0 0.026866874035 0.0147142202924
1755 705 2.0 0 0.25 0 0.0252563932034 0.000483133498433
