med dm gdmv gdma gv ga xsec unc
1055 655 1 0 0.25 0 0.0011070755 1.6117805e-06
1055 655 0 0.1 0 0.25 2.24330596501e-06 3.37394952126e-09
1055 655 0 0.25 0 0.25 1.40206622813e-05 2.39561530121e-08
1055 655 0 0.5 0 0.25 5.60826491253e-05 1.36809876394e-07
1055 655 0 1.0 0 0.1 3.59012797754e-05 7.49786520026e-08
1055 655 0 1.0 0 0.25 0.000224330596501 1.20300373511e-06
1055 655 0 1.0 0 0.5 0.00089411762096 1.53127914736e-05
1055 655 0 1.0 0 1 0.00339099285098 0.000231024315291
1055 655 0 2.0 0 0.25 0.000897322386005 1.5304242613e-05
1055 655 0.05 0.05 0.05 0.05 2.46003163508e-07 3.75577129047e-10
1055 655 0.05 0.05 0.125 0.125 1.53735998017e-06 2.36445704754e-09
1055 655 0.05 0.05 0.25 0.25 6.13962574869e-06 9.69022067066e-09
1055 655 0.05 0.05 0.5 0.5 2.39549380162e-05 4.17156908692e-08
1055 655 0.05 0.05 1.0 1.0 7.15230208132e-05 1.81342682139e-07
1055 655 0.125 0.125 0.05 0.05 1.53751977193e-06 2.36470361635e-09
1055 655 0.125 0.125 0.125 0.125 9.60849987607e-06 1.54554108403e-08
1055 655 0.125 0.125 0.25 0.25 3.83726609293e-05 7.13935539131e-08
1055 655 0.125 0.125 0.5 0.5 0.000149718362601 4.31360583613e-07
1055 655 0.125 0.125 1.0 1.0 0.000447018880082 3.50566895467e-06
1055 655 0.1 0 0.25 0 1.085705799e-05 1.6117805e-08
1055 655 0.25 0 0.25 0 6.78566124375e-05 1.0073628125e-07
1055 655 0.25 0.25 0.05 0.05 6.15007908771e-06 9.70662246273e-09
1055 655 0.25 0.25 0.125 0.125 3.84339995043e-05 7.15009904056e-08
1055 655 0.25 0.25 0.25 0.25 0.000153490643717 4.4028385453e-07
1055 655 0.25 0.25 0.5 0.5 0.000598873450405 4.1631211299e-06
1055 655 0.25 0.25 1.0 1.0 0.00178807552033 4.791234998e-05
1055 655 0.5 0 0.25 0 0.00027142644975 4.02945125e-07
1055 655 0.5 0.5 0.05 0.05 2.46003163508e-05 4.2791417808e-08
1055 655 0.5 0.5 0.125 0.125 0.000153735998017 4.40873514336e-07
1055 655 0.5 0.5 0.25 0.25 0.000613962574869 4.23648964017e-06
1055 655 0.5 0.5 0.5 0.5 0.00239549380162 5.56553452467e-05
1055 655 0.5 0.5 1.0 1.0 0.00715230208132 0.000733884186502
1055 655 1.0 0 0.1 0 0.00017378723001 2.57998786346e-07
1055 655 1.0 0 0.5 0 0.00431452278745 6.41607939181e-06
1055 655 1.0 0 1 0 0.0156982158736 5.90700099444e-05
1055 655 1.0 1.0 0.05 0.05 9.84012654033e-05 2.34604518545e-07
1055 655 1.0 1.0 0.125 0.125 0.000614943992068 4.24140690077e-06
1055 655 1.0 1.0 0.25 0.25 0.00245585029947 5.65516261134e-05
1055 655 1.0 1.0 0.5 0.5 0.00958197520647 0.00084666715262
1055 655 1.0 1.0 1.0 1.0 0.0286092083253 0.0116112933313
1055 655 2.0 0 0.25 0 0.004342823196 6.447122e-06
