med dm gdmv gdma gv ga xsec unc
555 280 1 0 0.25 0 0.30374706 0.00040995864
555 280 0 0.1 0 0.25 0.000266476696266 4.20648972037e-07
555 280 0 0.25 0 0.25 0.00166547935166 3.40573501548e-06
555 280 0 0.5 0 0.25 0.00666191740665 2.47183534941e-05
555 280 0 1.0 0 0.1 0.00434698787552 1.25122676488e-05
555 280 0 1.0 0 0.25 0.0266476696266 0.000276400028891
555 280 0 1.0 0 0.5 0.0940321797499 0.00378252619771
555 280 0 1.0 0 1 0.263423693523 0.0421993472277
555 280 0 2.0 0 0.25 0.106590678506 0.0039460259542
555 280 0.05 0.05 0.05 0.05 7.46261175848e-05 1.0242394189e-07
555 280 0.05 0.05 0.125 0.125 0.000451700179051 6.25276021586e-07
555 280 0.05 0.05 0.25 0.25 0.00138232653969 2.03254187854e-06
555 280 0.05 0.05 0.5 0.5 0.00264537481996 5.44673426949e-06
555 280 0.05 0.05 1.0 1.0 0.00393899971009 1.45373772359e-05
555 280 0.125 0.125 0.05 0.05 0.000466413234905 6.46864182801e-07
555 280 0.125 0.125 0.125 0.125 0.00282312611907 4.16224535476e-06
555 280 0.125 0.125 0.25 0.25 0.00863954087306 1.69779829876e-05
555 280 0.125 0.125 0.5 0.5 0.0165335926248 8.79229523515e-05
555 280 0.125 0.125 1.0 1.0 0.024618748188 0.000390887086066
555 280 0.1 0 0.25 0 0.0031130095716 4.0995864e-06
555 280 0.25 0 0.25 0 0.0194563098225 2.5622415e-05
555 280 0.25 0.25 0.05 0.05 0.00186565293962 2.68337881675e-06
555 280 0.25 0.25 0.125 0.125 0.0112925044763 2.02814131311e-05
555 280 0.25 0.25 0.25 0.25 0.0345581634922 0.000128977592618
555 280 0.25 0.25 0.5 0.5 0.0661343704991 0.00112141842608
555 280 0.25 0.25 1.0 1.0 0.0984749927522 0.00584966946344
555 280 0.5 0 0.25 0 0.07782523929 0.00010248966
555 280 0.5 0.5 0.05 0.05 0.00746261175848 1.22682686358e-05
555 280 0.5 0.5 0.125 0.125 0.0451700179051 0.000139244559917
555 280 0.5 0.5 0.25 0.25 0.138232653969 0.00149296094115
555 280 0.5 0.5 0.5 0.5 0.264537481996 0.0168012995711
555 280 0.5 0.5 1.0 1.0 0.393899971009 0.0919766157605
555 280 1.0 0 0.1 0 0.0557310589673 8.2346018866e-05
555 280 1.0 0 0.5 0 0.730968998131 0.0144523563182
555 280 1.0 0 1 0 1.10410214873 0.20829881809
555 280 1.0 1.0 0.05 0.05 0.0298504470339 7.36291284439e-05
555 280 1.0 1.0 0.125 0.125 0.18068007162 0.00148688075796
555 280 1.0 1.0 0.25 0.25 0.552930615876 0.0216046528955
555 280 1.0 1.0 0.5 0.5 1.05814992799 0.264255212153
555 280 1.0 1.0 1.0 1.0 1.57559988403 1.46515346955
555 280 2.0 0 0.25 0 1.24520382864 0.00163983456
