med dm gdmv gdma gv ga xsec unc
955 1405 1 0 0.25 0 3.1604385e-06 4.7281014e-09
955 1405 0 0.1 0 0.25 8.55417581585e-09 1.36205542123e-11
955 1405 0 0.25 0 0.25 5.34635988491e-08 9.18967396384e-11
955 1405 0 0.5 0 0.25 2.13854395396e-07 4.64276613005e-10
955 1405 0 1.0 0 0.1 1.36867192058e-07 2.67434598176e-10
955 1405 0 1.0 0 0.25 8.55417581585e-07 3.40414092324e-09
955 1405 0 1.0 0 0.5 3.4215244739e-06 3.8368736491e-08
955 1405 0 1.0 0 1 1.36767718003e-05 5.49462076268e-07
955 1405 0 2.0 0 0.25 3.42167032634e-06 3.83691152325e-08
955 1405 0.05 0.05 0.05 0.05 8.1857846483e-10 1.20650701411e-12
955 1405 0.05 0.05 0.125 0.125 5.11611101466e-09 7.59150715395e-12
955 1405 0.05 0.05 0.25 0.25 2.04641737109e-08 3.10919701375e-11
955 1405 0.05 0.05 0.5 0.5 8.18393971268e-08 1.35959959369e-10
955 1405 0.05 0.05 1.0 1.0 3.26255170104e-07 7.2709461723e-10
955 1405 0.125 0.125 0.05 0.05 5.11611540519e-09 7.59151365831e-12
955 1405 0.125 0.125 0.125 0.125 3.19756938417e-08 4.9433043406e-11
955 1405 0.125 0.125 0.25 0.25 1.27901085693e-07 2.26102277158e-10
955 1405 0.125 0.125 0.5 0.5 5.11496232042e-07 1.35805729442e-09
955 1405 0.125 0.125 1.0 1.0 2.03909481315e-06 1.26436865321e-08
955 1405 0.1 0 0.25 0 3.1395594308e-08 4.7281014e-11
955 1405 0.25 0 0.25 0 1.96222464425e-07 2.955063375e-10
955 1405 0.25 0.25 0.05 0.05 2.04644616207e-08 3.10924092064e-11
955 1405 0.25 0.25 0.125 0.125 1.27902775367e-07 2.2610536925e-10
955 1405 0.25 0.25 0.25 0.25 5.11604342771e-07 1.35837287717e-09
955 1405 0.25 0.25 0.5 0.5 2.04598492817e-06 1.26937655829e-08
955 1405 0.25 0.25 1.0 1.0 8.15637925259e-06 1.66279677192e-07
955 1405 0.5 0 0.25 0 7.848898577e-07 1.18202535e-09
955 1405 0.5 0.5 0.05 0.05 8.1857846483e-08 1.35991309996e-10
955 1405 0.5 0.5 0.125 0.125 5.11611101466e-07 1.35839260701e-09
955 1405 0.5 0.5 0.25 0.25 2.04641737109e-06 1.26969118054e-08
955 1405 0.5 0.5 0.5 0.5 8.18393971268e-06 1.66959644815e-07
955 1405 0.5 0.5 1.0 1.0 3.26255170104e-05 2.51639760578e-06
955 1405 1.0 0 0.1 0 5.0233127691e-07 7.56498878521e-10
955 1405 1.0 0 0.5 0 1.25575573567e-05 1.89113847953e-08
955 1405 1.0 0 1 0 5.01867327875e-05 7.55835667784e-08
955 1405 1.0 1.0 0.05 0.05 3.27431385932e-07 7.29912010713e-10
955 1405 1.0 1.0 0.125 0.125 2.04644440587e-06 1.26971085083e-08
955 1405 1.0 1.0 0.25 0.25 8.18566948434e-06 1.67002371969e-07
955 1405 1.0 1.0 0.5 0.5 3.27357588507e-05 2.52679189899e-06
955 1405 1.0 1.0 1.0 1.0 0.000130502068041 3.96860527754e-05
955 1405 2.0 0 0.25 0 1.25582377232e-05 1.89124056e-08
