med dm gdmv gdma gv ga xsec unc
1180 255 1 0 0.25 0 0.12742472 0.00019171336
1180 255 0 0.1 0 0.25 0.0021656905199 3.7446160184e-06
1180 255 0 0.25 0 0.25 0.0128538511968 3.36706864178e-05
1180 255 0 0.5 0 0.25 0.0435630602927 0.000171009685407
1180 255 0 1.0 0 0.1 0.0302291775245 0.000109078609772
1180 255 0 1.0 0 0.25 0.107882212181 0.00024800223317
1180 255 0 1.0 0 0.5 0.166044557433 0.00218904288871
1180 255 0 1.0 0 1 0.168053783382 0.0161840150331
1180 255 0 2.0 0 0.25 0.166714281904 0.00218636414224
1180 255 0.05 0.05 0.05 0.05 0.00158551162857 8.6243719596e-06
1180 255 0.05 0.05 0.125 0.125 0.00146670261363 3.36198537983e-06
1180 255 0.05 0.05 0.25 0.25 0.00136364576154 2.13642325042e-06
1180 255 0.05 0.05 0.5 0.5 0.00135753413456 2.40277782423e-06
1180 255 0.05 0.05 1.0 1.0 0.00116923430077 3.3293608436e-06
1180 255 0.125 0.125 0.05 0.05 0.00729151437287 0.00013641500399
1180 255 0.125 0.125 0.125 0.125 0.00859549786964 5.94498863285e-05
1180 255 0.125 0.125 0.25 0.25 0.00839267872541 2.04735308737e-05
1180 255 0.125 0.125 0.5 0.5 0.00845169701705 3.42465377111e-05
1180 255 0.125 0.125 1.0 1.0 0.00729909186043 8.35863930246e-05
1180 255 0.1 0 0.25 0 0.0029006761924 5.22118317542e-06
1180 255 0.25 0 0.25 0 0.016936521204 4.82534400979e-05
1180 255 0.25 0.25 0.05 0.05 0.0143167059258 0.000340994845254
1180 255 0.25 0.25 0.125 0.125 0.0280869783622 0.000449459600687
1180 255 0.25 0.25 0.25 0.25 0.0318368490136 0.000166315642372
1180 255 0.25 0.25 0.5 0.5 0.0333448383089 0.000407570271753
1180 255 0.25 0.25 1.0 1.0 0.0290737355414 0.0012257878672
1180 255 0.5 0 0.25 0 0.0548390048062 0.000206547149464
1180 255 0.5 0.5 0.05 0.05 0.0174799492563 0.000177637168808
1180 255 0.5 0.5 0.125 0.125 0.0645667936073 0.00118426163328
1180 255 0.5 0.5 0.25 0.25 0.105610284062 0.00141267794265
1180 255 0.5 0.5 0.5 0.5 0.12644767901 0.00571516669267
1180 255 0.5 0.5 1.0 1.0 0.114366705782 0.0188365559925
1180 255 1.0 0 0.1 0 0.0312401422266 7.30278777838e-05
1180 255 1.0 0 0.5 0 0.212133107527 0.00437579800113
1180 255 1.0 0 1 0 0.23276623383 0.0351957582337
1180 255 1.0 1.0 0.05 0.05 0.0181179078681 6.28917442654e-05
1180 255 1.0 1.0 0.125 0.125 0.0963350114261 0.00119700902021
1180 255 1.0 1.0 0.25 0.25 0.251850772322 0.0102305040743
1180 255 1.0 1.0 0.5 0.5 0.417810654175 0.0752478985518
1180 255 1.0 1.0 1.0 1.0 0.428642436749 0.278812610268
1180 255 2.0 0 0.25 0 0.176845834378 0.0044833499971
