med dm gdmv gdma gv ga xsec unc
1255 780 1 0 0.25 0 0.00045387723 6.6088265e-07
1255 780 0 0.1 0 0.25 8.45064635358e-07 1.27199026262e-09
1255 780 0 0.25 0 0.25 5.28165397099e-06 8.99304685713e-09
1255 780 0 0.5 0 0.25 2.11266158839e-05 5.08737262251e-08
1255 780 0 1.0 0 0.1 1.35245321458e-05 2.79862167863e-08
1255 780 0 1.0 0 0.25 8.45064635358e-05 4.41919525645e-07
1255 780 0 1.0 0 0.5 0.000336689367843 5.5836549579e-06
1255 780 0 1.0 0 1 0.00126985762268 8.35982079038e-05
1255 780 0 2.0 0 0.25 0.000338025854143 5.58247203449e-06
1255 780 0.05 0.05 0.05 0.05 1.04605342892e-07 1.55140497932e-10
1255 780 0.05 0.05 0.125 0.125 6.53711014376e-07 9.7562638059e-10
1255 780 0.05 0.05 0.25 0.25 2.61039885322e-06 3.98300900744e-09
1255 780 0.05 0.05 0.5 0.5 1.01683989843e-05 1.68911073623e-08
1255 780 0.05 0.05 1.0 1.0 2.9777876566e-05 6.95648435529e-08
1255 780 0.125 0.125 0.05 0.05 6.53783393077e-07 9.75734224439e-10
1255 780 0.125 0.125 0.125 0.125 4.08569383985e-06 6.33616744226e-09
1255 780 0.125 0.125 0.25 0.25 1.63149928326e-05 2.87055749863e-08
1255 780 0.125 0.125 0.5 0.5 6.35524936519e-05 1.6555866755e-07
1255 780 0.125 0.125 1.0 1.0 0.000186111728537 1.26407808823e-06
1255 780 0.1 0 0.25 0 4.4308232056e-06 6.6088265e-09
1255 780 0.25 0 0.25 0 2.7692645035e-05 4.1305165625e-08
1255 780 0.25 0.25 0.05 0.05 2.61513357231e-06 3.99016707437e-09
1255 780 0.25 0.25 0.125 0.125 1.63427753594e-05 2.87518492487e-08
1255 780 0.25 0.25 0.25 0.25 6.52599713305e-05 1.6927613837e-07
1255 780 0.25 0.25 0.5 0.5 0.000254209974607 1.51922390643e-06
1255 780 0.25 0.25 1.0 1.0 0.000744446914149 1.69034240105e-05
1255 780 0.5 0 0.25 0 0.00011077058014 1.652206625e-07
1255 780 0.5 0.5 0.05 0.05 1.04605342892e-05 1.73563511233e-08
1255 780 0.5 0.5 0.125 0.125 6.53711014376e-05 1.69522268669e-07
1255 780 0.5 0.5 0.25 0.25 0.000261039885322 1.54836596829e-06
1255 780 0.5 0.5 0.5 0.5 0.00101683989843 1.97887234053e-05
1255 780 0.5 0.5 1.0 1.0 0.0029777876566 0.000257167482562
1255 780 1.0 0 0.1 0 7.09252548575e-05 1.05791015184e-07
1255 780 1.0 0 0.5 0 0.00176011166248 2.62968563871e-06
1255 780 1.0 0 1 0 0.00636907969672 2.41520461853e-05
1255 780 1.0 1.0 0.05 0.05 4.18421371569e-05 9.17563297059e-08
1255 780 1.0 1.0 0.125 0.125 0.000261484405751 1.55032702146e-06
1255 780 1.0 1.0 0.25 0.25 0.00104415954129 2.013364651e-05
1255 780 1.0 1.0 0.5 0.5 0.00406735959372 0.000298544138095
1255 780 1.0 1.0 1.0 1.0 0.0119111506264 0.00406153051457
1255 780 2.0 0 0.25 0 0.00177232928224 2.6435306e-06
