med dm gdmv gdma gv ga xsec unc
755 1180 1 0 0.25 0 1.1183868e-05 1.5839403e-08
755 1180 0 0.1 0 0.25 4.09671959168e-08 6.18460490261e-11
755 1180 0 0.25 0 0.25 2.5604497448e-07 4.21493343607e-10
755 1180 0 0.5 0 0.25 1.02417989792e-06 2.18533819149e-09
755 1180 0 1.0 0 0.1 6.55476414169e-07 1.2452134187e-09
755 1180 0 1.0 0 0.25 4.09671959168e-06 1.67311898388e-08
755 1180 0 1.0 0 0.5 1.63863859674e-05 1.94762604813e-07
755 1180 0 1.0 0 1 6.55140503488e-05 2.8247237425e-06
755 1180 0 2.0 0 0.25 1.63868783667e-05 1.94762152522e-07
755 1180 0.05 0.05 0.05 0.05 3.19777083783e-09 4.51320908437e-12
755 1180 0.05 0.05 0.125 0.125 1.99860565487e-08 2.84055262716e-11
755 1180 0.05 0.05 0.25 0.25 7.99435373038e-08 1.1644942386e-10
755 1180 0.05 0.05 0.5 0.5 3.19730068014e-07 5.10977163225e-10
755 1180 0.05 0.05 1.0 1.0 1.27610707948e-06 2.76143570884e-09
755 1180 0.125 0.125 0.05 0.05 1.99860677364e-08 2.84055429592e-11
755 1180 0.125 0.125 0.125 0.125 1.24912853429e-07 1.85268369806e-10
755 1180 0.125 0.125 0.25 0.25 4.99647108149e-07 8.51549050721e-10
755 1180 0.125 0.125 0.5 0.5 1.99831292509e-06 5.17315840908e-09
755 1180 0.125 0.125 1.0 1.0 7.97566924677e-06 4.8857541121e-08
755 1180 0.1 0 0.25 0 1.1138585292e-07 1.5839403e-10
755 1180 0.25 0 0.25 0 6.9616158075e-07 9.899626875e-10
755 1180 0.25 0.25 0.05 0.05 7.99442709457e-08 1.16450545864e-10
755 1180 0.25 0.25 0.125 0.125 4.99651413718e-07 8.51556773635e-10
755 1180 0.25 0.25 0.25 0.25 1.9985884326e-06 5.17391265424e-09
755 1180 0.25 0.25 0.5 0.5 7.99325170036e-06 4.89719356209e-08
755 1180 0.25 0.25 1.0 1.0 3.19026769871e-05 6.46838277923e-07
755 1180 0.5 0 0.25 0 2.784646323e-06 3.95985075e-09
755 1180 0.5 0.5 0.05 0.05 3.19777083783e-07 5.11056167884e-10
755 1180 0.5 0.5 0.125 0.125 1.99860565487e-06 5.1739598051e-09
755 1180 0.5 0.5 0.25 0.25 7.99435373038e-06 4.89791138387e-08
755 1180 0.5 0.5 0.5 0.5 3.19730068014e-05 6.48356574237e-07
755 1180 0.5 0.5 1.0 1.0 0.000127610707948 9.80988292672e-06
755 1180 1.0 0 0.1 0 1.78217787089e-06 2.53431072297e-09
755 1180 1.0 0 0.5 0 4.4552715559e-05 6.33552110013e-08
755 1180 1.0 0 1 0 0.000178106899451 2.53274131809e-07
755 1180 1.0 1.0 0.05 0.05 1.27910833513e-06 2.76828842241e-09
755 1180 1.0 1.0 0.125 0.125 7.99442261949e-06 4.89795625893e-08
755 1180 1.0 1.0 0.25 0.25 3.19774149215e-05 6.48451866902e-07
755 1180 1.0 1.0 0.5 0.5 0.000127892027206 9.832927605e-06
755 1180 1.0 1.0 1.0 1.0 0.000510442831793 0.000154800008747
755 1180 2.0 0 0.25 0 4.4554341168e-05 6.3357612e-08
