med dm gdmv gdma gv ga xsec unc
1655 655 1 0 0.25 0 0.023038923 3.046832e-05
1655 655 0 0.1 0 0.25 0.000137900975094 1.96285054258e-07
1655 655 0 0.25 0 0.25 0.000847722924798 1.58031858437e-06
1655 655 0 0.5 0 0.25 0.00320273843017 1.00675407213e-05
1655 655 0 1.0 0 0.1 0.00488728613304 5.61667905373e-05
1655 655 0 1.0 0 0.25 0.0104744316288 5.66926889858e-05
1655 655 0 1.0 0 0.5 0.0119179656843 0.000106448158855
1655 655 0 1.0 0 1 0.00997095960202 0.000654710474794
1655 655 0 2.0 0 0.25 0.0240388211209 0.000147641139508
1655 655 0.05 0.05 0.05 0.05 0.000177411572955 7.64199097777e-07
1655 655 0.05 0.05 0.125 0.125 0.000180785416705 2.94108249967e-07
1655 655 0.05 0.05 0.25 0.25 0.000166951085303 2.18497921751e-07
1655 655 0.05 0.05 0.5 0.5 0.000136013388966 2.03465573463e-07
1655 655 0.05 0.05 1.0 1.0 7.08680958755e-05 1.71630816965e-07
1655 655 0.125 0.125 0.05 0.05 0.000915656736429 1.29940253812e-05
1655 655 0.125 0.125 0.125 0.125 0.00108828446812 3.81678051914e-06
1655 655 0.125 0.125 0.25 0.25 0.00103337430739 1.69569565119e-06
1655 655 0.125 0.125 0.5 0.5 0.00084762094209 2.41694518662e-06
1655 655 0.125 0.125 1.0 1.0 0.000442505326914 3.55279342767e-06
1655 655 0.1 0 0.25 0 0.000495369586622 7.32499010886e-07
1655 655 0.25 0 0.25 0 0.00292343268208 6.30402422074e-06
1655 655 0.25 0.25 0.05 0.05 0.0022546793552 4.58497168288e-05
1655 655 0.25 0.25 0.125 0.125 0.0038445723189 3.10993925872e-05
1655 655 0.25 0.25 0.25 0.25 0.00399546175622 1.10522775938e-05
1655 655 0.25 0.25 0.5 0.5 0.00335567541363 2.58571715174e-05
1655 655 0.25 0.25 1.0 1.0 0.00176403806147 4.94510837591e-05
1655 655 0.5 0 0.25 0 0.00974099970344 2.76212458966e-05
1655 655 0.5 0.5 0.05 0.05 0.00344673641332 3.66516830568e-05
1655 655 0.5 0.5 0.125 0.125 0.010428918831 0.000128249643105
1655 655 0.5 0.5 0.25 0.25 0.0140830835163 9.35527020074e-05
1655 655 0.5 0.5 0.5 0.5 0.0128883029784 0.000352061343147
1655 655 0.5 0.5 1.0 1.0 0.00696160927401 0.000749914672004
1655 655 1.0 0 0.1 0 0.0063978031601 1.54643990916e-05
1655 655 1.0 0 0.5 0 0.0351565599807 0.000663679297232
1655 655 1.0 0 1 0 0.030099911847 0.00305080334139
1655 655 1.0 1.0 0.05 0.05 0.00372923406512 1.15081335333e-05
1655 655 1.0 1.0 0.125 0.125 0.0178150795968 0.000147461806364
1655 655 1.0 1.0 0.25 0.25 0.0377006697167 0.000790561542124
1655 655 1.0 1.0 0.5 0.5 0.0442365273027 0.00479863230243
1655 655 1.0 1.0 1.0 1.0 0.0264071055475 0.0111206679631
1655 655 2.0 0 0.25 0 0.0333798558237 0.000659570387698
