med dm gdmv gdma gv ga xsec unc
1005 330 1 0 0.25 0 0.23021512 0.00029130372
1005 330 0 0.1 0 0.25 0.00233330331523 3.39473985158e-06
1005 330 0 0.25 0 0.25 0.0141424898878 2.92839120639e-05
1005 330 0 0.5 0 0.25 0.0510577899726 0.000176969218232
1005 330 0 1.0 0 0.1 0.0507334897623 0.000333803550233
1005 330 0 1.0 0 0.25 0.147032584673 0.000623071968467
1005 330 0 1.0 0 0.5 0.203161573339 0.00259323362756
1005 330 0 1.0 0 1 0.186692665428 0.0125149343236
1005 330 0 2.0 0 0.25 0.279422457245 0.00285641223747
1005 330 0.05 0.05 0.05 0.05 0.00153878313124 8.58982026003e-06
1005 330 0.05 0.05 0.125 0.125 0.00179155368419 3.61491380581e-06
1005 330 0.05 0.05 0.25 0.25 0.00179444928793 2.61219954344e-06
1005 330 0.05 0.05 0.5 0.5 0.00178181949686 2.75477583876e-06
1005 330 0.05 0.05 1.0 1.0 0.00108462354033 2.26589903681e-06
1005 330 0.125 0.125 0.05 0.05 0.0077726396969 0.000135270565801
1005 330 0.125 0.125 0.125 0.125 0.0106829438144 5.25191508811e-05
1005 330 0.125 0.125 0.25 0.25 0.0110854927161 2.20530123068e-05
1005 330 0.125 0.125 0.5 0.5 0.0110989745271 3.60091556557e-05
1005 330 0.125 0.125 1.0 1.0 0.00677069740453 4.44762724307e-05
1005 330 0.1 0 0.25 0 0.00495950666948 7.81075470198e-06
1005 330 0.25 0 0.25 0 0.0290705490721 7.37240869667e-05
1005 330 0.25 0.25 0.05 0.05 0.0182557520511 0.000392581609579
1005 330 0.25 0.25 0.125 0.125 0.03668715 0.00041450749049
1005 330 0.25 0.25 0.25 0.25 0.0425847366692 0.000160293834444
1005 330 0.25 0.25 0.5 0.5 0.0438683533562 0.00040838197729
1005 330 0.25 0.25 1.0 1.0 0.0269661202838 0.000607453249849
1005 330 0.5 0 0.25 0 0.0951662984589 0.00032395215335
1005 330 0.5 0.5 0.05 0.05 0.0268346149561 0.000269227639469
1005 330 0.5 0.5 0.125 0.125 0.0934439169117 0.00137974343474
1005 330 0.5 0.5 0.25 0.25 0.14715263053 0.00142150283582
1005 330 0.5 0.5 0.5 0.5 0.167434246107 0.00561724628635
1005 330 0.5 0.5 1.0 1.0 0.106027470293 0.00908722932336
1005 330 1.0 0 0.1 0 0.0566369999909 0.000127522594661
1005 330 1.0 0 0.5 0 0.383293448704 0.00746426020712
1005 330 1.0 0 1 0 0.393051299182 0.0459229345358
1005 330 1.0 1.0 0.05 0.05 0.0300252998481 9.4240216026e-05
1005 330 1.0 1.0 0.125 0.125 0.154718571713 0.00155100309151
1005 330 1.0 1.0 0.25 0.25 0.382231552048 0.0120673201308
1005 330 1.0 1.0 0.5 0.5 0.562396402995 0.0728872176676
1005 330 1.0 1.0 1.0 1.0 0.396506591166 0.130116619776
1005 330 2.0 0 0.25 0 0.334478919172 0.00749485981077
