med dm gdmv gdma gv ga xsec unc
405 430 1 0 0.25 0 0.0029417364 3.6214412e-06
405 430 0 0.1 0 0.25 1.5623596543e-05 1.91465907603e-08
405 430 0 0.25 0 0.25 9.76474783936e-05 1.42486895267e-07
405 430 0 0.5 0 0.25 0.000390589913574 8.95957624144e-07
405 430 0 1.0 0 0.1 0.000249979092966 4.73263578934e-07
405 430 0 1.0 0 0.25 0.0015623596543 8.79999118579e-06
405 430 0 1.0 0 0.5 0.00624884286104 0.000118666167342
405 430 0 1.0 0 1 0.0249573474026 0.00181217979784
405 430 0 2.0 0 0.25 0.00624943861719 0.000118658535771
405 430 0.05 0.05 0.05 0.05 9.11437150227e-07 1.07440478666e-09
405 430 0.05 0.05 0.125 0.125 5.69647008197e-06 6.7953459462e-09
405 430 0.05 0.05 0.25 0.25 2.27851348644e-05 2.83280593177e-08
405 430 0.05 0.05 0.5 0.5 9.10928692027e-05 1.31607697323e-07
405 430 0.05 0.05 1.0 1.0 0.00036136028381 8.13967079982e-07
405 430 0.125 0.125 0.05 0.05 5.69648218892e-06 6.7953599706e-09
405 430 0.125 0.125 0.125 0.125 3.56029380123e-05 4.56087993701e-08
405 430 0.125 0.125 0.25 0.25 0.000142407092903 2.27255204658e-07
405 430 0.125 0.125 0.5 0.5 0.000569330432517 1.62547739943e-06
405 430 0.125 0.125 1.0 1.0 0.00225850177381 1.78469011979e-05
405 430 0.1 0 0.25 0 3.2061939624e-05 3.6214412e-08
405 430 0.25 0 0.25 0 0.00020038712265 2.26340075e-07
405 430 0.25 0.25 0.05 0.05 2.27859287557e-05 2.83290120823e-08
405 430 0.25 0.25 0.125 0.125 0.000142411752049 2.27262157571e-07
405 430 0.25 0.25 0.25 0.25 0.000569628371611 1.6262327318e-06
405 430 0.25 0.25 0.5 0.5 0.00227732173007 1.79723280429e-05
405 430 0.25 0.25 1.0 1.0 0.00903400709524 0.00025366770405
405 430 0.5 0 0.25 0 0.0008015484906 9.053603e-07
405 430 0.5 0.5 0.05 0.05 9.11437150227e-05 1.31677203527e-07
405 430 0.5 0.5 0.125 0.125 0.000569647008197 1.62627999174e-06
405 430 0.5 0.5 0.25 0.25 0.00227851348644 1.7980321538e-05
405 430 0.5 0.5 0.5 0.5 0.00910928692027 0.000255416007295
405 430 0.5 0.5 1.0 1.0 0.036136028381 0.00393115240433
405 430 1.0 0 0.1 0 0.000512995704586 5.79435855047e-07
405 430 1.0 0 0.5 0 0.0128229787436 1.44837524349e-05
405 430 1.0 0 1 0 0.0511772931634 5.78637759534e-05
405 430 1.0 1.0 0.05 0.05 0.000364574860091 8.20487297275e-07
405 430 1.0 1.0 0.125 0.125 0.00227858803279 1.79808217502e-05
405 430 1.0 1.0 0.25 0.25 0.00911405394577 0.000255527535924
405 430 1.0 1.0 0.5 0.5 0.0364371476811 0.00395809115115
405 430 1.0 1.0 1.0 1.0 0.144544113524 0.0623883150273
405 430 2.0 0 0.25 0 0.0128247758496 1.44857648e-05
