med dm gdmv gdma gv ga xsec unc
1355 1230 1 0 0.25 0 1.1945562e-05 1.595398e-08
1355 1230 0 0.1 0 0.25 2.2652064923e-08 3.25263683133e-11
1355 1230 0 0.25 0 0.25 1.41575405769e-07 2.2667962849e-10
1355 1230 0 0.5 0 0.25 5.66301623076e-07 1.24085889298e-09
1355 1230 0 1.0 0 0.1 3.6244237724e-07 6.91516388008e-10
1355 1230 0 1.0 0 0.25 2.2652064923e-06 1.03096816362e-08
1355 1230 0 1.0 0 0.5 9.057234022e-06 1.26758716778e-07
1355 1230 0 1.0 0 1 3.60010608474e-05 1.87130295279e-06
1355 1230 0 2.0 0 0.25 9.06082596922e-06 1.26778663574e-07
1355 1230 0.05 0.05 0.05 0.05 2.69090992214e-09 3.78120360608e-12
1355 1230 0.05 0.05 0.125 0.125 1.68180364365e-08 2.38119521627e-11
1355 1230 0.05 0.05 0.25 0.25 6.72628754051e-08 9.78008513073e-11
1355 1230 0.05 0.05 0.5 0.5 2.68459872143e-07 4.31319259045e-10
1355 1230 0.05 0.05 1.0 1.0 1.03760520313e-06 2.30010566188e-09
1355 1230 0.125 0.125 0.05 0.05 1.68181870134e-08 2.38121601888e-11
1355 1230 0.125 0.125 0.125 0.125 1.05112727728e-07 1.55841729642e-10
1355 1230 0.125 0.125 0.25 0.25 4.20392971282e-07 7.23511253636e-10
1355 1230 0.125 0.125 0.5 0.5 1.67787420089e-06 4.48762702413e-09
1355 1230 0.125 0.125 1.0 1.0 6.48503251957e-06 4.20319000798e-08
1355 1230 0.1 0 0.25 0 1.16953905e-07 1.595398e-10
1355 1230 0.25 0 0.25 0 7.3096190625e-07 9.9712375e-10
1355 1230 0.25 0.25 0.05 0.05 6.72727480536e-08 9.78148929092e-11
1355 1230 0.25 0.25 0.125 0.125 4.20450910913e-07 7.23610184638e-10
1355 1230 0.25 0.25 0.25 0.25 1.68157188513e-06 4.49770119977e-09
1355 1230 0.25 0.25 0.5 0.5 6.71149680356e-06 4.35488174552e-08
1355 1230 0.25 0.25 1.0 1.0 2.59401300783e-05 5.63216738792e-07
1355 1230 0.5 0 0.25 0 2.923847625e-06 3.988495e-09
1355 1230 0.5 0.5 0.05 0.05 2.69090992214e-07 4.32319606101e-10
1355 1230 0.5 0.5 0.125 0.125 1.68180364365e-06 4.49833299568e-09
1355 1230 0.5 0.5 0.25 0.25 6.72628754051e-06 4.36493037626e-08
1355 1230 0.5 0.5 0.5 0.5 2.68459872143e-05 5.83768219559e-07
1355 1230 0.5 0.5 1.0 1.0 0.000103760520313 8.57429317072e-06
1355 1230 1.0 0 0.1 0 1.87133056526e-06 2.55272930069e-09
1355 1230 1.0 0 0.5 0 4.67553780143e-05 6.37807370427e-08
1355 1230 1.0 0 1 0 0.000185364702305 2.54609143438e-07
1355 1230 1.0 1.0 0.05 0.05 1.07636396886e-06 2.38623897583e-09
1355 1230 1.0 1.0 0.125 0.125 6.7272145746e-06 4.36556080967e-08
1355 1230 1.0 1.0 0.25 0.25 2.6905150162e-05 5.85133198468e-07
1355 1230 1.0 1.0 0.5 0.5 0.000107383948857 8.88824007405e-06
1355 1230 1.0 1.0 1.0 1.0 0.000415042081252 0.000135439992132
1355 1230 2.0 0 0.25 0 4.6781562e-05 6.381592e-08
