med dm gdmv gdma gv ga xsec unc
1455 605 1 0 0.25 0 0.040979026 6.1060392e-05
1455 605 0 0.1 0 0.25 0.000205837644825 2.98960203837e-07
1455 605 0 0.25 0 0.25 0.00127047924764 2.09748637925e-06
1455 605 0 0.5 0 0.25 0.00486573911002 1.09280888655e-05
1455 605 0 1.0 0 0.1 0.00894515874476 9.15748833206e-05
1455 605 0 1.0 0 0.25 0.0166350902102 5.79084218062e-05
1455 605 0 1.0 0 0.5 0.0189452950469 0.000181613700303
1455 605 0 1.0 0 1 0.0176480357509 0.00128732011916
1455 605 0 2.0 0 0.25 0.0421642031813 0.000224456270933
1455 605 0.05 0.05 0.05 0.05 0.000328765530484 1.33537949502e-06
1455 605 0.05 0.05 0.125 0.125 0.000288171732944 4.82045625216e-07
1455 605 0.05 0.05 0.25 0.25 0.000277929958827 3.86976680152e-07
1455 605 0.05 0.05 0.5 0.5 0.000234757598346 3.27821587223e-07
1455 605 0.05 0.05 1.0 1.0 0.000147042349963 2.49905626769e-07
1455 605 0.125 0.125 0.05 0.05 0.00168911682695 2.24146054211e-05
1455 605 0.125 0.125 0.125 0.125 0.00174160631532 5.47971114597e-06
1455 605 0.125 0.125 0.25 0.25 0.0017226759882 2.80867800659e-06
1455 605 0.125 0.125 0.5 0.5 0.00146356534885 3.4012291484e-06
1455 605 0.125 0.125 1.0 1.0 0.000918331968694 4.60530878304e-06
1455 605 0.1 0 0.25 0 0.000881610908757 1.36690652838e-06
1455 605 0.25 0 0.25 0 0.00522682922105 1.09794658176e-05
1455 605 0.25 0.25 0.05 0.05 0.00406756947095 7.89639422391e-05
1455 605 0.25 0.25 0.125 0.125 0.00623139051083 4.26519824488e-05
1455 605 0.25 0.25 0.25 0.25 0.00669239388094 1.63775047017e-05
1455 605 0.25 0.25 0.5 0.5 0.0058023403282 3.27201054083e-05
1455 605 0.25 0.25 1.0 1.0 0.00366359934722 6.17070747737e-05
1455 605 0.5 0 0.25 0 0.0176639286899 4.72395463581e-05
1455 605 0.5 0.5 0.05 0.05 0.00605352944302 6.35499661728e-05
1455 605 0.5 0.5 0.125 0.125 0.0175337194479 0.000185672202215
1455 605 0.5 0.5 0.25 0.25 0.0239871076389 0.00012889904615
1455 605 0.5 0.5 0.5 0.5 0.0224092671908 0.000424409167995
1455 605 0.5 0.5 1.0 1.0 0.0145003403126 0.000927577235149
1455 605 1.0 0 0.1 0 0.0121498230495 3.1160175015e-05
1455 605 1.0 0 0.5 0 0.0659309230007 0.00113042349701
1455 605 1.0 0 1 0 0.058049923967 0.00568388345993
1455 605 1.0 1.0 0.05 0.05 0.00681641345024 2.06039744276e-05
1455 605 1.0 1.0 0.125 0.125 0.0321467752197 0.000225939503804
1455 605 1.0 1.0 0.25 0.25 0.0670479943369 0.00110322546204
1455 605 1.0 1.0 0.5 0.5 0.0785360874119 0.00570444978543
1455 605 1.0 1.0 1.0 1.0 0.0556347710898 0.0138775849328
1455 605 2.0 0 0.25 0 0.0656161983711 0.00112968528143
