med dm gdmv gdma gv ga xsec unc
980 980 1 0 0.25 0 4.8391155e-05 5.7334774e-08
980 980 0 0.1 0 0.25 1.18192763495e-07 1.44832936358e-10
980 980 0 0.25 0 0.25 7.38704771843e-07 1.03185643963e-09
980 980 0 0.5 0 0.25 2.95481908737e-06 5.93671986408e-09
980 980 0 1.0 0 0.1 1.8911088225e-06 3.243717568e-09
980 980 0 1.0 0 0.25 1.18192763495e-05 5.26955851454e-08
980 980 0 1.0 0 0.5 4.72676384096e-05 6.73942535742e-07
980 980 0 1.0 0 1 0.000188467623821 1.01038186605e-05
980 980 0 2.0 0 0.25 4.7277105398e-05 6.73961631608e-07
980 980 0.05 0.05 0.05 0.05 1.10374412585e-08 1.39163879603e-11
980 980 0.05 0.05 0.125 0.125 6.89836867053e-08 8.78160159217e-11
980 980 0.05 0.05 0.25 0.25 2.75914972935e-07 3.6322362606e-10
980 980 0.05 0.05 0.5 0.5 1.10239638662e-06 1.64277572579e-09
980 980 0.05 0.05 1.0 1.0 4.33073330641e-06 9.4678027392e-09
980 980 0.125 0.125 0.05 0.05 6.89840078655e-08 8.78164272238e-11
980 980 0.125 0.125 0.125 0.125 4.31148041908e-07 5.81623489558e-10
980 980 0.125 0.125 0.25 0.25 1.72446858084e-06 2.7944864401e-09
980 980 0.125 0.125 0.5 0.5 6.88997741635e-06 1.86477110708e-08
980 980 0.125 0.125 1.0 1.0 2.70670831651e-05 1.91022697853e-07
980 980 0.1 0 0.25 0 4.7113999e-07 5.7334774e-10
980 980 0.25 0 0.25 0 2.9446249375e-06 3.583423375e-09
980 980 0.25 0.25 0.05 0.05 2.75936031462e-07 3.63251458491e-10
980 980 0.25 0.25 0.125 0.125 1.72459216763e-06 2.79468524461e-09
980 980 0.25 0.25 0.25 0.25 6.89787432337e-06 1.86684997207e-08
980 980 0.25 0.25 0.5 0.5 2.75599096654e-05 1.94310312635e-07
980 980 0.25 0.25 1.0 1.0 0.00010826833266 2.64764694474e-06
980 980 0.5 0 0.25 0 1.177849975e-05 1.43336935e-08
980 980 0.5 0.5 0.05 0.05 1.10374412585e-06 1.64477782749e-09
980 980 0.5 0.5 0.125 0.125 6.89836867053e-06 1.86698015606e-08
980 980 0.5 0.5 0.25 0.25 2.75914972935e-05 1.94522862248e-07
980 980 0.5 0.5 0.5 0.5 0.000110239638662 2.69275274417e-06
980 980 0.5 0.5 1.0 1.0 0.000433073330641 4.07274862322e-05
980 980 1.0 0 0.1 0 7.53838793726e-06 9.17374604298e-09
980 980 1.0 0 0.5 0 0.000188399024037 2.29269576167e-07
980 980 1.0 0 1 0 0.000749973832868 9.15209235664e-07
980 980 1.0 1.0 0.05 0.05 4.41497650339e-06 9.64746320637e-09
980 980 1.0 1.0 0.125 0.125 2.75934746821e-05 1.94536175557e-07
980 980 1.0 1.0 0.25 0.25 0.000110365989174 2.69567326284e-06
980 980 1.0 1.0 0.5 0.5 0.000440958554647 4.14191948748e-05
980 980 1.0 1.0 1.0 1.0 0.00173229332256 0.00064510032018
980 980 2.0 0 0.25 0 0.000188455996 2.29339096e-07
