med dm gdmv gdma gv ga xsec unc
1030 30 1 0 0.25 0 0.22748525 0.00036058312
1030 30 0 0.1 0 0.25 0.00445718422406 9.87092863031e-06
1030 30 0 0.25 0 0.25 0.0262543872513 9.04848776148e-05
1030 30 0 0.5 0 0.25 0.0871280433178 0.000385580910356
1030 30 0 1.0 0 0.1 0.0498573848437 0.000133961789882
1030 30 0 1.0 0 0.25 0.206095253548 0.000360828485287
1030 30 0 1.0 0 0.5 0.359626014782 0.00782290935257
1030 30 0 1.0 0 1 0.40147186458 0.0704725684911
1030 30 0 2.0 0 0.25 0.297038019944 0.0080736473423
1030 30 0.05 0.05 0.05 0.05 0.00193292117122 1.80872203378e-05
1030 30 0.05 0.05 0.125 0.125 0.00214559838398 6.34180680905e-06
1030 30 0.05 0.05 0.25 0.25 0.0024566177187 4.69694942757e-06
1030 30 0.05 0.05 0.5 0.5 0.00238110124675 5.49101939006e-06
1030 30 0.05 0.05 1.0 1.0 0.00173542621842 8.5146835767e-06
1030 30 0.125 0.125 0.05 0.05 0.00855093803032 0.000211098841542
1030 30 0.125 0.125 0.125 0.125 0.0126204048319 9.53670212094e-05
1030 30 0.125 0.125 0.25 0.25 0.0150983600698 4.35630277262e-05
1030 30 0.125 0.125 0.5 0.5 0.0148094857878 8.08011534549e-05
1030 30 0.125 0.125 1.0 1.0 0.0108291558864 0.000220339670926
1030 30 0.1 0 0.25 0 0.00448361100671 9.92999087846e-06
1030 30 0.25 0 0.25 0 0.0264039311983 9.09814791857e-05
1030 30 0.25 0.25 0.05 0.05 0.0165248562467 0.000373003200498
1030 30 0.25 0.25 0.125 0.125 0.0418394767462 0.000654051321019
1030 30 0.25 0.25 0.25 0.25 0.0569981234462 0.000342375470042
1030 30 0.25 0.25 0.5 0.5 0.0582241324655 0.000976329330996
1030 30 0.25 0.25 1.0 1.0 0.043071400166 0.00325135310545
1030 30 0.5 0 0.25 0 0.0875714531801 0.000385785613851
1030 30 0.5 0.5 0.05 0.05 0.0239464520683 0.000200220830644
1030 30 0.5 0.5 0.125 0.125 0.100669547481 0.00159865090525
1030 30 0.5 0.5 0.25 0.25 0.185786196929 0.00290531847924
1030 30 0.5 0.5 0.5 0.5 0.21786091503 0.013714374685
1030 30 0.5 0.5 1.0 1.0 0.168444344127 0.0498561050785
1030 30 1.0 0 0.1 0 0.049968551165 0.000132868713223
1030 30 1.0 0 0.5 0 0.36261702192 0.00807609558996
1030 30 1.0 0 1 0 0.409218930726 0.0744076254432
1030 30 1.0 1.0 0.05 0.05 0.0284930513606 0.000110248219405
1030 30 1.0 1.0 0.125 0.125 0.154953650017 0.0022467819724
1030 30 1.0 1.0 0.25 0.25 0.419131133052 0.0224122156535
1030 30 1.0 1.0 0.5 0.5 0.687954365268 0.178887913895
1030 30 1.0 1.0 1.0 1.0 0.617178740349 0.726069323167
1030 30 2.0 0 0.25 0 0.298836598166 0.00834711805963
