med dm gdmv gdma gv ga xsec unc
1305 1205 1 0 0.25 0 1.3498702e-05 1.786748e-08
1305 1205 0 0.1 0 0.25 2.88722925067e-08 3.74056105261e-11
1305 1205 0 0.25 0 0.25 1.80451828167e-07 2.63793802261e-10
1305 1205 0 0.5 0 0.25 7.21807312667e-07 1.48387144436e-09
1305 1205 0 1.0 0 0.1 4.61967022833e-07 8.17997378642e-10
1305 1205 0 1.0 0 0.25 2.88722925067e-06 1.27946255426e-08
1305 1205 0 1.0 0 0.5 1.15449385954e-05 1.6090088352e-07
1305 1205 0 1.0 0 1 4.59271791733e-05 2.39415222534e-06
1305 1205 0 2.0 0 0.25 1.15489170027e-05 1.60924738412e-07
1305 1205 0.05 0.05 0.05 0.05 3.35974608084e-09 4.21097154464e-12
1305 1205 0.05 0.05 0.125 0.125 2.09982486235e-08 2.65737051408e-11
1305 1205 0.05 0.05 0.25 0.25 8.39828740933e-08 1.09929055295e-10
1305 1205 0.05 0.05 0.5 0.5 3.35285445327e-07 4.97068248441e-10
1305 1205 0.05 0.05 1.0 1.0 1.30141380643e-06 2.82397674749e-09
1305 1205 0.125 0.125 0.05 0.05 2.09984130053e-08 2.65739151709e-11
1305 1205 0.125 0.125 0.125 0.125 1.31239053897e-07 1.76059894989e-10
1305 1205 0.125 0.125 0.25 0.25 5.24892963083e-07 8.46620087432e-10
1305 1205 0.125 0.125 0.5 0.5 2.09553403329e-06 5.65349136751e-09
1305 1205 0.125 0.125 1.0 1.0 8.13383629021e-06 5.69005331671e-08
1305 1205 0.1 0 0.25 0 1.3884309052e-07 1.786748e-10
1305 1205 0.25 0 0.25 0 8.6776931575e-07 1.1167175e-09
1305 1205 0.25 0.25 0.05 0.05 8.3993652021e-08 1.09943418067e-10
1305 1205 0.25 0.25 0.125 0.125 5.24956215588e-07 8.46728692219e-10
1305 1205 0.25 0.25 0.25 0.25 2.09957185233e-06 5.66595880453e-09
1305 1205 0.25 0.25 0.5 0.5 8.38213613317e-06 5.89970342522e-08
1305 1205 0.25 0.25 1.0 1.0 3.25353451609e-05 7.88326111173e-07
1305 1205 0.5 0 0.25 0 3.471077263e-06 4.46687e-09
1305 1205 0.5 0.5 0.05 0.05 3.35974608084e-07 4.98137790409e-10
1305 1205 0.5 0.5 0.125 0.125 2.09982486235e-06 5.6667405651e-09
1305 1205 0.5 0.5 0.25 0.25 8.39828740933e-06 5.9135490495e-08
1305 1205 0.5 0.5 0.5 0.5 3.35285445327e-05 8.18117237524e-07
1305 1205 0.5 0.5 1.0 1.0 0.000130141380643 1.21248881008e-05
1305 1205 1.0 0 0.1 0 2.22156284507e-06 2.85889081567e-09
1305 1205 1.0 0 0.5 0 5.55090080721e-05 7.14341566614e-08
1305 1205 1.0 0 1 0 0.000220248416076 2.85208823526e-07
1305 1205 1.0 1.0 0.05 0.05 1.34389843234e-06 2.92637705188e-09
1305 1205 1.0 1.0 0.125 0.125 8.3992994494e-06 5.9144175e-08
1305 1205 1.0 1.0 0.25 0.25 3.35931496373e-05 8.2008844641e-07
1305 1205 1.0 1.0 0.5 0.5 0.000134114178131 1.25865345583e-05
1305 1205 1.0 1.0 1.0 1.0 0.000520565522574 0.0001920448909
1305 1205 2.0 0 0.25 0 5.5537236208e-05 7.146992e-08
