med dm gdmv gdma gv ga xsec unc
855 355 1 0 0.25 0 0.37350084 0.00047753639
855 355 0 0.1 0 0.25 0.0018965509489 2.49044526671e-06
855 355 0 0.25 0 0.25 0.0117108390616 1.84067684585e-05
855 355 0 0.5 0 0.25 0.0449107875389 0.000106432035721
855 355 0 1.0 0 0.1 0.0716390985275 0.000851531761285
855 355 0 1.0 0 0.25 0.154079534209 0.000672528876202
855 355 0 1.0 0 0.5 0.177753950276 0.00316862764342
855 355 0 1.0 0 1 0.187830577872 0.019477574157
855 355 0 2.0 0 0.25 0.390535887144 0.00417956379781
855 355 0.05 0.05 0.05 0.05 0.0011339216534 1.24705252254e-05
855 355 0.05 0.05 0.125 0.125 0.00225534602151 3.97551902886e-06
855 355 0.05 0.05 0.25 0.25 0.00241781021416 3.38664846205e-06
855 355 0.05 0.05 0.5 0.5 0.00212473457702 3.57068781335e-06
855 355 0.05 0.05 1.0 1.0 0.00148454141052 3.66490403669e-06
855 355 0.125 0.125 0.05 0.05 0.00658855095085 0.000209107369229
855 355 0.125 0.125 0.125 0.125 0.013709448613 4.83591664439e-05
855 355 0.125 0.125 0.25 0.25 0.0149823711437 3.20632738673e-05
855 355 0.125 0.125 0.5 0.5 0.0132478670067 5.33670624018e-05
855 355 0.125 0.125 1.0 1.0 0.00927188469138 8.53712456565e-05
855 355 0.1 0 0.25 0 0.00777196541851 1.12185522579e-05
855 355 0.25 0 0.25 0 0.0460882611643 9.50180745395e-05
855 355 0.25 0.25 0.05 0.05 0.020712772464 0.000673186455769
855 355 0.25 0.25 0.125 0.125 0.0499236418706 0.000397513404693
855 355 0.25 0.25 0.25 0.25 0.0581527994759 0.000277484021133
855 355 0.25 0.25 0.5 0.5 0.0525426235336 0.000650026712201
855 355 0.25 0.25 1.0 1.0 0.03699494414 0.00123103547055
855 355 0.5 0 0.25 0 0.155545190993 0.000417650538284
855 355 0.5 0.5 0.05 0.05 0.0438984004072 0.000531815260155
855 355 0.5 0.5 0.125 0.125 0.146295686224 0.00191806019657
855 355 0.5 0.5 0.25 0.25 0.207737714913 0.00318273200632
855 355 0.5 0.5 0.5 0.5 0.203252004461 0.00916843880256
855 355 0.5 0.5 1.0 1.0 0.14651397475 0.0189830167124
855 355 1.0 0 0.1 0 0.105304474381 0.000260289532032
855 355 1.0 0 0.5 0 0.55246254592 0.0113262907088
855 355 1.0 0 1 0 0.533723499995 0.0727385360286
855 355 1.0 1.0 0.05 0.05 0.0577969411841 0.000243578886426
855 355 1.0 1.0 0.125 0.125 0.274867633728 0.00435897595006
855 355 1.0 1.0 0.25 0.25 0.575934546648 0.0344540456981
855 355 1.0 1.0 0.5 0.5 0.716838202584 0.119849552861
855 355 1.0 1.0 1.0 1.0 0.56356762785 0.290231427815
855 355 2.0 0 0.25 0 0.541384887363 0.0113287044227
