med dm gdmv gdma gv ga xsec unc
655 355 1 0 0.25 0 0.032849196 3.8374791e-05
655 355 0 0.1 0 0.25 5.71252004716e-05 7.30779757914e-08
655 355 0 0.25 0 0.25 0.000357032502947 5.48514631984e-07
655 355 0 0.5 0 0.25 0.00142813001179 3.5051625749e-06
655 355 0 1.0 0 0.1 0.000914971161287 1.84126335364e-06
655 355 0 1.0 0 0.25 0.00571252004716 3.49983150511e-05
655 355 0 1.0 0 0.5 0.0224947392829 0.000478941375894
655 355 0 1.0 0 1 0.0759221770897 0.00760074714092
655 355 0 2.0 0 0.25 0.0228500801886 0.000475635896228
655 355 0.05 0.05 0.05 0.05 7.86425135399e-06 9.20191317377e-09
655 355 0.05 0.05 0.125 0.125 4.9118815876e-05 5.78912750776e-08
655 355 0.05 0.05 0.25 0.25 0.000194501349085 2.35419879917e-07
655 355 0.05 0.05 0.5 0.5 0.000682389677641 9.40040569907e-07
655 355 0.05 0.05 1.0 1.0 0.00135172006437 3.72813220763e-06
655 355 0.125 0.125 0.05 0.05 4.91515709625e-05 5.79253978726e-08
655 355 0.125 0.125 0.125 0.125 0.000306992599225 3.77971423709e-07
655 355 0.125 0.125 0.25 0.25 0.00121563343178 1.73008842281e-06
655 355 0.125 0.125 0.5 0.5 0.00426493548526 1.01896713249e-05
655 355 0.125 0.125 1.0 1.0 0.00844825040231 9.11565476123e-05
655 355 0.1 0 0.25 0 0.0003342171168 3.8374791e-07
655 355 0.25 0 0.25 0 0.00208885698 2.3984244375e-06
655 355 0.25 0.25 0.05 0.05 0.00019660628385 2.3760788487e-07
655 355 0.25 0.25 0.125 0.125 0.0012279703969 1.74261361589e-06
655 355 0.25 0.25 0.25 0.25 0.00486253372713 1.06162704531e-05
655 355 0.25 0.25 0.5 0.5 0.017059741941 0.000102393224771
655 355 0.25 0.25 1.0 1.0 0.0337930016092 0.0013339936378
655 355 0.5 0 0.25 0 0.00835542792 9.59369775e-06
655 355 0.5 0.5 0.05 0.05 0.000786425135399 1.04493223356e-06
655 355 0.5 0.5 0.125 0.125 0.0049118815876 1.06621012004e-05
655 355 0.5 0.5 0.25 0.25 0.0194501349085 0.000101599750002
655 355 0.5 0.5 0.5 0.5 0.0682389677641 0.00139572553062
655 355 0.5 0.5 1.0 1.0 0.135172006437 0.0208458537088
655 355 1.0 0 0.1 0 0.0053630715747 6.15645095982e-06
655 355 1.0 0 0.5 0 0.128165071749 0.000168106305094
655 355 1.0 0 1 0 0.347747972049 0.0124492330948
655 355 1.0 1.0 0.05 0.05 0.0031457005416 5.69174003946e-06
655 355 1.0 1.0 0.125 0.125 0.0196475263504 0.00010171475259
655 355 1.0 1.0 0.25 0.25 0.0778005396341 0.00135255369105
655 355 1.0 1.0 0.5 0.5 0.272955871056 0.0213613442271
655 355 1.0 1.0 1.0 1.0 0.540688025748 0.331541481358
655 355 2.0 0 0.25 0 0.13368684672 0.000153499164
