med dm gdmv gdma gv ga xsec unc
505 205 1 0 0.25 0 2.1039938 0.0027589588
505 205 0 0.1 0 0.25 0.0120548124359 1.70477165517e-05
505 205 0 0.25 0 0.25 0.0742263147153 0.000137904499626
505 205 0 0.5 0 0.25 0.281988488874 0.000917949042433
505 205 0 1.0 0 0.1 0.426414739593 0.00464614781682
505 205 0 1.0 0 0.25 0.939356678467 0.00671351043484
505 205 0 1.0 0 0.5 1.1456118024 0.0181617034201
505 205 0 1.0 0 1 1.18282789126 0.12708392605
505 205 0 2.0 0 0.25 2.25510942015 0.0396979245218
505 205 0.05 0.05 0.05 0.05 0.0133052379592 4.51013334337e-05
505 205 0.05 0.05 0.125 0.125 0.0134118273759 2.36753604261e-05
505 205 0.05 0.05 0.25 0.25 0.0138926506766 2.08901433992e-05
505 205 0.05 0.05 0.5 0.5 0.0133297060892 1.97791981607e-05
505 205 0.05 0.05 1.0 1.0 0.0101734139539 2.37689790802e-05
505 205 0.125 0.125 0.05 0.05 0.0673593075413 0.000719510085879
505 205 0.125 0.125 0.125 0.125 0.0808996767357 0.000282798596583
505 205 0.125 0.125 0.25 0.25 0.0860386672563 0.000208298681548
505 205 0.125 0.125 0.5 0.5 0.0830923455521 0.000249584154466
505 205 0.125 0.125 1.0 1.0 0.0635393346998 0.000560288224433
505 205 0.1 0 0.25 0 0.0470931203452 6.85854690459e-05
505 205 0.25 0 0.25 0 0.278236448712 0.000607105960047
505 205 0.25 0.25 0.05 0.05 0.159343132708 0.00256031664032
505 205 0.25 0.25 0.125 0.125 0.287836954247 0.00225086506517
505 205 0.25 0.25 0.25 0.25 0.333319768706 0.00186409344848
505 205 0.25 0.25 0.5 0.5 0.329282867331 0.00277389960566
505 205 0.25 0.25 1.0 1.0 0.253523573139 0.0081037174989
505 205 0.5 0 0.25 0 0.930818146856 0.00266255436073
505 205 0.5 0.5 0.05 0.05 0.246900736796 0.00232733764655
505 205 0.5 0.5 0.125 0.125 0.79984504877 0.0106529204404
505 205 0.5 0.5 0.25 0.25 1.1841536575 0.0199386547947
505 205 0.5 0.5 0.5 0.5 1.26968595172 0.0380921238155
505 205 0.5 0.5 1.0 1.0 1.00407097855 0.125020261341
505 205 1.0 0 0.1 0 0.590995661132 0.00132523936105
505 205 1.0 0 0.5 0 3.52222059247 0.0633214220336
505 205 1.0 0 1 0 3.24245415856 0.405460053094
505 205 1.0 1.0 0.05 0.05 0.294612308707 0.00144742779692
505 205 1.0 1.0 0.125 0.125 1.44542560134 0.0282260578918
505 205 1.0 1.0 0.25 0.25 3.26639165015 0.151916791909
505 205 1.0 1.0 0.5 0.5 4.42610598308 0.510816967619
505 205 1.0 1.0 1.0 1.0 3.86299501451 1.90815235386
505 205 2.0 0 0.25 0 3.23690034955 0.0631610587869
