med dm gdmv gdma gv ga xsec unc
1830 1155 1 0 0.25 0 4.1375479e-05 5.7912704e-08
1830 1155 0 0.1 0 0.25 7.48105655915e-08 9.7188990115e-11
1830 1155 0 0.25 0 0.25 4.67566034947e-07 6.88202025357e-10
1830 1155 0 0.5 0 0.25 1.87026413979e-06 3.9066772034e-09
1830 1155 0 1.0 0 0.1 1.197287525e-06 2.14633153123e-09
1830 1155 0 1.0 0 0.25 7.48105655915e-06 3.40886144452e-08
1830 1155 0 1.0 0 0.5 2.98025156991e-05 4.30307275914e-07
1830 1155 0 1.0 0 1 0.000112186108363 6.13506013563e-06
1830 1155 0 2.0 0 0.25 2.99242262366e-05 4.31744947886e-07
1830 1155 0.05 0.05 0.05 0.05 1.05983528389e-08 1.29496278661e-11
1830 1155 0.05 0.05 0.125 0.125 6.6232335422e-08 8.21536634052e-11
1830 1155 0.05 0.05 0.25 0.25 2.64476678116e-07 3.45538949526e-10
1830 1155 0.05 0.05 0.5 0.5 1.03005166378e-06 1.60905746433e-09
1830 1155 0.05 0.05 1.0 1.0 3.00154441654e-06 6.91907874236e-09
1830 1155 0.125 0.125 0.05 0.05 6.62397052431e-08 8.21624418408e-11
1830 1155 0.125 0.125 0.125 0.125 4.13952096387e-07 5.61389000693e-10
1830 1155 0.125 0.125 0.25 0.25 1.65297923822e-06 2.92364658644e-09
1830 1155 0.125 0.125 0.5 0.5 6.4378228986e-06 2.16051372098e-08
1830 1155 0.125 0.125 1.0 1.0 1.87596526034e-05 1.48194083486e-07
1830 1155 0.1 0 0.25 0 4.528190236e-07 5.7912704e-10
1830 1155 0.25 0 0.25 0 2.8301188975e-06 3.619544e-09
1830 1155 0.25 0.25 0.05 0.05 2.64958820972e-07 3.46182162761e-10
1830 1155 0.25 0.25 0.125 0.125 1.65580838555e-06 2.93025035149e-09
1830 1155 0.25 0.25 0.25 0.25 6.61191695289e-06 2.26092742301e-08
1830 1155 0.25 0.25 0.5 0.5 2.57512915944e-05 2.51399521093e-07
1830 1155 0.25 0.25 1.0 1.0 7.50386104134e-05 2.09205978175e-06
1830 1155 0.5 0 0.25 0 1.132047559e-05 1.4478176e-08
1830 1155 0.5 0.5 0.05 0.05 1.05983528389e-06 1.66524697741e-09
1830 1155 0.5 0.5 0.125 0.125 6.6232335422e-06 2.26761109854e-08
1830 1155 0.5 0.5 0.25 0.25 2.64476678116e-05 2.6507210307e-07
1830 1155 0.5 0.5 0.5 0.5 0.000103005166378 3.64526164042e-06
1830 1155 0.5 0.5 1.0 1.0 0.000300154441654 3.23567742918e-05
1830 1155 1.0 0 0.1 0 7.24839831652e-06 9.27013689341e-09
1830 1155 1.0 0 0.5 0 0.000179872741018 2.30427571997e-07
1830 1155 1.0 0 1 0 0.000650189032385 1.84614860899e-06
1830 1155 1.0 1.0 0.05 0.05 4.23934113556e-06 1.11492811315e-08
1830 1155 1.0 1.0 0.125 0.125 2.64929341688e-05 2.65986197213e-07
1830 1155 1.0 1.0 0.25 0.25 0.000105790671246 3.85444851068e-06
1830 1155 1.0 1.0 0.5 0.5 0.000412020665511 5.68156634585e-05
1830 1155 1.0 1.0 1.0 1.0 0.00120061776661 0.000513243659805
1830 1155 2.0 0 0.25 0 0.00018112760944 2.31650816e-07
