med dm gdmv gdma gv ga xsec unc
1455 505 1 0 0.25 0 0.046379298 7.1726111e-05
1455 505 0 0.1 0 0.25 0.000416788509493 7.06203426769e-07
1455 505 0 0.25 0 0.25 0.002533013606 5.55242461484e-06
1455 505 0 0.5 0 0.25 0.00922156977173 3.09043780441e-05
1455 505 0 1.0 0 0.1 0.0105183297959 7.99700545919e-05
1455 505 0 1.0 0 0.25 0.0270953001894 0.000101401481773
1455 505 0 1.0 0 0.5 0.0330761413114 0.000279228874011
1455 505 0 1.0 0 1 0.0282155949157 0.00171863908835
1455 505 0 2.0 0 0.25 0.0516030739565 0.000248023055056
1455 505 0.05 0.05 0.05 0.05 0.000412911588402 2.07637991348e-06
1455 505 0.05 0.05 0.125 0.125 0.000425403412818 8.61968685192e-07
1455 505 0.05 0.05 0.25 0.25 0.000366505831319 6.17441304098e-07
1455 505 0.05 0.05 0.5 0.5 0.000302514790751 5.72151256605e-07
1455 505 0.05 0.05 1.0 1.0 0.000195797963055 4.61713806725e-07
1455 505 0.125 0.125 0.05 0.05 0.00209767016542 3.20951001416e-05
1455 505 0.125 0.125 0.125 0.125 0.00253192266236 1.15396627259e-05
1455 505 0.125 0.125 0.25 0.25 0.00226296586947 4.82687171282e-06
1455 505 0.125 0.125 0.5 0.5 0.00188428727447 6.61457633631e-06
1455 505 0.125 0.125 1.0 1.0 0.00122254042134 9.28296413421e-06
1455 505 0.1 0 0.25 0 0.000998543977588 1.82492079593e-06
1455 505 0.25 0 0.25 0 0.00585194372257 1.58909844448e-05
1455 505 0.25 0.25 0.05 0.05 0.00495421266659 9.76605291133e-05
1455 505 0.25 0.25 0.125 0.125 0.00863660127083 8.90826388473e-05
1455 505 0.25 0.25 0.25 0.25 0.0086762853863 3.14926773248e-05
1455 505 0.25 0.25 0.5 0.5 0.00744650562681 6.92327797245e-05
1455 505 0.25 0.25 1.0 1.0 0.00487312658425 0.000128056257597
1455 505 0.5 0 0.25 0 0.0191415543253 6.76268793518e-05
1455 505 0.5 0.5 0.05 0.05 0.00677160023057 6.82871631561e-05
1455 505 0.5 0.5 0.125 0.125 0.0214665886331 0.000300655805791
1455 505 0.5 0.5 0.25 0.25 0.029722951417 0.000256852721058
1455 505 0.5 0.5 0.5 0.5 0.0284080988996 0.000923254663921
1455 505 0.5 0.5 1.0 1.0 0.0192238516432 0.00193844036571
1455 505 1.0 0 0.1 0 0.0116586221748 3.01025545622e-05
1455 505 1.0 0 0.5 0 0.0690752960577 0.00130896279696
1455 505 1.0 0 1 0 0.0627540523798 0.00670882547869
1455 505 1.0 1.0 0.05 0.05 0.0066519285913 2.17983144885e-05
1455 505 1.0 1.0 0.125 0.125 0.032992113587 0.000306342462207
1455 505 1.0 1.0 0.25 0.25 0.0743494098615 0.00206858418503
1455 505 1.0 1.0 0.5 0.5 0.0954056042257 0.0119533607991
1455 505 1.0 1.0 1.0 1.0 0.0728332286707 0.0288598168047
1455 505 2.0 0 0.25 0 0.0607850462054 0.00129004984657
