med dm gdmv gdma gv ga xsec unc
1105 55 1 0 0.25 0 0.17188472 0.00023735662
1105 55 0 0.1 0 0.25 0.00358484503612 6.5021217745e-06
1105 55 0 0.25 0 0.25 0.0209345580894 6.25180084774e-05
1105 55 0 0.5 0 0.25 0.0679507078931 0.000275029255171
1105 55 0 1.0 0 0.1 0.0387721371221 9.42593705977e-05
1105 55 0 1.0 0 0.25 0.156601602263 0.000238639272279
1105 55 0 1.0 0 0.5 0.280788225721 0.00589296901828
1105 55 0 1.0 0 1 0.350647294889 0.0515531496716
1105 55 0 2.0 0 0.25 0.236946369097 0.00611720823014
1105 55 0.05 0.05 0.05 0.05 0.0020631557582 1.23068948465e-05
1105 55 0.05 0.05 0.125 0.125 0.00156821539815 4.08682947579e-06
1105 55 0.05 0.05 0.25 0.25 0.00161644581122 3.04913717476e-06
1105 55 0.05 0.05 0.5 0.5 0.00178083029002 3.66467074801e-06
1105 55 0.05 0.05 1.0 1.0 0.00166313867797 4.80338752142e-06
1105 55 0.125 0.125 0.05 0.05 0.00852476240419 0.000148871975657
1105 55 0.125 0.125 0.125 0.125 0.00911662660986 6.36452047537e-05
1105 55 0.125 0.125 0.25 0.25 0.00994032139466 2.99399934412e-05
1105 55 0.125 0.125 0.5 0.5 0.0110827988675 5.6457671604e-05
1105 55 0.125 0.125 1.0 1.0 0.0103804311113 0.000119060511392
1105 55 0.1 0 0.25 0 0.00364479483862 6.61564091714e-06
1105 55 0.25 0 0.25 0 0.0212668767395 6.35602857203e-05
1105 55 0.25 0.25 0.05 0.05 0.0142493701047 0.000261020016517
1105 55 0.25 0.25 0.125 0.125 0.0292837555402 0.000446784265383
1105 55 0.25 0.25 0.25 0.25 0.0376113520751 0.000249403151519
1105 55 0.25 0.25 0.5 0.5 0.0436669343636 0.00069638245321
1105 55 0.25 0.25 1.0 1.0 0.0413200153339 0.00173594164128
1105 55 0.5 0 0.25 0 0.0688839379729 0.000275812284296
1105 55 0.5 0.5 0.05 0.05 0.0165773316953 0.000138444208447
1105 55 0.5 0.5 0.125 0.125 0.0670141382432 0.00115459664468
1105 55 0.5 0.5 0.25 0.25 0.124041421561 0.00219834514518
1105 55 0.5 0.5 0.5 0.5 0.164777912663 0.00979874577684
1105 55 0.5 0.5 1.0 1.0 0.162110584382 0.0263482555418
1105 55 1.0 0 0.1 0 0.0389476957626 9.19019245727e-05
1105 55 1.0 0 0.5 0 0.28653509962 0.00633710726274
1105 55 1.0 0 1 0 0.3639723891 0.0578525060149
1105 55 1.0 1.0 0.05 0.05 0.0191754894876 7.92630907505e-05
1105 55 1.0 1.0 0.125 0.125 0.105318792854 0.0017042297957
1105 55 1.0 1.0 0.25 0.25 0.295426175164 0.016879382709
1105 55 1.0 1.0 0.5 0.5 0.53686580919 0.125065653097
1105 55 1.0 1.0 1.0 1.0 0.601178142785 0.371965663449
1105 55 2.0 0 0.25 0 0.240103387702 0.0065936050078
