med dm gdmv gdma gv ga xsec unc
1205 355 1 0 0.25 0 0.11276403 0.00016137123
1205 355 0 0.1 0 0.25 0.00121612273464 2.24969357014e-06
1205 355 0 0.25 0 0.25 0.00732902176907 1.93571478239e-05
1205 355 0 0.5 0 0.25 0.0260153828374 0.000107502725356
1205 355 0 1.0 0 0.1 0.022426654879 0.000138892846438
1205 355 0 1.0 0 0.25 0.0720542010893 0.000237667194663
1205 355 0 1.0 0 0.5 0.10297315662 0.00113343230772
1205 355 0 1.0 0 1 0.0936562625554 0.00784695288407
1205 355 0 2.0 0 0.25 0.127426674303 0.00103366647266
1205 355 0.05 0.05 0.05 0.05 0.000867209798731 5.37654556085e-06
1205 355 0.05 0.05 0.125 0.125 0.000856956982413 2.20737915783e-06
1205 355 0.05 0.05 0.25 0.25 0.000857753260395 1.5540630004e-06
1205 355 0.05 0.05 0.5 0.5 0.000782369971108 1.62928008751e-06
1205 355 0.05 0.05 1.0 1.0 0.000551933845776 1.4819500061e-06
1205 355 0.125 0.125 0.05 0.05 0.00415830439646 7.86915257308e-05
1205 355 0.125 0.125 0.125 0.125 0.00507644541738 3.27663468115e-05
1205 355 0.125 0.125 0.25 0.25 0.00529251075461 1.31299261399e-05
1205 355 0.125 0.125 0.5 0.5 0.00487126865141 2.10114314057e-05
1205 355 0.125 0.125 1.0 1.0 0.00344567562386 3.05831572226e-05
1205 355 0.1 0 0.25 0 0.00217879765538 4.32559136524e-06
1205 355 0.25 0 0.25 0 0.0127830789476 4.00538661032e-05
1205 355 0.25 0.25 0.05 0.05 0.00891586660132 0.000205540500192
1205 355 0.25 0.25 0.125 0.125 0.0171222141351 0.000252401498049
1205 355 0.25 0.25 0.25 0.25 0.0202451988637 9.45991097349e-05
1205 355 0.25 0.25 0.5 0.5 0.019224167071 0.000236420884292
1205 355 0.25 0.25 1.0 1.0 0.0137270577333 0.000424597562121
1205 355 0.5 0 0.25 0 0.0420477619617 0.000172801590964
1205 355 0.5 0.5 0.05 0.05 0.0118560442164 0.000138104104165
1205 355 0.5 0.5 0.125 0.125 0.0424700282119 0.000766976669818
1205 355 0.5 0.5 0.25 0.25 0.0688478819627 0.000803628020994
1205 355 0.5 0.5 0.5 0.5 0.0729582616643 0.00324497752022
1205 355 0.5 0.5 1.0 1.0 0.0540318564284 0.00639254977878
1205 355 1.0 0 0.1 0 0.0246931815409 6.5441512418e-05
1205 355 1.0 0 0.5 0 0.169277519266 0.00357048931937
1205 355 1.0 0 1 0 0.173327421266 0.0243837917463
1205 355 1.0 1.0 0.05 0.05 0.0132447309034 4.84499966482e-05
1205 355 1.0 1.0 0.125 0.125 0.0688824706803 0.000804315238076
1205 355 1.0 1.0 0.25 0.25 0.169413853998 0.00641706447909
1205 355 1.0 1.0 0.5 0.5 0.240977878421 0.04221151301
1205 355 1.0 1.0 1.0 1.0 0.20294275946 0.0922818384626
1205 355 2.0 0 0.25 0 0.14410895497 0.003586734634
