med dm gdmv gdma gv ga xsec unc
1055 330 1 0 0.25 0 0.1924551 0.00027756844
1055 330 0 0.1 0 0.25 0.00241508311148 3.60089339209e-06
1055 330 0 0.25 0 0.25 0.0145481021674 2.99837380337e-05
1055 330 0 0.5 0 0.25 0.0514704840267 0.000167113405706
1055 330 0 1.0 0 0.1 0.0494015080992 0.000260868827897
1055 330 0 1.0 0 0.25 0.139327534475 0.000423441314918
1055 330 0 1.0 0 0.5 0.175425689666 0.00189017820779
1055 330 0 1.0 0 1 0.16855094569 0.0164098867393
1055 330 0 2.0 0 0.25 0.233622923615 0.00161903140486
1055 330 0.05 0.05 0.05 0.05 0.00211334193245 7.7802087787e-06
1055 330 0.05 0.05 0.125 0.125 0.0018616522314 3.20556757958e-06
1055 330 0.05 0.05 0.25 0.25 0.00157169045662 2.48182850333e-06
1055 330 0.05 0.05 0.5 0.5 0.00137194642278 2.62933931373e-06
1055 330 0.05 0.05 1.0 1.0 0.0010546745911 3.67665243815e-06
1055 330 0.125 0.125 0.05 0.05 0.00975777679885 0.000108289412906
1055 330 0.125 0.125 0.125 0.125 0.0110306204659 4.32141986552e-05
1055 330 0.125 0.125 0.25 0.25 0.00968496994741 2.1601144413e-05
1055 330 0.125 0.125 0.5 0.5 0.00854561554962 3.6898169209e-05
1055 330 0.125 0.125 1.0 1.0 0.00658478793545 9.41113914983e-05
1055 330 0.1 0 0.25 0 0.00466852978495 7.51387343881e-06
1055 330 0.25 0 0.25 0 0.0271842849746 6.80462169574e-05
1055 330 0.25 0.25 0.05 0.05 0.0202256509327 0.000269059584376
1055 330 0.25 0.25 0.125 0.125 0.0371192551314 0.00033110493129
1055 330 0.25 0.25 0.25 0.25 0.0368826527177 0.000163686935732
1055 330 0.25 0.25 0.5 0.5 0.0337734874143 0.000435849539545
1055 330 0.25 0.25 1.0 1.0 0.0262405565322 0.00138821307004
1055 330 0.5 0 0.25 0 0.0870981058591 0.000291743814689
1055 330 0.5 0.5 0.05 0.05 0.0266348962398 0.000195889284494
1055 330 0.5 0.5 0.125 0.125 0.0889134775676 0.00112652726974
1055 330 0.5 0.5 0.25 0.25 0.123598192996 0.00150980753143
1055 330 0.5 0.5 0.5 0.5 0.128900978236 0.00611268991439
1055 330 0.5 0.5 1.0 1.0 0.103408312768 0.0214698431236
1055 330 1.0 0 0.1 0 0.0508968468263 0.000114305933729
1055 330 1.0 0 0.5 0 0.301914679759 0.00626490758223
1055 330 1.0 0 1 0 0.316693473268 0.0456946190782
1055 330 1.0 1.0 0.05 0.05 0.0252833768362 8.78372857612e-05
1055 330 1.0 1.0 0.125 0.125 0.127271757778 0.00157191710774
1055 330 1.0 1.0 0.25 0.25 0.297326316656 0.0127892896012
1055 330 1.0 1.0 0.5 0.5 0.434570098922 0.0815897569598
1055 330 1.0 1.0 1.0 1.0 0.39019811647 0.324204695436
1055 330 2.0 0 0.25 0 0.258458327264 0.00633790413053
