med dm gdmv gdma gv ga xsec unc
955 1455 1 0 0.25 0 2.3679275e-06 3.5824293e-09
955 1455 0 0.1 0 0.25 6.48968656632e-09 1.00124421272e-11
955 1455 0 0.25 0 0.25 4.05605410395e-08 6.84280134252e-11
955 1455 0 0.5 0 0.25 1.62242164158e-07 3.57287055556e-10
955 1455 0 1.0 0 0.1 1.03835248285e-07 2.02989906486e-10
955 1455 0 1.0 0 0.25 6.48968656632e-07 2.76634825192e-09
955 1455 0 1.0 0 0.5 2.59577332911e-06 3.24603556405e-08
955 1455 0 1.0 0 1 1.0376615444e-05 4.72133928699e-07
955 1455 0 2.0 0 0.25 2.59587462653e-06 3.24605934827e-08
955 1455 0.05 0.05 0.05 0.05 6.17225084208e-10 9.35693114521e-13
955 1455 0.05 0.05 0.125 0.125 3.85765401266e-09 5.89859631878e-12
955 1455 0.05 0.05 0.25 0.25 1.54304458784e-08 2.4315797061e-11
955 1455 0.05 0.05 0.5 0.5 6.17108948865e-08 1.08789465411e-10
955 1455 0.05 0.05 1.0 1.0 2.46149159521e-07 6.17918200129e-10
955 1455 0.125 0.125 0.05 0.05 3.8576567763e-09 5.89860079175e-12
955 1455 0.125 0.125 0.125 0.125 2.41103375791e-08 3.88396169143e-11
955 1455 0.125 0.125 0.25 0.25 9.64402867397e-08 1.83547547119e-10
955 1455 0.125 0.125 0.5 0.5 3.85693093041e-07 1.18500688222e-09
955 1455 0.125 0.125 1.0 1.0 1.53843224701e-06 1.19155471118e-08
955 1455 0.1 0 0.25 0 2.3325981336e-08 3.5824293e-11
955 1455 0.25 0 0.25 0 1.4578738335e-07 2.2390183125e-10
955 1455 0.25 0.25 0.05 0.05 1.54306271052e-08 2.43161006812e-11
955 1455 0.25 0.25 0.125 0.125 9.64413503166e-08 1.83549752255e-10
955 1455 0.25 0.25 0.25 0.25 3.85761146959e-07 1.18524469544e-09
955 1455 0.25 0.25 0.5 0.5 1.54277237216e-06 1.19553521488e-08
955 1455 0.25 0.25 1.0 1.0 6.15372898803e-06 1.62713022176e-07
955 1455 0.5 0 0.25 0 5.831495334e-07 8.95607325e-10
955 1455 0.5 0.5 0.05 0.05 6.17225084208e-08 1.08811562952e-10
955 1455 0.5 0.5 0.125 0.125 3.85765401266e-07 1.18525956259e-09
955 1455 0.5 0.5 0.25 0.25 1.54304458784e-06 1.19578508931e-08
955 1455 0.5 0.5 0.5 0.5 6.17108948865e-06 1.63266602514e-07
955 1455 0.5 0.5 1.0 1.0 2.46149159521e-05 2.49166542837e-06
955 1455 1.0 0 0.1 0 3.73216843419e-07 5.73190510931e-10
955 1455 1.0 0 0.5 0 9.32995304151e-06 1.43290161741e-08
955 1455 1.0 0 1 0 3.72917102336e-05 5.72734722137e-08
955 1455 1.0 1.0 0.05 0.05 2.46890033683e-07 6.20000815439e-10
955 1455 1.0 1.0 0.125 0.125 1.54306160507e-06 1.19580071075e-08
955 1455 1.0 1.0 0.25 0.25 6.17217835134e-06 1.63301357354e-07
955 1455 1.0 1.0 0.5 0.5 2.46843579546e-05 2.50018951276e-06
955 1455 1.0 1.0 1.0 1.0 9.84596638085e-05 3.94196751481e-05
955 1455 2.0 0 0.25 0 9.3303925344e-06 1.43297172e-08
