med dm gdmv gdma gv ga xsec unc
1755 930 1 0 0.25 0 0.00057174506 7.816026e-07
1755 930 0 0.1 0 0.25 5.85458631983e-07 9.37158080203e-10
1755 930 0 0.25 0 0.25 3.65911644989e-06 6.676355799e-09
1755 930 0 0.5 0 0.25 1.46364657996e-05 3.84071060208e-08
1755 930 0 1.0 0 0.1 9.39612408654e-06 2.10195583006e-08
1755 930 0 1.0 0 0.25 5.85458631983e-05 3.4085534928e-07
1755 930 0 1.0 0 0.5 0.000224205442102 4.387585179e-06
1755 930 0 1.0 0 1 0.000617361405167 6.16863461032e-05
1755 930 0 2.0 0 0.25 0.000234183452793 4.35905220027e-06
1755 930 0.05 0.05 0.05 0.05 1.26524831888e-07 1.71243833884e-10
1755 930 0.05 0.05 0.125 0.125 7.89378973324e-07 1.07371511047e-09
1755 930 0.05 0.05 0.25 0.25 3.07528996457e-06 4.26355497866e-09
1755 930 0.05 0.05 0.5 0.5 9.18789440483e-06 1.42752915225e-08
1755 930 0.05 0.05 1.0 1.0 1.17189891718e-05 3.34241396507e-08
1755 930 0.125 0.125 0.05 0.05 7.90780199301e-07 1.07551642006e-09
1755 930 0.125 0.125 0.125 0.125 4.93361858327e-06 6.91539245227e-09
1755 930 0.125 0.125 0.25 0.25 1.92205622786e-05 2.99027587115e-08
1755 930 0.125 0.125 0.5 0.5 5.74243400302e-05 1.4289948541e-07
1755 930 0.125 0.125 1.0 1.0 7.32436823235e-05 7.41462516549e-07
1755 930 0.1 0 0.25 0 5.59017921e-06 7.816026e-09
1755 930 0.25 0 0.25 0 3.49386200625e-05 4.88501625e-08
1755 930 0.25 0.25 0.05 0.05 3.1631207972e-06 4.37695794138e-09
1755 930 0.25 0.25 0.125 0.125 1.97344743331e-05 3.05854699782e-08
1755 930 0.25 0.25 0.25 0.25 7.68822491143e-05 1.66118750488e-07
1755 930 0.25 0.25 0.5 0.5 0.000229697360121 1.33843956157e-06
1755 930 0.25 0.25 1.0 1.0 0.000292974729294 1.05738735481e-05
1755 930 0.5 0 0.25 0 0.00013975448025 1.9540065e-07
1755 930 0.5 0.5 0.05 0.05 1.26524831888e-05 1.8706107944e-08
1755 930 0.5 0.5 0.125 0.125 7.89378973324e-05 1.69124282619e-07
1755 930 0.5 0.5 0.25 0.25 0.000307528996457 1.40859845222e-06
1755 930 0.5 0.5 0.5 0.5 0.000918789440483 1.76232241651e-05
1755 930 0.5 0.5 1.0 1.0 0.00117189891718 0.000164023869903
1755 930 1.0 0 0.1 0 9.00986578203e-05 1.25955218354e-07
1755 930 1.0 0 0.5 0 0.00202446830282 4.27279666385e-06
1755 930 1.0 0 1 0 0.00404519362409 0.000272067881108
1755 930 1.0 1.0 0.05 0.05 5.06099327553e-05 9.39968506314e-08
1755 930 1.0 1.0 0.125 0.125 0.000315751589329 1.42501557377e-06
1755 930 1.0 1.0 0.25 0.25 0.00123011598583 1.75403690132e-05
1755 930 1.0 1.0 0.5 0.5 0.00367515776193 0.000266804351362
1755 930 1.0 1.0 1.0 1.0 0.0046875956687 0.00260374949097
1755 930 2.0 0 0.25 0 0.002236071684 3.1264104e-06
