med dm gdmv gdma gv ga xsec unc
905 1030 1 0 0.25 0 3.2194725e-05 4.702309e-08
905 1030 0 0.1 0 0.25 7.57795188565e-08 1.26606912773e-10
905 1030 0 0.25 0 0.25 4.73621992853e-07 8.77501974882e-10
905 1030 0 0.5 0 0.25 1.89448797141e-06 4.74156175742e-09
905 1030 0 1.0 0 0.1 1.21248203369e-06 2.65628150266e-09
905 1030 0 1.0 0 0.25 7.57795188565e-06 3.86711087559e-08
905 1030 0 1.0 0 0.5 3.03080628116e-05 4.6995618538e-07
905 1030 0 1.0 0 1 0.000120993245092 6.92381971245e-06
905 1030 0 2.0 0 0.25 3.03118075426e-05 4.69962222643e-07
905 1030 0.05 0.05 0.05 0.05 7.4070837276e-09 1.17863054267e-11
905 1030 0.05 0.05 0.125 0.125 4.62941502924e-08 7.41667374052e-11
905 1030 0.05 0.05 0.25 0.25 1.85169027359e-07 3.038338226e-10
905 1030 0.05 0.05 0.5 0.5 7.40191789549e-07 1.32935042561e-09
905 1030 0.05 0.05 1.0 1.0 2.93017842338e-06 7.08112472971e-09
905 1030 0.125 0.125 0.05 0.05 4.62942732975e-08 7.41669260911e-11
905 1030 0.125 0.125 0.125 0.125 2.89338439327e-07 4.83171631561e-10
905 1030 0.125 0.125 0.25 0.25 1.157306421e-06 2.21302037104e-09
905 1030 0.125 0.125 0.5 0.5 4.62619868468e-06 1.33299614858e-08
905 1030 0.125 0.125 1.0 1.0 1.83136151462e-05 1.23741736195e-07
905 1030 0.1 0 0.25 0 3.038923954e-07 4.702309e-10
905 1030 0.25 0 0.25 0 1.89932747125e-06 2.938943125e-09
905 1030 0.25 0.25 0.05 0.05 1.8517709319e-07 3.03846521141e-10
905 1030 0.25 0.25 0.125 0.125 1.15735375731e-06 2.21310828023e-09
905 1030 0.25 0.25 0.25 0.25 4.62922568398e-06 1.33386383383e-08
905 1030 0.25 0.25 0.5 0.5 1.85047947387e-05 1.25055864883e-07
905 1030 0.25 0.25 1.0 1.0 7.32544605846e-05 1.63046275385e-06
905 1030 0.5 0 0.25 0 7.597309885e-06 1.17557725e-08
905 1030 0.5 0.5 0.05 0.05 7.4070837276e-07 1.330247153e-09
905 1030 0.5 0.5 0.125 0.125 4.62941502924e-06 1.33391811846e-08
905 1030 0.5 0.5 0.25 0.25 1.85169027359e-05 1.2513946302e-07
905 1030 0.5 0.5 0.5 0.5 7.40191789549e-05 1.64799976257e-06
905 1030 0.5 0.5 1.0 1.0 0.000293017842338 2.46897839605e-05
905 1030 1.0 0 0.1 0 4.86233076845e-06 7.52377371512e-09
905 1030 1.0 0 0.5 0 0.000121536779997 1.88061937879e-07
905 1030 1.0 0 1 0 0.000484860075701 7.50739087587e-07
905 1030 1.0 1.0 0.05 0.05 2.96283349104e-06 7.15876570689e-09
905 1030 1.0 1.0 0.125 0.125 1.85176601169e-05 1.25144693757e-07
905 1030 1.0 1.0 0.25 0.25 7.40676109437e-05 1.64911640674e-06
905 1030 1.0 1.0 0.5 0.5 0.00029607671582 2.49564198989e-05
905 1030 1.0 1.0 1.0 1.0 0.00117207136935 0.000389446062963
905 1030 2.0 0 0.25 0 0.00012155695816 1.8809236e-07
