med dm gdmv gdma gv ga xsec unc
1080 1180 1 0 0.25 0 1.3406873e-05 2.122055e-08
1080 1180 0 0.1 0 0.25 3.15367979677e-08 5.16056680987e-11
1080 1180 0 0.25 0 0.25 1.97104987298e-07 3.53798763253e-10
1080 1180 0 0.5 0 0.25 7.88419949193e-07 1.8618141621e-09
1080 1180 0 1.0 0 0.1 5.04593641072e-07 1.05436800113e-09
1080 1180 0 1.0 0 0.25 3.15367979677e-06 1.45931623939e-08
1080 1180 0 1.0 0 0.5 1.26128439712e-05 1.72699774599e-07
1080 1180 0 1.0 0 1 5.03317648246e-05 2.51878030995e-06
1080 1180 0 2.0 0 0.25 1.26147191871e-05 1.72707141503e-07
1080 1180 0.05 0.05 0.05 0.05 3.48229800607e-09 5.32224992897e-12
1080 1180 0.05 0.05 0.125 0.125 2.1764294185e-08 3.34992259471e-11
1080 1180 0.05 0.05 0.25 0.25 8.70529680837e-08 1.37351213521e-10
1080 1180 0.05 0.05 0.5 0.5 3.47942794178e-07 6.02709417036e-10
1080 1180 0.05 0.05 1.0 1.0 1.37482735491e-06 3.23056242409e-09
1080 1180 0.125 0.125 0.05 0.05 2.17643625379e-08 3.34993316875e-11
1080 1180 0.125 0.125 0.125 0.125 1.36026838656e-07 2.18560353073e-10
1080 1180 0.125 0.125 0.25 0.25 5.44081050523e-07 1.00548097812e-09
1080 1180 0.125 0.125 0.5 0.5 2.17464246361e-06 6.1176774684e-09
1080 1180 0.125 0.125 1.0 1.0 8.59267096822e-06 5.73441451875e-08
1080 1180 0.1 0 0.25 0 1.341002211e-07 2.122055e-10
1080 1180 0.25 0 0.25 0 8.38126381875e-07 1.326284375e-09
1080 1180 0.25 0.25 0.05 0.05 8.70574501517e-08 1.37358321485e-10
1080 1180 0.25 0.25 0.125 0.125 5.44107354625e-07 1.00552985376e-09
1080 1180 0.25 0.25 0.25 0.25 2.17632420209e-06 6.12243667844e-09
1080 1180 0.25 0.25 0.5 0.5 8.69856985445e-06 5.80527614726e-08
1080 1180 0.25 0.25 1.0 1.0 3.43706838729e-05 7.60135581277e-07
1080 1180 0.5 0 0.25 0 3.3525055275e-06 5.3051375e-09
1080 1180 0.5 0.5 0.05 0.05 3.48229800607e-07 6.03209201701e-10
1080 1180 0.5 0.5 0.125 0.125 2.1764294185e-06 6.12273447863e-09
1080 1180 0.5 0.5 0.25 0.25 8.70529680837e-06 5.80979509688e-08
1080 1180 0.5 0.5 0.5 0.5 3.47942794178e-05 7.69523871474e-07
1080 1180 0.5 0.5 1.0 1.0 0.000137482735491 1.15326863335e-05
1080 1180 1.0 0 0.1 0 2.14563233589e-06 3.39533325672e-09
1080 1180 1.0 0 0.5 0 5.36290082976e-05 8.48648479905e-08
1080 1180 1.0 0 1 0 0.00021380990187 3.38624939261e-07
1080 1180 1.0 1.0 0.05 0.05 1.39291920243e-06 3.27325145897e-09
1080 1180 1.0 1.0 0.125 0.125 8.705717674e-06 5.81007789317e-08
1080 1180 1.0 1.0 0.25 0.25 3.48211872335e-05 7.70123071956e-07
1080 1180 1.0 1.0 0.5 0.5 0.000139177117671 1.16751006952e-05
1080 1180 1.0 1.0 1.0 1.0 0.000549930941966 0.000182005049469
1080 1180 2.0 0 0.25 0 5.364008844e-05 8.48822e-08
