med dm gdmv gdma gv ga xsec unc
1055 855 1 0 0.25 0 0.00014002532 2.0553349e-07
1055 855 0 0.1 0 0.25 3.07226205468e-07 4.86187238017e-10
1055 855 0 0.25 0 0.25 1.92016378417e-06 3.41442948202e-09
1055 855 0 0.5 0 0.25 7.68065513669e-06 1.9025707134e-08
1055 855 0 1.0 0 0.1 4.91582067386e-06 1.05277315368e-08
1055 855 0 1.0 0 0.25 3.07226205468e-05 1.6199065583e-07
1055 855 0 1.0 0 0.5 0.000122813051159 2.02188105978e-06
1055 855 0 1.0 0 1 0.000486369766635 3.00192587007e-05
1055 855 0 2.0 0 0.25 0.000122890482187 2.02216786003e-06
1055 855 0.05 0.05 0.05 0.05 3.36824725415e-08 5.12078578443e-11
1055 855 0.05 0.05 0.125 0.125 2.10512330241e-07 3.22681162307e-10
1055 855 0.05 0.05 0.25 0.25 8.41857069949e-07 1.32809785107e-09
1055 855 0.05 0.05 0.5 0.5 3.35518602904e-06 5.89441498563e-09
1055 855 0.05 0.05 1.0 1.0 1.26951223059e-05 3.15534203192e-08
1055 855 0.125 0.125 0.05 0.05 2.10515453384e-07 3.22685812282e-10
1055 855 0.125 0.125 0.125 0.125 1.31570206401e-06 2.11975210043e-09
1055 855 0.125 0.125 0.25 0.25 5.26160668718e-06 9.94821203933e-09
1055 855 0.125 0.125 0.5 0.5 2.09699126815e-05 6.3121169987e-08
1055 855 0.125 0.125 1.0 1.0 7.93445144118e-05 5.99181448084e-07
1055 855 0.1 0 0.25 0 1.3769274976e-06 2.0553349e-09
1055 855 0.25 0 0.25 0 8.60579686e-06 1.2845843125e-08
1055 855 0.25 0.25 0.05 0.05 8.42061813537e-07 1.32841040277e-09
1055 855 0.25 0.25 0.125 0.125 5.26280825603e-06 9.95036320187e-09
1055 855 0.25 0.25 0.25 0.25 2.10464267487e-05 6.33299977306e-08
1055 855 0.25 0.25 0.5 0.5 8.3879650726e-05 6.27928627475e-07
1055 855 0.25 0.25 1.0 1.0 0.000317378057647 8.1391910936e-06
1055 855 0.5 0 0.25 0 3.442318744e-05 5.13833725e-08
1055 855 0.5 0.5 0.05 0.05 3.36824725415e-06 5.91631606941e-09
1055 855 0.5 0.5 0.125 0.125 2.10512330241e-05 6.33431296099e-08
1055 855 0.5 0.5 0.25 0.25 8.41857069949e-05 6.29914384096e-07
1055 855 0.5 0.5 0.5 0.5 0.000335518602904 8.51881767032e-06
1055 855 0.5 0.5 1.0 1.0 0.00126951223059 0.000124436209195
1055 855 1.0 0 0.1 0 2.20321834974e-05 3.28873892291e-08
1055 855 1.0 0 0.5 0 0.000550254603794 8.21372708566e-07
1055 855 1.0 0 1 0 0.00216863481814 3.31991567361e-06
1055 855 1.0 1.0 0.05 0.05 1.34729890166e-05 3.33080556107e-08
1055 855 1.0 1.0 0.125 0.125 8.42049320964e-05 6.3003934728e-07
1055 855 1.0 1.0 0.25 0.25 0.000336742827979 8.54516782715e-06
1055 855 1.0 1.0 0.5 0.5 0.00134207441162 0.000130188921248
1055 855 1.0 1.0 1.0 1.0 0.00507804892235 0.0019678159539
1055 855 2.0 0 0.25 0 0.00055077099904 8.2213396e-07
