med dm gdmv gdma gv ga xsec unc
780 230 1 0 0.25 0 0.6014614 0.00092296694
780 230 0 0.1 0 0.25 0.00731535276953 1.30866995659e-05
780 230 0 0.25 0 0.25 0.044122693447 0.000111298165293
780 230 0 0.5 0 0.25 0.156821767534 0.000617223636892
780 230 0 1.0 0 0.1 0.131747719808 0.000734882259964
780 230 0 1.0 0 0.25 0.43103913815 0.00158004907722
780 230 0 1.0 0 0.5 0.609436554576 0.0111050367046
780 230 0 1.0 0 1 0.585065909554 0.0716434091849
780 230 0 2.0 0 0.25 0.742805423561 0.0104995617715
780 230 0.05 0.05 0.05 0.05 0.00484855771822 2.59071915281e-05
780 230 0.05 0.05 0.125 0.125 0.00449329840452 1.12460598583e-05
780 230 0.05 0.05 0.25 0.25 0.00520572322773 8.7832147454e-06
780 230 0.05 0.05 0.5 0.5 0.00553439452758 9.71785922168e-06
780 230 0.05 0.05 1.0 1.0 0.00432727450921 1.05157570296e-05
780 230 0.125 0.125 0.05 0.05 0.0217802345358 0.000363476635596
780 230 0.125 0.125 0.125 0.125 0.026802491319 0.000152204827706
780 230 0.125 0.125 0.25 0.25 0.032136533485 7.12196202693e-05
780 230 0.125 0.125 0.5 0.5 0.0344720056492 0.000122119319432
780 230 0.125 0.125 1.0 1.0 0.0270155340498 0.000231539420249
780 230 0.1 0 0.25 0 0.0131659571618 2.48009891579e-05
780 230 0.25 0 0.25 0 0.0773428856036 0.000225946992921
780 230 0.25 0.25 0.05 0.05 0.0430898200898 0.00092542312208
780 230 0.25 0.25 0.125 0.125 0.0924886027095 0.00112062009738
780 230 0.25 0.25 0.25 0.25 0.123154004285 0.000486357011187
780 230 0.25 0.25 0.5 0.5 0.136226448905 0.00135316996326
780 230 0.25 0.25 1.0 1.0 0.107636385182 0.00328116639525
780 230 0.5 0 0.25 0 0.254547279526 0.000965873981865
780 230 0.5 0.5 0.05 0.05 0.0625033958504 0.000592903020169
780 230 0.5 0.5 0.125 0.125 0.242943366859 0.00340093751415
780 230 0.5 0.5 0.25 0.25 0.422069065829 0.00401385401755
780 230 0.5 0.5 0.5 0.5 0.519698563603 0.0185139891523
780 230 0.5 0.5 1.0 1.0 0.423843565669 0.0499592287186
780 230 1.0 0 0.1 0 0.147504537318 0.000356292219563
780 230 1.0 0 0.5 0 1.02851433571 0.0207610719616
780 230 1.0 0 1 0 1.1128202945 0.14310221608
780 230 1.0 1.0 0.05 0.05 0.0790395314659 0.000245164696519
780 230 1.0 1.0 0.125 0.125 0.417261934356 0.00393729521666
780 230 1.0 1.0 0.25 0.25 1.07861019544 0.0334051778837
780 230 1.0 1.0 0.5 0.5 1.74707331181 0.243258136815
780 230 1.0 1.0 1.0 1.0 1.59478847503 0.738972125225
780 230 2.0 0 0.25 0 0.871677947974 0.0209939071316
