med dm gdmv gdma gv ga xsec unc
1205 705 1 0 0.25 0 0.0010254364 1.4897244e-06
1205 705 0 0.1 0 0.25 1.67485544368e-06 2.71490494812e-09
1205 705 0 0.25 0 0.25 1.0467846523e-05 1.99304794378e-08
1205 705 0 0.5 0 0.25 4.18713860921e-05 1.22040825066e-07
1205 705 0 1.0 0 0.1 2.68108850612e-05 6.51399418849e-08
1205 705 0 1.0 0 0.25 0.000167485544368 1.1652658173e-06
1205 705 0 1.0 0 0.5 0.000664935527738 1.53512384498e-05
1205 705 0 1.0 0 1 0.00239609195994 0.000208975344797
1205 705 0 2.0 0 0.25 0.000669942177474 1.54947035418e-05
1205 705 0.05 0.05 0.05 0.05 2.50462320355e-07 3.43739858409e-10
1205 705 0.05 0.05 0.125 0.125 1.56500923489e-06 2.1714817142e-09
1205 705 0.05 0.05 0.25 0.25 6.23675931962e-06 8.99218052397e-09
1205 705 0.05 0.05 0.5 0.5 2.35837477302e-05 3.91590937541e-08
1205 705 0.05 0.05 1.0 1.0 5.58688972855e-05 1.46838179241e-07
1205 705 0.125 0.125 0.05 0.05 1.56538950222e-06 2.17195014093e-09
1205 705 0.125 0.125 0.125 0.125 9.78130771807e-06 1.4492385024e-08
1205 705 0.125 0.125 0.25 0.25 3.89797457476e-05 7.085449787e-08
1205 705 0.125 0.125 0.5 0.5 0.000147398423314 4.6228331667e-07
1205 705 0.125 0.125 1.0 1.0 0.000349180608035 3.0564736343e-06
1205 705 0.1 0 0.25 0 1.085537365e-05 1.4897244e-08
1205 705 0.25 0 0.25 0 6.78460853125e-05 9.3107775e-08
1205 705 0.25 0.25 0.05 0.05 6.26155800887e-06 9.02460093331e-09
1205 705 0.25 0.25 0.125 0.125 3.91252308723e-05 7.1121315957e-08
1205 705 0.25 0.25 0.25 0.25 0.00015591898299 4.92751842841e-07
1205 705 0.25 0.25 0.5 0.5 0.000589593693255 4.95683299106e-06
1205 705 0.25 0.25 1.0 1.0 0.00139672243214 4.27792518806e-05
1205 705 0.5 0 0.25 0 0.00027138434125 3.724311e-07
1205 705 0.5 0.5 0.05 0.05 2.50462320355e-05 4.14872096469e-08
1205 705 0.5 0.5 0.125 0.125 0.000156500923489 4.94913677603e-07
1205 705 0.5 0.5 0.25 0.25 0.000623675931962 5.32034899313e-06
1205 705 0.5 0.5 0.5 0.5 0.00235837477302 6.95505275543e-05
1205 705 0.5 0.5 1.0 1.0 0.00558688972855 0.000659970725018
1205 705 1.0 0 0.1 0 0.000173859061053 2.38576508234e-07
1205 705 1.0 0 0.5 0 0.00427711027923 5.92834731014e-06
1205 705 1.0 0 1 0 0.0140529063343 0.00011971585598
1205 705 1.0 1.0 0.05 0.05 0.000100184928142 2.52169733207e-07
1205 705 1.0 1.0 0.125 0.125 0.000626003693956 5.34650933082e-06
1205 705 1.0 1.0 0.25 0.25 0.00249470372785 7.48708619208e-05
1205 705 1.0 1.0 0.5 0.5 0.00943349909207 0.00107377323966
1205 705 1.0 1.0 1.0 1.0 0.0223475589142 0.01046154238
1205 705 2.0 0 0.25 0 0.00434214946 5.9588976e-06
