med dm gdmv gdma gv ga xsec unc
755 1455 1 0 0.25 0 2.2127357e-06 3.3035874e-09
755 1455 0 0.1 0 0.25 1.04792629374e-08 1.62195557789e-11
755 1455 0 0.25 0 0.25 6.54953933585e-08 1.08866992759e-10
755 1455 0 0.5 0 0.25 2.61981573434e-07 5.42536101619e-10
755 1455 0 1.0 0 0.1 1.67668354083e-07 3.14331990401e-10
755 1455 0 1.0 0 0.25 1.04792629374e-06 3.8832344958e-09
755 1455 0 1.0 0 0.5 4.19164856988e-06 4.29424578757e-08
755 1455 0 1.0 0 1 1.67629725753e-05 6.10360128196e-07
755 1455 0 2.0 0 0.25 4.19170517494e-06 4.29423794123e-08
755 1455 0.05 0.05 0.05 0.05 6.32169352817e-10 9.61725077902e-13
755 1455 0.05 0.05 0.125 0.125 3.95105747158e-09 6.04770818405e-12
755 1455 0.05 0.05 0.25 0.25 1.58041693248e-08 2.47182781841e-11
755 1455 0.05 0.05 0.5 0.5 6.32128016551e-08 1.07306915838e-10
755 1455 0.05 0.05 1.0 1.0 2.52603469788e-07 5.63670047673e-10
755 1455 0.125 0.125 0.05 0.05 3.95105845511e-09 6.04770971942e-12
755 1455 0.125 0.125 0.125 0.125 2.46941091974e-08 3.92406750311e-11
755 1455 0.125 0.125 0.25 0.25 9.87760582798e-08 1.77569113199e-10
755 1455 0.125 0.125 0.5 0.5 3.95080010344e-07 1.03991868835e-09
755 1455 0.125 0.125 1.0 1.0 1.57877168617e-06 9.42391011725e-09
755 1455 0.1 0 0.25 0 2.279004145e-08 3.3035874e-11
755 1455 0.25 0 0.25 0 1.42437759062e-07 2.064742125e-10
755 1455 0.25 0.25 0.05 0.05 1.58042338204e-08 2.47183814852e-11
755 1455 0.25 0.25 0.125 0.125 9.87764367895e-08 1.77569826993e-10
755 1455 0.25 0.25 0.25 0.25 3.95104233119e-07 1.03998894635e-09
755 1455 0.25 0.25 0.5 0.5 1.58032004138e-06 9.43468138706e-09
755 1455 0.25 0.25 1.0 1.0 6.31508674469e-06 1.2199524503e-07
755 1455 0.5 0 0.25 0 5.6975103625e-07 8.2589685e-10
755 1455 0.5 0.5 0.05 0.05 6.32169352817e-08 1.07314207661e-10
755 1455 0.5 0.5 0.125 0.125 3.95105747158e-07 1.03999333788e-09
755 1455 0.5 0.5 0.25 0.25 1.58041693248e-06 9.43535568226e-09
755 1455 0.5 0.5 0.5 0.5 6.32128016551e-06 1.22138831687e-07
755 1455 0.5 0.5 1.0 1.0 2.52603469788e-05 1.8367746531e-06
755 1455 1.0 0 0.1 0 3.64641036818e-07 5.28574537224e-10
755 1455 1.0 0 0.5 0 9.11587279491e-06 1.32141367417e-08
755 1455 1.0 0 1 0 3.64542918359e-05 5.28431424074e-08
755 1455 1.0 1.0 0.05 0.05 2.52867741127e-07 5.64307738172e-10
755 1455 1.0 1.0 0.125 0.125 1.58042298863e-06 9.43539782996e-09
755 1455 1.0 1.0 0.25 0.25 6.3216677299e-06 1.22147821079e-07
755 1455 1.0 1.0 0.5 0.5 2.5285120662e-05 1.83895702497e-06
755 1455 1.0 1.0 1.0 1.0 0.000101041387915 2.89277973801e-05
755 1455 2.0 0 0.25 0 9.11601658e-06 1.32143496e-08
